x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
0.15580791296285698,0.13283630726968215,0.11493412432702163,0.10088535435676259,0.08980411003205434,0.08103922550069892,0.07410838533412953,0.06865219744328827,0.06440188501194172,0.061156381578120235,0.058765992107517796,0.05712069371384198,0.05614175772820003,0.05577578507759756,0.055990526802993705,0.05677205473490483,0.05812298246087125,0.06006153267214089,0.06262131637294348,0.06585174074987563,0.06981900146433422,0.07460764563736515,0.08032271646831546,0.08709251099748862,0.09507200006143239,0.10444697455188971,0.11543899478904328,0.1283112298582243,0.14337528042421258,0.16099908067415483,0.18161597101098095,0.2057350207522444,0.2339526566340778,0.2669656150190574,0.3055851794031119,0.35075258561842604,0.4035553701618601,0.4652442973548389,0.5372503238922426,0.6212008410369124,0.7189341733364064,0.8325110092625527,0.9642210988672084,1.1165831875475483,1.2923357820674803,1.4944159931618402,1.7259234072275162,1.9900657583342645,2.2900831631795855,2.6291479176911547,3.010087355268756,3.4278830132799496,3.8615447847370032,4.278565599099583,4.636082890807669,4.884655181997032,4.975817792874665,4.887805636711358,4.65294885284762,4.3185632773494085,3.9316850476114915,3.5324688870796903,3.1511561727879323,2.8063655951455693,2.499286064253593,2.2258079424068087,1.9822544795250543,1.7653512447027586,1.5721821034402605,1.4001500119564185,1.246942101485414,1.1104985831370027,0.9889850552645851,0.8807678410302187,0.7843920245948449,0.6985618906434281,0.6221235042660935,0.5540491969921709,0.49342375040113035,0.43943209155730856,0.3913483348408931,0.3485260228491217,0.3103894351624409,0.276425848127173,0.24617864159209374,0.21924115992310167,0.19525124476099448,0.17388636601854024,0.1548592856560068,0.13791419593720045,0.12282328024717157,0.10938365023383444,0.09741461809519913,0.08675526733974522,0.07726228936026186,0.06880805673517919,0.06127890735408037,0.054573616298483694,0.048602034933245435,0.0432838789119797,0.03854764880195145
0.03277658506458736,0.03512620180542883,0.03750161311445642,0.039896646160255574,0.042306483328866155,0.044727845261653985,0.047159148418748804,0.049600639241972645,0.05205450846190007,0.054524990401217034,0.05701845327042828,0.0595434874507346,0.0621109996482448,0.06473432163653124,0.06742934314695499,0.07021467939747364,0.07311188486479486,0.07614572630959114,0.07934452988654428,0.08274061956071513,0.08637086719020662,0.09027737874699951,0.09450834651547363,0.09911910409279401,0.10417343008666602,0.10974515817817405,0.11592016650397309,0.12279883919502284,0.13049911883731852,0.13916030254439252,0.14894777889081937,0.1600589617398149,0.17273075491088513,0.1872489854144892,0.20396038193596203,0.2232878623046524,0.2457501468827602,0.2719870594987806,0.302792349542652,0.3391565190330662,0.38232303966063463,0.43386260178597835,0.4957718019335368,0.57060516886816,0.6616529759794888,0.7731823701721232,0.9107666807517295,1.0817384300722932,1.2958171746000515,1.5659863335926842,1.9095473631513984,2.340306779838578,2.8556254726822754,3.4350170368772432,4.033377080938476,4.577560896986401,4.972152630124911,5.142731642972895,5.097975879681295,4.883334026105774,4.557325695683759,4.177716081017239,3.792828751096138,3.4357158525306053,3.1122016322146697,2.8191501903236547,2.5536930876635755,2.3132319832992083,2.0954132015347864,1.8981046937212178,1.7193751693878991,1.557475192431015,1.4108200573244243,1.2779742777425032,1.1576375357668354,1.0486319541451135,0.9498905670208678,0.8604468762835004,0.7794253913143332,0.7060330595300349,0.6395515038440793,0.5793299910651328,0.5247790624058185,0.47536476375615055,0.4306034192465437,0.39005689694310175,0.3533283203349823,0.3200581836371185,0.2899208328841943,0.26262127837220167,0.23789230724719496,0.21549186797875294,0.19520070111691198,0.17682019314200254,0.16017043240049259,0.14508844809799418,0.1314266151123883,0.11905120901309471,0.10784109714276281,0.09768655294945919,0.08848818196382655
0.04513850745283682,0.04676347701308477,0.048364280105622603,0.04994500443485444,0.05151098355507595,0.05306878561077516,0.054626206292246626,0.05619227012169538,0.05777724423917793,0.059392668942559804,0.06105140938360505,0.0627677330682642,0.06455741818828682,0.06643789836511903,0.06842845016061334,0.07055043075570373,0.07282757458289879,0.07528635950099162,0.07795645542142769,0.08087127126392488,0.08406861989978871,0.08759152554942738,0.09148920421636925,0.0958182555292181,0.10064411430806924,0.10604282290752504,0.11210320175610416,0.11892951662978947,0.12664476855782777,0.13539476786235016,0.14535320037254099,0.15672795497189587,0.16976906228227445,0.1847787012203686,0.2021238726552662,0.22225253024469407,0.24571421547271768,0.27318659168574594,0.3055097451959215,0.3437307691620236,0.389162037254996,0.44345780787446837,0.5087155176547178,0.5876105297863432,0.6835764954581453,0.8010482998824122,0.9457914370154794,1.1253515358093247,1.3496720571681051,1.6319490142610589,1.989636838598448,2.436286780164492,2.9681298656726547,3.5626963164059866,4.17212821997578,4.7202059287491,5.109010209470093,5.263883891218228,5.1964753169222035,4.955964154557837,4.604132866396431,4.200989795392905,3.7959735323594446,3.42229960194382,3.0853848154340207,2.781638245203261,2.5077945831820143,2.26090998075758,2.0383304020870976,1.837663092928794,1.6567508582783324,1.4936488722921462,1.3466037712019079,1.2140348044667655,1.094516841536207,0.9867650515444422,0.8896210912413768,0.8020406526789661,0.723082236789243,0.6518970321687869,0.5877197902654862,0.5298605988748749,0.477697465510255,0.4306696309170341,0.3882715408508539,0.3500474113154692,0.31558632883611143,0.2845178330957507,0.2565079344471229,0.2312555234883524,0.2084891341047238,0.18796402517895686,0.16945954959805756,0.15277678227328914,0.13773638167422325,0.12417666188813396,0.11195185447916914,0.10093054146209665,0.09099424254492809,0.08203614145312643,0.07395993764324692
0.06066581557037544,0.06043897104522267,0.06029987323137714,0.06025408894309314,0.06030758110508875,0.060466805840663496,0.06073882002915995,0.06113140128698102,0.06165318272884108,0.06231380534304151,0.0631240913840854,0.06409624287047715,0.06524407010209941,0.0665832561150755,0.06813166421540676,0.06990969722970969,0.07194071895009069,0.07425155051633098,0.07687305728040088,0.07984084517389861,0.08319608992398042,0.08698652786212652,0.09126764383146278,0.0961041001927515,0.10157146163646176,0.10775828404959954,0.11476865286921033,0.12272527823465938,0.13177328220958517,0.1420848491982084,0.1538649568267363,0.16735846417425052,0.18285891154030207,0.2007194865645862,0.22136674301983794,0.2453178311455266,0.2732022257073827,0.3057892386855764,0.3440230029944146,0.3890671466514726,0.4423620910813607,0.5056988686621645,0.5813146545983136,0.6720169740703839,0.7813459556170266,0.913787306547121,1.0750532401793018,1.2724548910953406,1.5153985317004566,1.8160501817926065,2.1900420721262748,2.647826045604608,3.1814404385547754,3.7642852545036827,4.346029454446427,4.851558143946975,5.188973747328245,5.29282774730339,5.181335248385504,4.906694586934377,4.5308064857244315,4.111941318004035,3.696995860210453,3.3167437072625283,2.975578825704556,2.6695066394771283,2.3949174650162783,2.1485729158416413,1.9275677104208173,1.729295408530042,1.5514176720205688,1.391836687465482,1.2486704254514907,1.1202304447344693,1.0050019794904947,0.9016260748200097,0.8088835598189249,0.7256806692019766,0.6510361439059477,0.5840696585428228,0.5239914392212491,0.47009294929335094,0.4217385331786154,0.37835791971569915,0.3394394966299234,0.30452427679841426,0.27320048515362466,0.24509870238550568,0.21988750816924266,0.19726957253665997,0.1769781492946125,0.15877393013524935,0.14244222233688167,0.12779041677047404,0.11464571635051737,0.10285309814061198,0.09227348507971202,0.08278210576715615,0.07426702296249738,0.06662781344589114,0.05977438366988496
0.09474514793278782,0.08693165749335363,0.08055523923140256,0.07537182507744038,0.07119151554305445,0.06786658105864078,0.0652825016611042,0.06335125886179563,0.06200631356662442,0.06119886054747935,0.060895062406664265,0.061074047450246326,0.06172651554541198,0.06285384026918019,0.06446758895416713,0.06658940778971732,0.06925123922601341,0.07249585520585153,0.07637770342047152,0.08096407574639883,0.08633661893772958,0.09259321802941575,0.09985029313447737,0.10824556068003029,0.11794132083020839,0.12912834402111037,0.14203044124028202,0.1569098148932879,0.17407329968590662,0.19387961566465067,0.21674776800509896,0.243166739737879,0.27370663355325053,0.3090314260538486,0.3499135009363189,0.3972501248056052,0.4520820184620367,0.5156141548761825,0.5892388794952751,0.674561395298525,0.7734275799247254,0.8879540005844561,1.0205598593879848,1.1740004321281778,1.3514013526511506,1.5562928386077273,1.7926426497717804,2.064886216443943,2.377951974903223,2.7372795056403185,3.148633324496405,3.6085179558603833,4.093320703085688,4.564421865109153,4.969147307067691,5.245501795303482,5.332479936441044,5.2036401544031685,4.901424944704478,4.48683181476439,4.019063034187101,3.5468489785749795,3.1049791501725688,2.7131045331227246,2.370671816043477,2.071459020752983,1.8100111730438746,1.5815617947164478,1.3819460055046187,1.2075245927855567,1.0551176647813323,0.9219466776784041,0.8055837797563576,0.7039075490143624,0.615064317344203,0.5374343761475581,0.46960244728922607,0.41033188103970963,0.35854211060762786,0.3132889522335991,0.27374739169491064,0.23919654340026256,0.20900650786254596,0.18262688794711254,0.15957675453427356,0.13943587865915016,0.12183707028126992,0.10645948401135553,0.09302276975143572,0.0812819616080952,0.07102301189820133,0.062058888827181906,0.05422616669629098,0.04738204647463818,0.04140175241777389,0.036176257270359544,0.03161029458089809,0.027620621890862188,0.024134503134272928,0.021088382580224645,0.018426726142888126
0.12191770047130693,0.1071541845216671,0.09558220958758208,0.08649456826264432,0.07937115947364154,0.07382730503452054,0.06957768724159501,0.06641098564599553,0.06417193104945729,0.06274856766454918,0.062063224122617944,0.062066168770281455,0.06273124589990531,0.06405300947603688,0.06604502341504692,0.06873910469101051,0.0721853620587296,0.0764529386541372,0.08163140753379934,0.0878327995226873,0.09519426519316047,0.1038813889323929,0.1140921835621564,0.12606179886232075,0.1400679760334876,0.15643727148669023,0.17555205572648205,0.19785826437068074,0.22387383596023352,0.25419771224366833,0.28951919796695996,0.33062737581308943,0.37842014539457797,0.4339123014384128,0.49824188549532283,0.5726738401679043,0.658599771089421,0.757532390583003,0.8710929949876991,1.0009901390785845,1.148987547774344,1.316859287418957,1.5063303535600543,1.7190011714849802,1.9562551028386654,2.2191489540890883,2.5082877242128596,2.8236864190829896,3.164623671537177,3.529494063240696,3.9154840453273394,4.309764611798185,4.6819154282071365,4.992475262787437,5.196979979107783,5.2522979242514625,5.125491476170407,4.818130965179109,4.385326286292183,3.8887628783180688,3.3807516094201566,2.899434670386272,2.468412104800249,2.097898681534609,1.7829890642094233,1.5153496358389094,1.2878848025101515,1.0945640697754704,0.9302621635943996,0.7906231502673517,0.671944952940396,0.5710812030097928,0.4853578243336269,0.4125021387507171,0.350582613368878,0.29795765221675147,0.2532320746354493,0.21522012657531772,0.18291404416196974,0.1554573360962053,0.13212207655705627,0.11228960660271305,0.09543413242938976,0.08110878564900266,0.06893377601900756,0.058586322532337566,0.04979209592285584,0.04231794571202892,0.03596571897798342,0.030567006971597574,0.025978680303142477,0.02207909432938535,0.01876486413926609,0.01594812363732117,0.013554196058316382,0.011519614154316774,0.009790437565857287,0.008320822767751328,0.007071807676275843,0.006010278695522442,0.005108092817489392
0.25508039041747604,0.20388958129836063,0.16681462797014376,0.13959627010252856,0.11939703261827676,0.10429722123248467,0.09298028592614646,0.08453321798633817,0.0783180311435733,0.0738879138246834,0.07093193093011094,0.06923829171456268,0.06866991969203239,0.06914834946502652,0.07064340597562249,0.07316702969063268,0.07677019644329103,0.0815422632730874,0.08761232452113307,0.09515232983936803,0.10438182401190377,0.11557423246329035,0.1290646432435685,0.1452590278757851,0.1646447973914712,0.18780250070399582,0.21541833245575615,0.248296917660135,0.2873735720776823,0.3337248938361689,0.38857612206728676,0.4533032101858283,0.5294270268506216,0.6185965583240756,0.7225575091099844,0.843102380938061,0.9819980833591281,1.1408875519705344,1.3211629011486485,1.52380949356061,1.7492231093374209,1.9970062019898545,2.2657539554007644,2.5528462276059756,2.8542669554830207,3.1644774022356885,3.476372714399122,3.7813514243454716,4.069523620016392,4.330074615357874,4.551700224199053,4.719454503906424,4.813667190718272,4.816346543798134,4.714201161076049,4.501305768343504,4.181219440782251,3.7753288588252607,3.3268053687188632,2.874502667397935,2.4468237783130236,2.061528106341308,1.7272864145369224,1.4453830055507628,1.2094822909304759,1.012082891840156,0.8469010151173947,0.708678444413575,0.5930151559764367,0.49622925318232236,0.4152397611295943,0.3474685503065484,0.2907582672808005,0.24330365990691555,0.20359411093522112,0.17036555070055892,0.1425602181329282,0.11929298916674345,0.09982320068469216,0.08353107307092511,0.06989798083533315,0.05848994326588136,0.048943809568769245,0.040955698729516404,0.03427132610235616,0.02867790879532889,0.023997392176098514,0.020080781878603137,0.016803400881936763,0.014060920680580317,0.011766040206664594,0.009845706784766114,0.008238790654198276,0.0068941390321240765,0.005768947772697338,0.004827398787438686,0.004039519852000423,0.003380230503675324,0.002828543657810928,0.002366897528273087,0.001980596585057104
0.2603725968995516,0.20648684192663128,0.16765900777705192,0.13927681380778473,0.11828459737110181,0.10262543951562254,0.09089486422175207,0.08212231075930279,0.07563111398998532,0.0709475452380175,0.0677410321780689,0.06578453745772987,0.06492821154843888,0.06508196758893212,0.0662042007365735,0.06829486922833959,0.07139179258083128,0.07556943821634138,0.08093974243744369,0.0876546943462311,0.09591053162534031,0.10595347218990141,0.11808694442730493,0.1326802841110731,0.15017883683797975,0.17111533637231846,0.1961223143801645,0.22594512674550238,0.2614549464368818,0.30366076431952643,0.3537190525815415,0.4129392828340323,0.4827829662942727,0.5648533276204601,0.6608721907637042,0.7726402270838599,0.9019765079108575,1.0506334633467755,1.2201840504256423,1.4118793616850962,1.6264772281214914,1.864045699475555,2.123749620581756,2.403633695047865,2.7004210379294435,3.009351599557103,3.3240890545441397,3.636726641151541,3.93792077603221,4.217174967168279,4.4631992574022865,4.660703223084014,4.78912114184954,4.828840144113807,4.764264886112936,4.586680283668697,4.296716267615121,3.9133987990697383,3.4791236648442245,3.0332689632679903,2.6055789881202984,2.215525747115779,1.873508057713407,1.5822747526091612,1.3363069562023877,1.1285753490348345,0.9531360384957813,0.8049691220496348,0.6798350511181808,0.574153323486565,0.48490003321903125,0.4095213466465626,0.3458604286864629,0.29209572861270483,0.2466888594275497,0.2083405794897969,0.17595361688756062,0.14860127283715588,0.1255009057468485,0.105991537236289,0.08951493934531823,0.0755996617742474,0.06384754212180041,0.05392231313373033,0.04553998097758058,0.03846069923400799,0.03248190609251789,0.027432528383941213,0.0231680866077341,0.019566560892640264,0.016524899602092923,0.013956070683937291,0.011786571393776306,0.009954325136836641,0.00840690525000171,0.007100034900504178,0.005996320178387537,0.005064180132295448,0.004276943133352224,0.0036120837110976494,0.0030505780248124893
0.20650683353530536,0.16897067892919276,0.1410510194646759,0.12005320415449316,0.10412346566713278,0.09196985337999981,0.08268163968066727,0.07561083975804551,0.07029349286189669,0.06639677029163753,0.0636831066265762,0.06198572292142162,0.06119189883256591,0.06123161387259613,0.06206999161129664,0.06370251201332096,0.06615230915426495,0.06946910827174624,0.07372951760035251,0.07903850196314793,0.08553194247159238,0.09338023960525903,0.10279295094496385,0.11402447252317043,0.12738077452633745,0.14322718654929348,0.1619971918812192,0.18420213025102564,0.2104416189353349,0.24141437739065652,0.27792897487469553,0.32091380905779787,0.37142536382582775,0.4306534878051536,0.49992208937992794,0.580683275943496,0.6745026036756843,0.7830327930213685,0.9079730651337741,1.051011244513343,1.213746047500289,1.3975876399196,1.6036357041731193,1.8325359931948444,2.084318712406317,2.3582250392571806,2.652531542517386,2.9643859531297143,3.2896712736002343,3.622918058267102,3.9571634589208924,4.278352874179686,4.5613077050090185,4.7765944153157465,4.89395148349994,4.886628460499563,4.736600116571884,4.450175439754483,4.070216445644267,3.64284186036307,3.2069933136815054,2.7915357455702536,2.415061617812179,2.086408515864817,1.8024708604948696,1.5571740520750534,1.345259488849719,1.1621842079429803,1.0040234946396562,0.8673867454907688,0.7493447815412814,0.647367053442168,0.5592673922682245,0.4831571430634168,0.41740467640431417,0.3606004100022633,0.3115265904875627,0.26913118756630483,0.2325053409003984,0.2008638762235322,0.17352847300323382,0.14991312280224856,0.12951156659981264,0.11188644175775979,0.09665990596727658,0.0835055371751937,0.0721413358427885,0.062323679521554196,0.053842100145885724,0.0465147720797999,0.04018461419174534,0.03471592239491345,0.029991460462428007,0.025909946751153434,0.022383882955237026,0.019337678342833526,0.01670602926394427,0.014432519189729527,0.012468409271344258,0.010771593490648036,0.00930569600361393
0.15097538425497847,0.13004575277268027,0.1137199001022016,0.10091411882660671,0.09083797838943802,0.08291019805766259,0.07670051993985563,0.07188916271361702,0.06823830081316036,0.0655718659912805,0.06376117919637493,0.06271472119562238,0.062370885295666104,0.06269291695222379,0.06366549211494706,0.06529255711707871,0.06759617283457654,0.0706161912184294,0.07441065410630562,0.07905684974061931,0.0846529964988077,0.09132054913245502,0.09920714227651167,0.10849020020534643,0.1193812511603401,0.13213098884798574,0.14703512217109602,0.1644410456668936,0.18475534574863858,0.20845212946736022,0.23608212046764604,0.26828240807756293,0.3057866567880799,0.3494354814820189,0.40018656575502504,0.45912394446698745,0.5274656867251964,0.6065690036607615,0.6979315718681945,0.8031876180920747,0.9240970693916881,1.06252585838043,1.2204153159912765,1.399738523690009,1.6024415801011633,1.830368016588132,2.0851651278536574,2.3681718193514967,2.6802887544119227,3.021833130504471,3.392232095137513,3.7826781063253785,4.1691743245122845,4.518500665483204,4.790590616322992,4.943004055092839,4.938110686038711,4.765559446161576,4.463773352226345,4.081576536892704,3.664322697653646,3.2486418302846407,2.8605839375445736,2.514928002729217,2.2110264886181805,1.9438481451819125,1.7089553793128156,1.5024468324447704,1.3208925824798439,1.1612771758526828,1.0209495435462177,0.8975789692085185,0.7891163780406307,0.6937603034984898,0.6099269665462894,0.5362239705044874,0.4714271745874272,0.41446036202073266,0.3643773650441108,0.3203463499118586,0.2816360008790002,0.24760337370143382,0.21768321690759837,0.1913785834775402,0.16825257699777862,0.14792109520298388,0.13004645038119747,0.1143317606832328,0.10051601918092785,0.08836975877572015,0.07769124095555816,0.0683031050988111,0.060049422673116255,0.05279310740204308,0.04641363838476055,0.04080505835176407,0.035874213809481775,0.0315392078441367,0.027728039887322694,0.02437740985101789,0.021431666769788513
