x1,x2,x3,x4,x5,x6,x7,x8
0.00614928980932799,0.011207646848345418,0.019755929743777604,0.031731416179665364,0.04752677203515896,0.06722560051992325,0.08137453305692584,0.2428069377698656
-0.2888577271024249,-0.4619736581391356,-0.6964810550608777,-0.9466949285998035,-1.175111864754992,-1.405543952050713,-1.5615563715721346,1.3515356793185709
-3.0210574300609583,-4.323492193774434,-5.295890825301964,-4.830968183007344,-2.101954800803561,2.4284369879273027,5.780472443820503,-0.8598807583736091
-66.37329123525083,-90.11291529699788,-19.40748167014663,75.06673422319034,61.251776470559335,-19.18596103660431,-26.811866958803588,-0.08223371552865259
85.14627155307488,-1.159487357351964,-101.77178458917328,-53.677795442164204,109.58000860865731,72.52341130740668,-85.06351259722554,0.17241834357372615
-281.31643700748265,124.54400479169888,87.43141727275247,-122.66588743369287,50.08679374155288,147.61726373435656,-120.10876239666472,-0.12851325139098077
300.3174070734863,-699.0920290531631,407.4588204963914,244.91647474422112,-776.6523446058198,991.6520549677543,-486.93551313508266,0.1593341025965538
-334.56931956969487,912.6377217009264,-1246.7064230064855,1097.6065888545556,-698.9353599993495,375.2147405455319,-128.85076438397266,0.4503640017545035
