x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4642196398664127,0.505967957464832,0.5789470540565722,0.6470690955354756,0.6822504124132961
0.4775022797733916,0.536875760659613,0.6000833367028011,0.6710718709236875,0.6960223407119961
0.4727417239892654,0.5238147143081763,0.5908782063216388,0.6628783411861997,0.6913855147577432
-2011.66668314141,-1787.5656506395576,-1115.2625531340018,-442.95945562844565,-218.85842312659366
-5861.240448594675,-5209.5638113435925,-3254.5338995903458,-1299.5039878370983,-647.8273505860161
-1865.3871411500936,-1657.6931848289967,-1034.6113158657056,-411.5294469024145,-203.83549058131757
-10815.910844308484,-9613.774930629885,-6007.367189594083,-2400.959448558282,-1198.823534879682
-376160.1528642683,-334364.29794335074,-208976.7331805982,-83589.16841784566,-41793.31349692815
-3.7489270312472306e7,-3.332379563337448e7,-2.0827371596081e7,-8.330947558787518e6,-4.165472879689692e6
-5.770896516580068e9,-5.129685792378157e9,-3.206053619772421e9,-1.282421447166685e9,-6.412107229647734e8
-1.3625766285134915e12,-1.211179225345243e12,-7.569870158404971e11,-3.0279480633575116e11,-1.513974031675026e11
-3.413254454428474e14,-3.034003959492011e14,-1.8962524746826225e14,-7.58500989873234e13,-3.792504949367714e13
-3.413254454428242e14,-3.0340039594917794e14,-1.896252474682391e14,-7.585009898730025e13,-3.792504949365398e13
-3.4132544544282e14,-3.0340039594917375e14,-1.896252474682349e14,-7.585009898729603e13,-3.7925049493649766e13
-3.4132544544282075e14,-3.034003959491745e14,-1.8962524746823566e14,-7.58500989872968e13,-3.792504949365052e13
