x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-3.4132544544283025e14,-3.03400395949184e14,-1.8962524746824516e14,-7.585009898730631e13,-3.792504949366004e13
-6.826508908855829e14,-6.068007918982904e14,-3.792504949364127e14,-1.5170019797453503e14,-7.585009898724248e13
0.48001331100934236,0.5373263420698682,0.6010565083938912,0.6737139373976495,0.69929365773894
0.48830427170819685,0.5427435518845126,0.6071635730040843,0.6773771985382602,0.7013125549372159
0.493485326470146,0.544956139323827,0.607612797816448,0.6769124421957069,0.7006169991669515
0.4924887176578728,0.5444169671202179,0.6066803078002707,0.6761725933409768,0.7000598355248173
0.4918966824368589,0.5441157661354996,0.6062626105285277,0.6759084910553541,0.6999044598323867
0.4916050971293975,0.5440100034683729,0.6063244400784201,0.6760179038284554,0.7000103408969333
0.4916101162528502,0.5440189770534256,0.6063902833277535,0.676083460206315,0.700064593652877
0.4915553660706457,0.543988930900524,0.6063630604599223,0.6760698117258178,0.7000583510958862
0.4915159748391134,0.543965428531454,0.6063244983118672,0.6760436112396017,0.7000419240237877
0.4915127005301025,0.5439637350781249,0.6063201276750924,0.6760412242401713,0.7000410162663518
0.4915352420163365,0.5439755010038547,0.6063330548217148,0.6760494565610256,0.7000461897365113
0.49155250891488056,0.5439841641520345,0.6063418915724113,0.6760543675427718,0.7000487719814695
0.49155770574338065,0.5439864783313683,0.6063430139218338,0.6760543104375673,0.7000482663535991
