x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0638106446704774,-1.5358100075590415,-3.158762339172595,0.06347538082112228,0.31216363099147554,0.6888218364892258
0.009703538020198185,-0.8814543071222067,-0.16520552884210107,-0.05515366535463093,1.1134097245867483,0.8578852269245729,0.5386918477637563,-0.49950952889460715,0.4084741394516771
-0.015208583501195949,0.005765970693528063,-0.07380482568256047,0.3307365597574057,-0.02284091767006051,-0.08684453857919854,0.16382687602555573,-0.18778072792616854,-0.13037191926714062
-0.001501555643663195,0.36521569909917395,0.07601824501590021,0.04513791259240931,0.23797990419620385,0.07235801631487711,0.2451501316106341,0.06638162923429422,-0.11001846273724702
0.005251273561762565,0.2732349691754153,0.09324619699284456,0.03960704574001922,0.054084041964582406,-0.026847276177468005,0.16173330471062955,-0.09435909609694045,-0.10587220783783717
0.004808362108230761,0.01619713991720892,0.031033311898948562,-0.0169960847560373,0.09012476960474239,-0.019453109898007487,0.1263240364253526,-0.0406839447566657,-0.0718868138044634
0.0011374977927565832,-0.02289613555929655,-0.005081474660656943,-0.005803968417703138,0.047566579161870494,-0.010061527994321853,0.08288209677972022,-0.07452681436190345,-0.054756403072656536
-0.0005353217253503096,0.005348163964306647,-0.0020732975298750115,-0.008004856156512682,0.04750216356062595,-0.003434938670787003,0.05987897748366188,-0.04314657553524939,-0.03819566062634867
-5.4884833903811684e-5,0.040438740853883895,0.00965271356728875,5.3648580227986296e-5,0.030012284431291184,0.0004291555814072127,0.04198774798228459,-0.0391559272015817,-0.02849196242753032
0.0005481487966788155,0.02795358478207024,0.010800009397470053,0.0002861342318048339,0.023228264106544147,-0.0007299726194963142,0.031549321333315665,-0.02132581777050338,-0.02143938700032914
0.0005445766680246661,0.011579440390499818,0.0054788138099822565,0.00039259711679120833,0.015113377646195896,-0.0012974519728282138,0.02340167663861125,-0.01573910237508211,-0.016279333864661263
0.00023467376489810963,0.0032862424532162956,0.0016730620949964865,-0.0009123235214387065,0.01162906513256927,-0.0014818350679368477,0.017345438693349716,-0.01075490404005879,-0.01173947646059292
6.25703149321294e-5,0.004558305738945485,0.0011623470361464365,-0.0008080888493437312,0.008480584933658,-0.0008244827235347744,0.012448019097539344,-0.009276027933529617,-0.00832311766170716
5.5765149463034945e-5,0.005374438021409426,0.0016307156957406609,-0.0004756371953857695,0.006430567048450357,-0.00041424999581428124,0.008958623139522653,-0.006860060975420223,-0.005966153486360401
8.424563294414998e-5,0.0042430060667844926,0.0015197340368728765,-0.0001145867027978784,0.004569451700160106,-0.0002427032021687136,0.006503890869205631,-0.004934625968345136,-0.0044141906139779
