x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-6.826508908856185e14,-6.068007918983259e14,-3.792504949364483e14,-1.5170019797457066e14,-7.58500989872781e13
-6.826508908856261e14,-6.068007918983336e14,-3.79250494936456e14,-1.517001979745783e14,-7.585009898728577e13
-6.826508908855909e14,-6.068007918982982e14,-3.792504949364207e14,-1.5170019797454303e14,-7.585009898725048e13
0.5475127458858244,0.5921329957074501,0.6687856638023153,0.7509363337292255,0.7889117469555601
0.5950659275003778,0.6289782155671401,0.668969221356805,0.7171019342202527,0.7597884101231392
0.5131758295973479,0.5467190699716737,0.5889511456945763,0.6445307631203963,0.6771557219462382
-3.413254454428527e14,-3.0340039594920644e14,-1.8962524746826756e14,-7.58500989873287e13,-3.7925049493682445e13
0.47740119701552264,0.5560561915983289,0.6761889927942346,0.7818700127085584,0.8509295244608922
0.630716958970449,0.645163073624675,0.6885014175873531,0.7556900102852074,0.7831002881646891
0.5432125885273066,0.5569872667196215,0.5983113012965663,0.656189169833027,0.682234598935803
-6.826508908856204e14,-6.068007918983279e14,-3.7925049493645025e14,-1.517001979745726e14,-7.585009898728003e13
-81508.58775968979,-72451.9235678861,-45281.93099247508,-18111.938417064044,-9055.274225260368
0.6453440245076039,0.6701466517445223,0.7396818847968571,0.8239548455586343,0.8726381645181477
0.5530191167122258,0.5703736802379679,0.6224137152156368,0.6735879980375719,0.69064609231155
-3.413254454429366e14,-3.034003959492904e14,-1.8962524746835153e14,-7.585009898741267e13,-3.79250494937664e13
