x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.46697409836856874,0.5247871627675039,0.6045536509603798,0.6781095224326184,0.7027050125666794
-41676.13610626365,-37045.24590097136,-23152.57528509446,-9259.90466921757,-4629.014463925277
-21.246250639094207,-18.375797588648126,-9.76443843730989,-1.1530792859716503,0.5626605822724873
0.5163621868807011,0.5489991091904646,0.5964950594919965,0.6615143552659852,0.6894408866504382
0.49884247804110515,0.5460871979542691,0.5997660775362947,0.6700764270451917,0.6971563229739122
0.4649662873199894,0.515439783323006,0.6055735980015932,0.6829639158933153,0.7169472759509621
-3.4132544544286406e14,-3.0340039594921775e14,-1.8962524746827894e14,-7.585009898734008e13,-3.792504949369381e13
-6.826508908856234e14,-6.068007918983308e14,-3.792504949364532e14,-1.5170019797457553e14,-7.585009898728298e13
0.540140119549552,0.5556445299927446,0.6021577613223222,0.6659156839376966,0.6911009284808888
0.5370857677253322,0.5526104561363456,0.5991845213693858,0.6652798819598107,0.6930713306524953
0.4636617031359944,0.5172142832201825,0.6016796019647441,0.681202645752029,0.7160473808748026
-3.413254454428641e14,-3.034003959492179e14,-1.8962524746827903e14,-7.585009898734016e13,-3.79250494936939e13
-6.82650890885608e14,-6.068007918983154e14,-3.792504949364378e14,-1.5170019797456012e14,-7.585009898726758e13
0.5412533171005303,0.5566527373917574,0.6028509982654391,0.665493784150356,0.6899384421793546
0.542387106487968,0.5557732670082767,0.5959317485692032,0.6552767851465918,0.6857424217819156
