x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.594318651409362,-2.6812205558892224,-0.697780671593953,-1.0665693438511314,2.212246332413717,0.7790102258775212
-0.003924447943078316,-1.4917715307480546,-0.46198617297285705,0.1620623133648238,-0.45620163129896496,0.31475636668818224,-1.0094240987912138,3.035119225605547,0.42918898553357704
-0.025490020605515137,-0.5666745580854831,-0.2437761280522829,-0.6768421311935232,-0.4407641565056421,-1.2759883744323357,0.07151009117124342,1.5818637988031572,0.21376361389608411
-0.009828905996973399,-0.08523209183657017,-0.13146731862716093,-0.8270148562683457,0.18000018417092256,-0.38836425773356004,0.22634867941174813,1.0426821315138446,0.3679524464557244
-0.005638247384986401,0.1429393772218473,-0.00649762390604432,-0.8233429196112257,0.4622165599938756,-0.37893074423167317,0.29497382942651207,0.1515599715351043,0.22636562258262463
-0.00030266235569673686,0.19170801227512968,0.053709200766057875,-0.6440067076297843,0.6321107139604555,-0.03150782936370822,0.28205845031020643,-0.34695677905756694,0.27277007856367663
0.0016880524330866588,0.18220794932033954,0.07890122680713596,-0.3766841701653736,0.6032315211515304,0.1245289266249591,0.16952776465169606,-0.7125345409885212,0.18759558250206437
0.0026345144921642314,0.13572665550382804,0.07703153048465095,-0.09320956194548334,0.4688203298246435,0.2674864546498917,0.04893448984269913,-0.7903717275558535,0.13720951184927474
0.002657575952478059,0.07946892606059783,0.060266229630440156,0.14044096958019187,0.2619809486800928,0.29369468812579824,-0.06470233467750013,-0.6976623231259963,0.05756180324182036
0.002173439412079951,0.015972641767888703,0.034372313053555655,0.28951584452464685,0.053518252426302225,0.2648025234362882,-0.1382719139799254,-0.46841996296380334,-0.0017970182170075507
0.0013039267450096193,-0.037065551076105374,0.007219429222255063,0.3420650423312087,-0.11789670139720394,0.18083311936748883,-0.16814260243407086,-0.19924930566187568,-0.0494042099790392
0.00034923018045251455,-0.0715854945407616,-0.015468502500855427,0.3108266097616922,-0.22279219716189652,0.0823222600822926,-0.1560514059985671,0.05029282656458157,-0.07201907753544605
-0.0004774207128863959,-0.08299007338658966,-0.02966236401255191,0.22215044885330607,-0.2564936845439393,-0.01139778400053752,-0.11508335958944248,0.22887533302706536,-0.0748056817804928
-0.0010121655516475675,-0.07451209695741227,-0.03436654571228353,0.10845272211293068,-0.22841375906450725,-0.07952185081777968,-0.06006958367676646,0.3177498885600238,-0.06046285869401
-0.0012115918840355782,-0.052474559916331716,-0.03078540242765677,-0.0006139044981140074,-0.15953548517964494,-0.11512813309242423,-0.005940481843088307,0.318913627028161,-0.03706705312760965
