x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44790027732899573,0.7413088595486352,1.245929246527537,1.1783458800031064,-0.6496996435461774,-1.1148920977312207,0.5175498867882651,-0.48550972226782446,0.02379277492020216
-0.07520329330050829,-14.226586770081653,-0.4380655484592439,1.117417919467122,-0.34174611563143104,0.13427393296734663,0.37390962611623046,-0.6121813148725789,-0.2379932156878611
-0.07774667750766666,-6.3462430006992605,-1.607202852627472,0.23436092089988586,0.503837604567989,0.4405223302388241,0.31851587459872055,-0.0912002838446593,-0.019145303445858634
-0.10862929445150366,1.3526482962628812,-0.40470644430250297,-0.17662021117199905,0.4984302337341315,0.20879565324348986,0.23164183533430716,0.1389681213790546,-0.13019502144143377
0.019328403969973058,4.651185088918345,0.2688935379028477,-0.15491748896479907,0.13486734103306822,-0.028444077216814,0.20938286977589093,0.037434341962335894,-0.15055174321406511
0.03417471257170507,1.8998529387929666,0.45638418621739224,0.10920595550988557,-0.10630734095564422,0.023506146664909664,0.14459862348855895,-0.15229175775830806,-0.15487295282019778
0.025915268362104074,-0.6940405824426014,0.08888685638699347,0.22533614752213593,-0.031048938466907452,0.16687775643002054,0.08303366346149409,-0.19289041572412327,-0.10887251271601485
-0.008282405274042804,-1.3747674347026995,-0.13026308407398285,0.17324442990277011,0.12870777775457337,0.23346242087689426,0.052502387042700084,-0.11948136017815766,-0.10665444455770591
-0.013536295194766958,-0.4247375740234801,-0.14732163650750607,0.059465107350393204,0.19297562998069495,0.19321470784064937,0.06695349436942508,-0.04322900333034932,-0.12419319706656022
-0.007467176254485209,0.37019615594570265,-0.031782714704074025,0.005186359473325867,0.14210534742007608,0.13271053990918286,0.09125954157292153,-0.028962362514866096,-0.14154843395576847
0.002074728226438258,0.4751542379412094,0.03259148029503926,0.016020148290051415,0.07186005527303475,0.10829899122872737,0.0994471525070552,-0.053337301407321146,-0.134853385102339
0.0033552496350160435,0.14879710052791714,0.027770984499406584,0.047474849642381925,0.04488137173887302,0.11776875443284893,0.08740577404404497,-0.0736222249460156,-0.11579477690422345
0.0008246405719305366,-0.0846437750784291,-0.007488565234487512,0.06040138865134772,0.058175117766933314,0.1293271244068056,0.07010315332191933,-0.07163421104242383,-0.09877558504096955
-0.001767285326013038,-0.08922054963934388,-0.02382880074051411,0.052749258682791594,0.07626281121530398,0.12615607130788548,0.05947874541897755,-0.0577103973332432,-0.09176037781680546
-0.0018774397249598537,0.01519466283336704,-0.018505498118229876,0.039508242281939734,0.07863446752891189,0.11243397875615276,0.057173520647709704,-0.04662472103295443,-0.0904384317093394
