x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4628492914656601,3.962064385180645,1.2836410039098276,-1.0510527446695397,0.8109085669070555,-0.790744046188721,0.06717677613708094,0.27991289931797564,-0.45591670390331246
-0.02127672086385095,-3.675449658400273,-0.10527450598742337,-0.4962902237090526,0.5937162114322776,0.06625133970713609,0.059201805959444305,0.38253297009063403,-0.4334827234670843
-0.03737535014183363,-1.4266049404953298,-0.35853765720283787,-0.37433228849315403,0.14305942509263564,-0.04583960678517089,0.3058565623568213,0.27520923830918137,-0.5560432735990182
-0.014093078212446434,0.3399293918656021,0.02142628264536505,0.2775173753532288,-0.2818480792563182,-0.11290073555696296,0.27020794008254195,-0.09334441666087881,-0.23493360235406496
0.006546148756635155,0.15745207781805806,0.01777147662409537,0.55441789299949,-0.29042148056287553,-0.09385303613542088,-0.0077367370522728246,-0.34504716675939523,0.2038301075408054
-0.0024660699424605627,-0.11615900572715217,-0.010342458261110328,0.25094037499254984,0.012530723824343457,0.005381090800300757,-0.2098541250700074,-0.24792957552415754,0.27612506369864626
-0.003334221412439883,-0.07222559532574072,-0.024139430556891637,-0.19984422014912967,0.22101441848482076,0.08871402748987497,-0.14442114935007364,0.0225660511077139,-0.004551347388427058
-0.00015682525590785527,0.06450543530105235,-9.536345230554953e-5,-0.3161099855167816,0.133273600667069,0.08592491958156663,0.04382755511218025,0.1637988819306806,-0.2341363312536622
0.0026542856597335774,0.07792318494507149,0.011579965669602432,-0.0781588475120484,-0.09049821289190065,0.020954089039384494,0.1296590939927148,0.0818723857586648,-0.1775634680027398
0.001500939838047398,-0.000448456961358735,0.006223444318717099,0.17866548404965282,-0.18921731482367216,-0.030036026262179022,0.05264332447479149,-0.07159597292046686,0.04489623613536159
-0.0009434919102603264,-0.05909587611237917,-0.0053369770411744,0.19031087314607242,-0.09192913921913574,-0.025654419872205354,-0.06612098616381101,-0.11696141234676392,0.1726777186955649
-0.0018311775512355718,-0.042300406422034774,-0.00830464389736899,0.007867874611444147,0.05930500269723652,0.010063535385500293,-0.09520706928948706,-0.03254081990292105,0.10507353894006849
-0.0006150117274358051,0.012725666518382441,-0.0018920937296802896,-0.13718660306655242,0.10559036822050212,0.029372139489941357,-0.02676552017608071,0.06615117867388594,-0.040296912929543245
0.0009305205855918365,0.04128773452008242,0.005232882583376176,-0.11070331417653949,0.032760898818775225,0.014702915448149117,0.04777197167557664,0.07805983230060218,-0.10071385528287859
0.0011899781181587763,0.022106222156218845,0.005776889671138352,0.01630348307734372,-0.05288160940739176,-0.011969125204098888,0.054495750585559485,0.013771302508882047,-0.04097557558489582
