x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40560185895974277,-0.9550371119664031,-0.6780397119920971,-0.6257986424768083,0.31556623883031626,0.99102694212864,-0.3310576046670033,0.23039000646108665,-0.021741162107076203
-0.14782715597381663,-3.419605996977089,0.04889638771825227,-0.8322550165418926,-0.27971137610633034,0.3104317605351762,-0.0793226914000718,0.1602185618623072,-0.42312089170032835
0.054596867131323945,-1.144272660174402,-0.45023476131120627,-0.08317896005755218,-0.2320172828266765,-0.12322503623604386,-0.19598561769355197,-0.18112858733945486,-0.24833186687247266
-0.03980188726797694,-0.2999921070790705,-0.15774812934959048,0.2818552441845231,-0.05972322147236547,0.05595483698078384,-0.14098854916866704,-0.2524091696323974,-0.005047356249300112
-0.00036928652608029605,0.58499871151299,-0.08458884781477632,0.04324392776867393,0.017352556289372947,0.03926875724828308,-0.049359178857473256,-0.04921068301012949,0.10033379933946374
-0.007585268086351138,0.6209444913690575,0.03238695302005073,-0.0336483566717972,0.006716422259616325,-0.02596457159892803,-0.026637174053513017,0.013310796467904545,0.06293986495277615
0.0022601294404477413,0.45204203514147,0.05489171462132973,-0.010617536415188979,0.007569474002138494,-0.04832394716181453,-0.02544789918011484,0.015352399907020064,0.04015989264648749
0.001646626014811745,0.18395007606322272,0.05511140925153141,0.001375403570348363,0.013779294154828845,-0.027593469733295493,-0.01552795787561409,0.01651076820066859,0.02846644918017124
0.0025876315797964374,-0.005193590291763323,0.03152855891355977,-0.012720206811131745,0.012597106370829461,-0.013390790965128132,-0.004422100448682388,0.022832621141491264,0.014894129728373439
0.0014454732726142372,-0.10011266114439824,0.009675090089263944,-0.015877893716920034,0.006574303198012518,-0.008032349369949364,0.0004269350065370671,0.018904948847458202,0.001788916349486815
0.0006366244500323903,-0.10774689130226398,-0.0048080474809822854,-0.00943506262117011,0.0026157258374123965,-0.004955138936814492,0.0014934401376553255,0.010748361293070111,-0.0034949098133712463
-9.084692614511468e-5,-0.07197048227105014,-0.00943739643206743,-0.0035512975616776685,0.0011375421821525735,-0.002385836995691281,0.0016928559391984758,0.004871745632564462,-0.0032098655340992285
-0.00033654475570967066,-0.02854238082312642,-0.008041560717794247,-0.001046981564623789,0.0006528443502246916,-0.0014276019589948962,0.00155506347921983,0.002175116833442091,-0.001392782124951566
-0.0003283382050746438,0.0016609623249806244,-0.004287773058937589,3.843101496011999e-6,0.00047204110845786436,-0.0013933678355101057,0.0010990666837365935,0.0010310980635850379,2.9214736166936487e-5
-0.00018709272992843717,0.014534330230662544,-0.0009160612357238556,0.00042798137795753736,0.00047100504243395103,-0.0013362018835480609,0.0006300507259313456,0.0006187701302912651,0.0007685860553493248
