x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5507898077455957,0.5757098917003414,0.64436548187256,0.7036116397554918,0.7597038936730016
0.5413097481310593,0.5574522612949039,0.6058798007864379,0.6723673889451067,0.6972766177036499
0.5322530007556389,0.5512648442053018,0.5964340622803869,0.6604005944175597,0.6892288280756926
0.4881299317694304,0.5399681057013098,0.5897017635212563,0.6557891618240868,0.6871151054812921
-162.25993557464238,-143.538398337787,-87.37378662722074,-31.20917491665453,-12.48763767979913
-1.896252474682221e13,-1.6855577552730754e13,-1.0534735970456371e13,-4.2138943881819893e12,-2.10694719409053e12
-4.2133482118517084e9,-3.745198410361207e9,-2.3407490058897023e9,-9.362996014181969e8,-4.6814979992769545e8
0.4919494344545059,0.54803035915306,0.6264212944961022,0.6889791175342295,0.7232589772979964
0.5195297521607728,0.555449824746715,0.6225823919837318,0.6852944935832206,0.709496649973342
0.5258543582945389,0.5539417866497003,0.6110978928189574,0.6774583925842804,0.7002256261167678
0.5130315184265886,0.5497859201349672,0.6023356009458235,0.6699181330524917,0.695217821288633
0.4945246128363042,0.5438239248756931,0.5971649559190311,0.6659591690579723,0.6930682593300863
0.4805766855680733,0.5358676120709988,0.5952191740692079,0.6669878935287086,0.6943267798675458
-0.40909774291148354,0.4055277395126181,0.5756755307774288,0.6616131928101978,0.6929246827001174
-11.408240271926699,-9.425355340284877,-3.4767005453594146,0.57335139708575,0.64991146691957
