x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.4772804197984726,-1.6129283655077562,-0.0964138877668105,-1.1047400126732316,0.09988158745897603,1.1264662346237446
-0.003186393695451498,-1.1842591991721791,-0.14508860968355403,-0.2117173598381718,-0.9852952845250932,-0.5633920812796095,-0.41123342423275744,1.2491143258242232,0.3798238996655736
-0.008685226715089733,-0.22099299938704248,-0.02638371297083918,-0.474896374307822,0.37799670260281815,-0.3557888546459041,0.4913397446738804,1.0238227898490282,0.5495434802086182
0.0017609384873313143,0.6459961408849705,0.07048637401755403,-0.4494254966915355,1.0021896827795398,0.21201133167761574,0.4733018619328929,-0.17650264436623891,0.3753403256122925
0.004825277228683781,0.31541353759807644,0.029330242699622946,0.12319233935240695,0.39966494875214736,0.4900947553095056,-0.14548485201574443,-0.8641230699367771,-0.04717218184888125
0.0016375535173211004,-0.27853949660552035,-0.042854148465900674,0.5730598923269797,-0.472713561284386,0.22826573705142789,-0.5018337547392412,-0.44201036824689,-0.2847150475314193
-0.002009131493350472,-0.3527230800376989,-0.04118885035206363,0.4204567391142952,-0.6119555462649352,-0.18901487464367303,-0.24973248739569553,0.34411656369114413,-0.15914566257505172
-0.0017895273001497258,0.029160930377134093,0.014862807933598066,-0.06723235086752535,-0.06358297451655961,-0.29831436140973744,0.19983823666764117,0.5538124052128084,0.0939818287049168
0.00074721522303102,0.30550275050853504,0.04703251199758175,-0.32428088856537396,0.4016077695202389,-0.07491472511945751,0.3213195917545834,0.11305057187226927,0.17081368665080346
0.0020196739301386146,0.18657304039120728,0.023279990686224845,-0.16440761028919504,0.30597261411023036,0.1514970811229842,0.07351216491769196,-0.3325134092752642,0.03850676569383313
0.0008213152401927684,-0.10622856663026403,-0.018515195012838593,0.11641800495506956,-0.09820900257390093,0.13978291819490232,-0.1801646606623266,-0.3016750356864098,-0.10251777847932857
-0.0009909233589061421,-0.21555901538580957,-0.029873031391354218,0.1804320220654482,-0.2925846630346388,-0.02969118475244911,-0.16699168682908236,0.04716381485759197,-0.09606775392459495
-0.0013328379989331405,-0.0717031411059874,-0.007026350863961714,0.01801454468770622,-0.12126933874131607,-0.12805413106111566,0.02642871376593686,0.25439657504707874,0.013196340866113534
-0.00021790439969635616,0.10579533461055038,0.016433732679449996,-0.13169091560042748,0.1361161215240726,-0.06437760601005788,0.1423908855807089,0.13347536859131715,0.08081047839816305
0.0007885432534795573,0.11910240345720358,0.015290967089183323,-0.10596233147207411,0.17997499601130065,0.05235574240915417,0.07485621427253372,-0.09956216488422326,0.044641007447449255
