x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6773527961014345,-2.203589555529415,-0.23591405441424101,-0.3534563146506029,1.8329618777391952,-0.16866954292319186
-0.010204922275307561,-0.34965405776719233,-0.06705682033024438,-2.2369511214603834,0.39561936640223777,-1.4928633529645676,0.5469709115263325,1.489837978960386,0.29169281780914724
-0.0002355956092088015,-0.4196428673236123,-0.12506242389373234,-0.13296949818077564,0.4245089953099397,0.49645692765182864,-0.7662901633561752,-0.5458098740121974,0.04589468512941169
-0.003689413769296966,-0.16907363009862686,-0.0477257861383742,0.3413772633734309,0.3687979715290213,0.5618753352172186,-0.06837067605088766,-0.15760125257157,0.3075087222160785
0.0008968102613547682,0.19337669968371227,0.03709707498325026,0.7779134238445123,0.10482146284068343,0.5259020721425575,0.0492462149595501,0.01920355348099907,0.11603955908668988
0.0017170518922215794,0.2941867018536484,0.06411766221819826,0.48150340722507934,-0.08294628062283078,0.08704943655085057,0.2721202940571058,0.28302916378039733,-0.1105316672249002
0.001330187223711941,0.20942408385537686,0.04573889520798996,-0.020319654048527116,-0.17000859133414897,-0.24975864865491573,0.2298397213787851,0.21231220989053734,-0.2859137884486749
-3.322125552125728e-5,0.039280262618222025,0.009318012031486045,-0.4492419920959114,-0.13002800379979496,-0.3728349586376312,0.07578824419659483,-0.007131382271068089,-0.25882137963445273
-0.0008537610785720736,-0.10284491621407105,-0.020935353571503126,-0.5270228145452608,-0.02005246229382307,-0.23305554707200504,-0.11041202881462521,-0.21704595458358314,-0.07438759333195274
-0.0008637901397858862,-0.15234893952096606,-0.03137946887622393,-0.26478961254105066,0.08398978794579932,0.03125067692879318,-0.19944884034757906,-0.26205422982372645,0.13773665499247292
-0.0002519480319626715,-0.10091734728867341,-0.02084158397861108,0.13122054048260218,0.11983895312149734,0.2404782958223205,-0.15340167791344353,-0.13415604433869646,0.23892490829176113
0.0004322682362567395,0.0036244323427610772,0.0006341739723905428,0.3949515009388143,0.07585766453625103,0.27106925932444986,-0.017006632243486374,0.06522735196963368,0.17890750197537852
0.0007393836261337944,0.09054979247159509,0.018469907585416917,0.3786433696734595,-0.009848815887640881,0.1278590726800825,0.11274360668895624,0.20018988487195,0.014333085300304183
0.0005301975775994915,0.10929125034013483,0.0223359534050418,0.1273643354343966,-0.07845589781116576,-0.07755214735401154,0.15588936120566343,0.19338306758576945,-0.13905862991555054
1.0441699287338315e-5,0.05743949835326549,0.011757408872336691,-0.17249819985544934,-0.0893681249516226,-0.20888025456823373,0.09620282736248673,0.06622296293838227,-0.1867095617899062
