x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5460140740909566,0.5706755616477335,0.6379538209173323,0.6909213563630411,0.7203708434953076
-1371.9693408898488,-1219.2227569747554,-760.9830052294756,-302.74325348419575,-149.9966695691025
-2.9649302137010815e6,-2.6354932567431885e6,-1.647182385869509e6,-658871.5149958293,-329434.55803793616
-7.243840145479107e7,-6.4389689996391654e7,-4.02435556211934e7,-1.609742124599516e7,-8.048709787595745e6
-3.623816299456894e9,-3.221170043837676e9,-2.0132312769800236e9,-8.052925101223711e8,-4.0264625450315374e8
-1.5777062423889495e6,-1.402405330301938e6,-876502.5940409041,-350599.85777987,-175298.9456928587
-82592.30253488765,-73415.1152728685,-45883.55348681101,-18351.991700753526,-9174.804438734367
-67588.49254755644,-60078.395910099425,-37548.10599772838,-15017.816085357337,-7507.719447900328
-22785.487748394848,-20253.480380594552,-12657.458277193666,-5061.436173792778,-2529.428805992484
-15377.909357300274,-13668.958703192015,-8542.106740867242,-3415.254778542469,-1706.3041244342114
-15759.05474007641,-14007.755665914217,-8753.858443427638,-3499.9612209410598,-1748.662146778867
-15315.29828913438,-13613.304788494246,-8507.32428657385,-3401.3437846534516,-1699.350284013319
-16120.717289086246,-14329.23400664607,-8954.784159325538,-3580.334312005007,-1788.8510295648305
-17633.276934280242,-15673.73351409646,-9795.103253545118,-3916.4729929937744,-1956.9295728099937
-18955.595024844562,-16849.128986331867,-10529.73087079379,-4210.33275525571,-2103.866716743017
