x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4857992488534958,-1.5096204098770256,0.925358214781963,-0.9734685275994905,0.33029663233979234,0.6691799737950972,0.9515756201090921,-0.3915169236401416,-0.5446912955077677
-0.14827901627010487,-12.78968600861428,-1.4434395397751858,-1.251739296012196,0.21779713644216322,-1.2780438817380713,-0.19053519762147417,0.6273005594886856,0.21526841001815322
-0.10083162467124458,-3.8242338122350468,-0.9092303945968607,0.13416888426762758,0.23607210346018517,-0.6044331329172616,-0.061446799094858215,-0.47401960505784213,-0.5127881148094898
-0.03303407443956239,0.04188164563032906,-0.1742985246575305,0.3968339636402402,0.05699803390228298,0.6421502938865093,-0.11073109661653706,-0.44165604826063265,-0.6785088564503104
0.003746283699890552,0.6767196918447241,0.04668194192674222,0.05276680637162356,-0.21339861207926497,0.9608783692902735,0.03560890478674238,-0.03828913129988129,-0.5167534658631896
0.008266771708165714,0.23357158911371992,0.03610221617108481,-0.15450247654538124,-0.3472250406881021,0.586129357878523,0.15134105692517127,0.16019047752539559,-0.19656430038068906
0.004250448786892508,-0.06614393736554969,-0.0006814612372219388,-0.11604942527876053,-0.27974560549138594,0.17754255547609157,0.13069423847053074,0.1359427068223097,0.0809459514989351
0.0008246642576331196,-0.11129319336860638,-0.008016779861825722,-0.035692179307033035,-0.12290019589095427,-0.021189353054118034,0.0468533297469451,0.07123916309710897,0.20410456389297732
-0.00028122854781589303,-0.04804366257260608,0.0004927383536154088,-0.012315192717494736,0.002085712038349642,-0.08984617786218145,-0.010886754365756124,0.04017029749349374,0.18863341478646373
-0.00021055887952597648,0.008794972583973297,0.007305005981883357,-0.014287298418564454,0.05792745631788969,-0.11788749416668202,-0.026279773815664566,0.021936349991005986,0.11346508604240114
-5.807617574892221e-5,0.0278968172633489,0.007516082700811829,-0.004754395236786698,0.06556610171458296,-0.11520390492610698,-0.023086960141328657,-0.0014816458878766595,0.040609501735046565
-0.00011253019900390455,0.02285577338163438,0.004166809171727385,0.01132873210863178,0.051832201111020736,-0.07707339863858716,-0.017818887118837636,-0.020507349576490048,-0.007661043452529101
-0.00019477200653356962,0.012404659237347683,0.000898697025889787,0.017549621285042245,0.030770899099024272,-0.02453333864037379,-0.01199248991570905,-0.024323484793079757,-0.031461598743711114
-0.0001651267046413503,0.00456604314284624,-0.0009163622158056833,0.012174682601746761,0.009551581376663568,0.01446572188217002,-0.004580337621692153,-0.016141210738000716,-0.03615354550574721
-6.267778896715377e-5,-0.00032228182201511846,-0.001502394683945147,0.0038349556190917255,-0.006114607492329751,0.029353742857906855,0.0020957295451213124,-0.0056904288783735935,-0.028015009328758125
