x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.554258314490489,0.5775644622097946,0.6438117466234452,0.7040185346530001,0.7617367722060175
0.5403810114646883,0.5520644807618372,0.587114888653284,0.6252549860808909,0.669381548261837
0.47652431333883644,0.523886315880342,0.573696714762554,0.6142489913530594,0.6515545487962904
0.4182127235114407,0.47428524081920914,0.5506680004429502,0.6032321621759812,0.6207535494203249
-3.413254454428164e14,-3.034003959491701e14,-1.8962524746823128e14,-7.585009898729242e13,-3.792504949364615e13
-3.413254454428275e14,-3.0340039594918125e14,-1.8962524746824238e14,-7.585009898730353e13,-3.7925049493657266e13
-3.413254454428259e14,-3.034003959491796e14,-1.8962524746824078e14,-7.585009898730194e13,-3.7925049493655664e13
-6.82650890885628e14,-6.068007918983355e14,-3.792504949364579e14,-1.5170019797458016e14,-7.585009898728761e13
-6.826508908856308e14,-6.068007918983381e14,-3.7925049493646056e14,-1.5170019797458284e14,-7.585009898729031e13
-6.826508908856116e14,-6.068007918983191e14,-3.792504949364415e14,-1.517001979745638e14,-7.585009898727128e13
-2547.6564724098016,-2264.1210468430063,-1413.5147701426185,-562.908493442231,-279.37306787543537
0.5465355780475878,0.5847820194741182,0.6547785286083752,0.7040935553066752,0.7543355300692587
0.5560525373886525,0.5953950790402216,0.658642135886089,0.7096130060427756,0.7590155870134505
0.5574555754618953,0.5941909183580552,0.6575908978919479,0.7072842786982034,0.7579675690156545
0.5540719067914981,0.5858269279413019,0.6524743641853341,0.702331547203652,0.7516201671385117
