x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5876700493219559,-2.658471625244686,-1.0690049726968804,-0.9243535160969846,1.2299484525038968,0.46811458697186814
0.0041322548715105566,-0.3993602304857358,-0.07082084056016823,0.45651046175787174,-0.4403202052629758,-0.14483073792588896,-0.41411941278555564,1.0890553176025723,0.5156224808529395
0.0035672075013556425,-0.13625913091932543,-0.00426974767199507,0.40179469402341694,-0.14805539704065657,-0.0021274261412166607,-0.08813727799768895,0.4314966127704535,0.17768131461494388
0.00259496301872677,-0.08898325003554339,-0.007550144033320918,0.1832296860408571,-0.03838196937053541,0.044529198693425406,0.09460004369359497,0.22141757042713184,0.003923369990999249
0.0011780787032477122,-0.04671705535297443,0.0037777559995912082,0.04057805016557442,-0.03782245911229037,-0.011193696311450868,0.17048626263150496,0.13426733477119507,-0.07706320724823991
-3.768442946414931e-5,-0.021531383936706634,0.00787844338095106,-0.03308807371189432,-0.04674940050202813,-0.04984584923308707,0.1678565065381135,0.07677153214328482,-0.10508667144224797
-0.0006027119154906579,-0.001001596569265419,0.00800063974221642,-0.06092440991643723,-0.048032536055764255,-0.06208532055705529,0.13000379027828732,0.03883830103152811,-0.09844888647521546
-0.0007090518108291176,0.010268291885864178,0.006610305244706691,-0.061223924900301124,-0.04158958354285232,-0.05690974430443456,0.08442452501381256,0.015483083664723148,-0.07517870536247014
-0.000606915569908156,0.012582435065477526,0.004587295237556219,-0.048367247272222344,-0.031057805647157773,-0.04338125204024629,0.04503940934708537,0.00236885050532118,-0.04858435527914802
-0.00043677420685761536,0.010354925572212901,0.002619834154307464,-0.032059150548158985,-0.02006223370033663,-0.028223044718236005,0.016982898093100583,-0.003803542524043088,-0.02592701169670811
-0.00026738605271023406,0.006966540885424647,0.001121981191224892,-0.01760559740875331,-0.010875116194568248,-0.015294570992749546,0.00023493892626933317,-0.00567070157915154,-0.009866491194279058
-0.00013160927872655156,0.003918543562501813,0.00018271847283037504,-0.007097270376649835,-0.004361211304122953,-0.006065968324032037,-0.007641131069268128,-0.005242436185418754,-0.0002841454366803545
-3.992180889526067e-5,0.0016728010068148573,-0.0002924827918992764,-0.0006741056096402523,-0.00043004212275579273,-0.0004922754776096561,-0.009686418686966207,-0.003884852218951178,0.004239478138613834
1.1459867346524736e-5,0.0002627521345014702,-0.00045121527093389157,0.0024687867826902817,0.0014794405533147838,0.002202075008791744,-0.008570132609362393,-0.002404871046081433,0.005440021783891775
3.295358309210265e-5,-0.00045737784265988666,-0.0004290386307392928,0.003407921156651938,0.002046975994462392,0.002983413686867576,-0.006215663877103596,-0.0011928696297427849,0.004834759310036438
