x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.8868337499440034,-1.902030499610767,-1.503276279240807,-0.8416052858906995,1.4189466930287995,0.06907240883542384
-0.00942350554485049,-0.254588221111862,-0.022340966672012855,-1.36075731457672,-0.24283836380099555,-0.6004816904588445,0.570746580732595,-0.07679081471744433,-0.48816729953292504
5.6806124183940364e-5,0.1501705639055656,0.09903208449300191,-0.8353205745899848,-0.385887527198987,-0.5734970953952737,0.06953859176462997,-1.2887931014579415,-0.40429729528567154
0.0011600278134031902,-0.1840972769727368,0.07656955810399524,-0.3903886891301678,-0.1205657666584793,-0.16728505965518034,-0.45599756890651405,-1.4104689192810138,0.14077541076357086
0.0034100563518965504,-0.4542949293594215,-0.03303299834774119,0.1827949583288912,0.139468553619358,0.34314037846342227,-0.7883756330771152,-1.137706185946686,0.5411867842693475
0.0030495381008518513,-0.41616434224390675,-0.12099967455995667,0.689480051227701,0.31097831361466005,0.7008681794404461,-0.8621031434360525,-0.4559836191386565,0.7540761144401635
0.0028184308008497444,-0.11467547328916365,-0.1410386517023287,0.9301983026718862,0.37798060715866444,0.8038324683046261,-0.6191063136716273,0.39264395545623143,0.7019153119044987
0.0015884859570658742,0.21769701458579918,-0.10073700151796554,0.8279201111201794,0.3101693066435892,0.6152574773242985,-0.1533966453329568,1.082095654067799,0.39922013526268185
-0.0001091530337524467,0.4351255131587263,-0.026889123015282002,0.42812631030815906,0.13274761954525566,0.20856264084296633,0.3595292338068465,1.36420344791527,-0.040592623363332796
-0.0018899998903702643,0.4719875176597104,0.05088709601992773,-0.11788353586348436,-0.08864470280320408,-0.2646683199060309,0.7313713139420763,1.144988011100965,-0.45649998470272546
-0.0029692942107363693,0.33904122484967175,0.10712257581442483,-0.6088437501482618,-0.2733449379326285,-0.6316457191364475,0.8298078901671017,0.5151530065140941,-0.6984653535801144
-0.0029458788711097775,0.0923718767703035,0.12393599535690808,-0.8683016285081973,-0.35511435882015613,-0.7618259283093333,0.6252054141247121,-0.28728806965185594,-0.682143840040037
-0.0018304386877661446,-0.17943440544444067,0.09627584077962069,-0.8075277709630456,-0.30639607653356166,-0.6131777074842952,0.19866690859259703,-0.9676581552440131,-0.41896964548521604
-7.194157487106459e-5,-0.380922485238322,0.03455268130685023,-0.45565905920302807,-0.14770876126437613,-0.24570845219513715,-0.2902945613802677,-1.2823543119500176,-0.009786652026482608
0.0016708776535212862,-0.4412014680709386,-0.038472333811101656,0.05343364121917777,0.060983293010638095,0.2026240677733282,-0.6632221118000801,-1.1256323390956582,0.3938688544278862
