x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.447401579779509,8.265147172885538,1.2299032897429734,-0.16019321279870383,-0.5530746731314444,-0.14589596817457567,-0.6072705688270917,-0.5511075275125843,0.5583423016207055
-0.025347967368214045,-2.5463504041902043,-0.36904386526378263,-0.35725664849408323,0.0952985414506213,-0.14055775015434432,-0.7172510349798867,0.17579988112567493,0.28244030675816045
-0.03852632341327815,-1.0310795150757086,-0.1800062170670065,-0.387400250473703,0.31509644509753176,-0.17753018497548537,-0.5606994854566588,0.3086273646059424,0.12744857290038464
-0.00683145528252499,0.12105251986252553,0.019849608455138085,-0.13109680059125792,0.2628857101834829,-0.20188829196711916,-0.4290952032598801,0.16673395619423537,0.02283858638211044
0.0036244053301612913,0.26775004739382435,0.042994354443419716,-0.028065154708804243,0.19834586125913534,-0.11049452861461527,-0.2782088022876189,0.05868923839798935,-0.00675600787669548
0.0025979749329243236,0.1411243728029431,0.02068482070971841,-0.0013276363109543353,0.13873855961167236,-0.04275642962321924,-0.15563963379136328,0.020879608457964577,-0.02767219829884442
0.000789712112147727,0.057795938802846725,0.007146378224077624,0.011768893023944457,0.08194530008871422,-0.005324769324641687,-0.06883551956701792,0.003827410441005101,-0.04147840314024168
0.0001822727474579209,0.024384652614288987,0.0023582602691756796,0.017538227967502033,0.03652538330530582,0.015741298849961075,-0.011650019150000097,-0.005850404354861957,-0.043924460502669516
4.929579924914365e-5,0.007170768028868853,0.0003252631704584529,0.017814313479736096,0.00534183043209624,0.02508217181340521,0.021188437500534618,-0.010179985643726268,-0.038537459349917015
-1.7120082994345326e-5,-0.004055567206644441,-0.0008966412808190941,0.014905957739482162,-0.012788671427642987,0.0263580576025858,0.03566023735220534,-0.010786811864506177,-0.029565335406277704
-6.668527113675975e-5,-0.010150330805106517,-0.0015085562106928153,0.0107632534566738,-0.020758243958594564,0.0229165852423507,0.03784915229221226,-0.009258958797936805,-0.020021373231521693
-8.784993559619415e-5,-0.011937986798430408,-0.00160747256794108,0.006709479549919992,-0.02186221560719909,0.017388128278288145,0.032994022954882914,-0.006874073403390788,-0.01165421619571777
-8.45194950891381e-5,-0.010959584693440001,-0.0013919560686262036,0.0033987328853042386,-0.019013922266148498,0.011591361168081191,0.025070002631986672,-0.004447654987636648,-0.005234955934759623
-6.823288557210723e-5,-0.008651034085104857,-0.0010455242010649257,0.0010337654038059063,-0.014440647503657603,0.00657120767288032,0.01673275968357105,-0.0024007031739567792,-0.0008893876409063997
-4.815932895594663e-5,-0.0060052373012937695,-0.0006876635925639649,-0.00043294723415621887,-0.009642108535094139,0.002773973871862078,0.009497260360765787,-0.0008917845479340652,0.0016335039432397132
