x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-3.4132544544282356e14,-3.0340039594917725e14,-1.8962524746823844e14,-7.585009898729958e13,-3.7925049493653305e13
-3.413254454428307e14,-3.0340039594918444e14,-1.896252474682456e14,-7.585009898730673e13,-3.792504949366046e13
-4.2665680680353445e13,-3.7925049493647664e13,-2.3703155933530312e13,-9.481262373412957e12,-4.740631186707173e12
-1.6289291055578236e7,-1.447936965957939e7,-9.049605471582856e6,-3.6198412835863214e6,-1.8099198875874772e6
-9711.026040759327,-8631.697194198845,-5393.710654517399,-2155.7241148359517,-1076.3952682754696
-297.8188052648489,-264.2783037033878,-163.65679901900475,-63.03529433462162,-29.4947927731606
-19.012141850239846,-16.341140369503513,-8.328135927294529,-0.31513148508553873,0.5894285318435373
-0.5717870945521975,0.17956725116186473,0.574945542827775,0.6628931280862695,0.6942358233947398
0.4664428437936454,0.5289696794490584,0.6018317922763704,0.6752067565108466,0.7003949539435625
0.4794103167159982,0.5387228863224688,0.604752649147348,0.676355291348433,0.7008317149272615
0.4833539687608295,0.5402802149648213,0.6052517754917474,0.6762759684870912,0.7005990311542425
0.4852339941373119,0.5410198868971239,0.6051439395024863,0.6759367912309915,0.7002678667922688
0.4862404769333494,0.5414223715811424,0.6050029196128492,0.6756956336530398,0.7000603920958386
0.48688870081781055,0.5417169766361755,0.6050616200698489,0.6756762509365181,0.7000328036135707
0.4874562916403831,0.5420127002506314,0.6053191318331774,0.6758281397508559,0.7001251634756193
