x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
0.022808168087792693,0.025643127149802283,0.028632617035698735,0.031764294056694564,0.03502548051950817,0.03840381368803121,0.04188790021003766,0.04546795664290218,0.04913642115335679,0.05288852676972977,0.05672283236392475,0.06064171351479929,0.06465182131046145,0.06876452283541996,0.07299634251891406,0.0773694287643287,0.0819120755200401,0.08665933398654749,0.09165375589617836,0.09694631728964075,0.10259758113615398,0.10867916937362151,0.11527563110198713,0.12248681520021498,0.13043088447631654,0.1392481471762033,0.14910593377116607,0.16020481722498955,0.17278657008240758,0.18714438105275055,0.20363603043612785,0.2227009664165771,0.24488255959589436,0.27085727954109795,0.30147319018766816,0.33780108187680147,0.3812028660318109,0.4334237309982413,0.49671725880366013,0.5740166307713302,0.6691708098452073,0.7872731055775626,0.9351222356559722,1.1218751281710222,1.3596047598556027,1.6575915787488056,2.0178274428350464,2.434095553492511,2.8876449730924563,3.3435514875929475,3.750497725878357,4.066754739739859,4.28432737235122,4.409761209828313,4.459307487344991,4.45514511213264,4.42198507672384,4.374389386378738,4.301703701822943,4.1907611500225865,4.030706368704077,3.814272570610532,3.539085651498565,3.210783849775308,2.8533071115366586,2.4930069280765546,2.149607225898425,1.8360248132383554,1.559211136258702,1.3214001964806403,1.1197528126242453,0.9488770810836467,0.8040772078042173,0.6813739829945706,0.5773954294385732,0.4892841380167744,0.41461874394744663,0.35134738585509745,0.29773131907142497,0.25229713361968537,0.2137962637966179,0.18117067664468545,0.15352379640795422,0.13009586595371547,0.11024306807312777,0.09341983289845797,0.07916384523140023,0.06708333977253918,0.05684633511527495,0.048171510646239014,0.0408204756425395,0.034591218114793716,0.029312553365210943,0.024839419702912164,0.021048892039193474,0.017836803813322494,0.015114884416840123,0.012808333450626265,0.010853765153483606,0.00919746651358572,0.007793921194377398
0.009498893394397492,0.012234156471246186,0.015410316511949317,0.01900349535505889,0.022966124389106852,0.027228399935866968,0.03170184987381988,0.036284659838242694,0.040868186365059095,0.045343957724180525,0.04961044500757793,0.0535789691311006,0.05717826947651199,0.0603574627325704,0.06308733007472944,0.06536005628721722,0.06718768458983025,0.06859963593468381,0.06963967201314436,0.07036266570261238,0.0708314943409936,0.0711143046212676,0.07128232655162958,0.07140834870734263,0.07156591557342505,0.0718292747807556,0.07227408981360339,0.0729789433979541,0.07402768928613515,0.07551276776971276,0.07753968786065453,0.08023300597145615,0.08374431325043756,0.08826300823563768,0.09403102151959915,0.10136324451375704,0.11067630818072623,0.12252974432913728,0.13768574679459436,0.15719724365550355,0.1825396633233905,0.2158111261897765,0.2600414479419983,0.31967698450663545,0.4012151259726058,0.5116851867377598,0.6572226627101656,0.8425218668041278,1.0682763687696226,1.3276838604638341,1.6030636563328844,1.8752396941380365,2.1372304057983413,2.3879954035160953,2.632099256352752,2.8797628180554837,3.146962401244329,3.4452697685692213,3.7612491985849394,4.071024125701643,4.343336066712397,4.541265363474679,4.626467448728049,4.570486233444197,4.387995906589012,4.115272863311916,3.789675917085275,3.444442338314547,3.1059293745151795,2.7927051954593685,2.5107361621784934,2.2572364910983334,2.029331736842086,1.8244376760676404,1.6402310048305857,1.4746229945252503,1.325735807687171,1.1918812051006982,1.071541402770575,0.9633518616937364,0.8660858152836952,0.7786403590032115,0.7000239444748987,0.6293451362648598,0.5658025038519767,0.5086755341673739,0.45731646166089884,0.4111429232553374,0.3696313549025198,0.3323110548645418,0.29875884640335126,0.2685942793586705,0.24147531620470966,0.21709445366965222,0.19517523594076414,0.17546911991818426,0.15775265697235658,0.14182495924890667,0.12750542179127117,0.1146316746521138,0.10305774177241805
0.002118904374445153,0.0033603294004578193,0.005133622591132576,0.0075666972790923515,0.010776999497670525,0.014854813086439711,0.019846461734993655,0.025740341598146557,0.03245858484380249,0.03985636258797509,0.04772954461214898,0.05582994690559226,0.06388607074684621,0.07162636726988621,0.07880181149641671,0.08520493520958643,0.09068330047462055,0.0951464630936768,0.09856653442806743,0.10097330650785227,0.10244544806250692,0.10309948513859361,0.10307819702553893,0.10253977548498651,0.10164871367557625,0.10056900034615553,0.09945986037669123,0.09847404275398948,0.09775852625329472,0.097457490430472,0.09771747739072041,0.09869484282028554,0.10056586811452695,0.1035403034159723,0.10787968847752401,0.11392265631463026,0.1221207422787182,0.13309030681249737,0.14768956798826158,0.16713536794732234,0.19318384068475913,0.228415655827793,0.2766956433866987,0.3439290828798238,0.4391247909249838,0.5723038410386434,0.7522058781877652,0.9849219930842372,1.2691287726096687,1.5897615181814753,1.9127428774429738,2.204191602151622,2.45651081148493,2.6758567023169766,2.879254872076947,3.0929201186860187,3.3521190135190455,3.684373835618807,4.074006906958083,4.48711063492108,4.873846798896745,5.169043453962885,5.2997433645231835,5.209074030059712,4.9206479460789465,4.499342080999037,4.011039332833688,3.5112540149270446,3.040053527252583,2.6216710266450205,2.2604515712597992,1.9490017069570154,1.680464072762378,1.4489261296000502,1.24928998070561,1.077160128461644,0.9287466963372046,0.8007819851159546,0.6904485261861181,0.5953170478024086,0.5132929884894014,0.44257037994287174,0.3815920840438727,0.32901550850226763,0.2836830462724165,0.24459658788954416,0.2108955455510587,0.18183790508706416,0.15678388863100462,0.1351818682825771,0.11655622061637168,0.10049685462235367,0.08665018250915965,0.0747113345694762,0.06441744669795911,0.05554187276932602,0.047889194447406365,0.041290918553399114,0.035601767259958096,0.030696479430290708,0.026467052675613983
0.0063396825056505944,0.008823640449206681,0.011958800605016178,0.015801211971297965,0.020377905829208433,0.025680206110086565,0.03165998366133782,0.03822957938718821,0.045265615511812116,0.052616365101902776,0.060111862089993216,0.06757559400064954,0.07483647777224992,0.08173988217874228,0.08815669539953609,0.09398978320548766,0.09917757148207042,0.10369485113071576,0.107551195192565,0.11078757087816103,0.1134718184935832,0.11569366792744468,0.11755989528472262,0.1191901156687905,0.1207135902907268,0.12226731994073992,0.12399561965528036,0.12605133324503712,0.1285988599355384,0.13181923679764787,0.1359176608216451,0.14113406148248667,0.14775767942055917,0.15614712160771058,0.16675813445985804,0.18018250557951465,0.19720330508205813,0.21887449416162427,0.24663740646596186,0.2824938403630804,0.3292673691604156,0.39100427231151685,0.4735990633176258,0.5857875195749115,0.7404237889147908,0.9505261511811339,1.225120493590245,1.5669269015312595,1.9656130833862957,2.390291491061799,2.7856096937892962,3.102908476835291,3.335046844348068,3.494619347876958,3.606977854306385,3.7052151334771657,3.8272233214281726,3.9969667973240717,4.194216785027124,4.387212856464166,4.538244996980354,4.605666324904408,4.549317069136023,4.344478403900554,4.019231990076146,3.6228300485812404,3.199953283053525,2.785617226339614,2.4036581411856903,2.067508291805226,1.7781070366434488,1.529214971612216,1.3151617879075248,1.1310708830875413,0.9727482613404405,0.8365869850330274,0.7194850007361863,0.6187744676232484,0.5321609781867097,0.45767128658751366,0.3936083537736948,0.3385126851972909,0.29112908031765095,0.25037803637167627,0.21533115492597407,0.1851899909180657,0.15926786232128465,0.13697420601750868,0.11780112347008975,0.10131180967781252,0.08713060179599572,0.07493442071043149,0.06444541058439014,0.05542460869137626,0.0476665013185012,0.04099434171197311,0.035256123397203014,0.030321117136899126,0.02607689263143701,0.02242675710928758,0.019287552452957452
0.011149890516150519,0.014208038387112617,0.017771340228603345,0.021837509524811703,0.02638500770634868,0.03137305861193349,0.03674314608792263,0.042421887402094155,0.04832502959338278,0.05436220830374655,0.060442051640797766,0.0664772087469962,0.07238892896713912,0.07811090120274011,0.08359216893738723,0.08879904860549412,0.09371608352925982,0.09834615236877467,0.10270991423979792,0.10684481109976421,0.11080386412917247,0.11465449971691036,0.1184776288845431,0.1223671887159272,0.12643034269578055,0.1307885355987359,0.13557961435168492,0.140961266159577,0.14711609755478286,0.1542587941544372,0.16264597700572125,0.17258963177943962,0.18447536886882893,0.1987873329183126,0.2161424083821229,0.23733760261623732,0.26341634963616056,0.29576231690483684,0.33623368052448366,0.3873576856080883,0.45261615760689883,0.5368700397761734,0.6469993562625007,0.7928817445549221,0.9885280251214208,1.2469456556092489,1.5752005480591107,1.972197258989598,2.4220739442713315,2.887642174528513,3.308205236019524,3.6331061375289346,3.8559543125470674,3.990379928446978,4.0624273708486145,4.104935968853441,4.153664800425409,4.2291888038727325,4.311444123979526,4.3725681150928795,4.383354659307646,4.3155973443193405,4.146174484110763,3.866259054333835,3.505976848812385,3.1073352173265554,2.7053241730012343,2.325379476238941,1.9833659196582833,1.6869453921568958,1.4346401617628084,1.2200705507789165,1.0375926929641297,0.8824068377072405,0.7504311012523779,0.6381941001160896,0.5427436426119137,0.4615690767778412,0.3925352522090919,0.33382635878143496,0.2838981650440673,0.2414373999991961,0.20532720987937253,0.17461778132546235,0.1485013582609939,0.12629099532685673,0.10740248902381597,0.09133901129416339,0.07767804135661446,0.06606025205995937,0.056180058431066035,0.047777579813853575,0.04063180417781267,0.03455477479554977,0.029386646380403038,0.02499148064475511,0.021253670688795454,0.018074900169733003,0.015371557267895627,0.013072535428763323,0.011117363033424612
0.01409248701317414,0.017199347111662894,0.0206908712112654,0.02455222700498873,0.028757498160645285,0.033270720526057555,0.03804757718860984,0.04303762543735989,0.0481868891121163,0.05344063014954235,0.05874611393901856,0.06405520230853815,0.06932664149794168,0.07452795513439499,0.07963689856307912,0.08464247601017941,0.08954556217733882,0.09435920260787124,0.09910869161404016,0.10383154314040507,0.10857748018384569,0.1134085746294305,0.11839967448115538,0.12363926273642085,0.12923090517042607,0.13529546708403042,0.1419743163484231,0.149433787761588,0.15787126967546872,0.16752339901497348,0.17867703094200468,0.19168390761777218,0.20698032109592943,0.22511359981320406,0.2467780243448349,0.272863915027603,0.3045253150663843,0.3432742031433578,0.3911129579067559,0.4507225758606737,0.525733059614061,0.6211163074317063,0.7437638115795765,0.9033466163090066,1.113234044575233,1.3851760487446942,1.7245960252325483,2.128936012663064,2.5820197722390605,3.048647089415896,3.4729630365579602,3.807913940931552,4.044851839895969,4.192371277700191,4.270429687755107,4.305773985944638,4.328201074100772,4.354785593212545,4.369284539840177,4.350336777100155,4.277492216501065,4.133273790969385,3.9059125536557078,3.5952422609608345,3.229477401064271,2.84345633831002,2.4648293874994582,2.1128511811327986,1.7989059590801855,1.5278804388542941,1.2975411186205927,1.1019271611158674,0.9358034600828132,0.7947241404015839,0.6749135756360051,0.5731653430681031,0.4867564120114148,0.41337426887318623,0.3510550286545257,0.29813087660140963,0.25318543341703287,0.21501584949979535,0.18260061375635417,0.1550722154751151,0.13169392762527726,0.11184009024592095,0.09497936626058164,0.08066052160209818,0.06850034908921812,0.058173412868466806,0.04940333895754935,0.04195541880399977,0.03563032791228034,0.030258791434483186,0.02569705396284008,0.021823032284646566,0.0185330481379466,0.015739053528555435,0.013366274351142952,0.011351209251933949,0.009639930177714239
0.013257721312600286,0.016222288720593,0.019568551366993276,0.023286558263777016,0.027355759730112887,0.03174577055727368,0.036417770230239885,0.041326439036279194,0.04642228818438394,0.05165421848448409,0.056972137004889234,0.062329473305864164,0.06768546323917714,0.07300710456246831,0.07827072994211849,0.08346318477370235,0.08858263592503395,0.09363907046322058,0.09865456942075758,0.10366346069004487,0.10871246828723527,0.11386098441641794,0.11918159854060643,0.12476102703740605,0.13070160140101061,0.137123496243854,0.1441679151643568,0.15200150865185108,0.16082238122514508,0.1708681654960644,0.18242681386574847,0.19585100602782293,0.21157742476418742,0.23015266204217602,0.2522682550316509,0.2788084281435272,0.3109157025138053,0.3500818917885063,0.39827554450876834,0.458122270109982,0.5331626385410106,0.6282251557580545,0.7499719418152546,0.9077067331578583,1.1142245454143105,1.380700877957785,1.7123042017720365,2.106807956243892,2.5494115409450213,3.0076976729712457,3.4298684555388133,3.7714304609195897,4.02242015854212,4.188408419511999,4.2856673110036,4.33733832651505,4.370057631434069,4.399225843755497,4.409741758122152,4.381965662434168,4.297489305726494,4.14115769704533,3.9035610061242014,3.5863347853641647,3.217550564885915,2.83103273716769,2.453428306726709,2.103172198962993,1.7910729887998866,1.5216742499883318,1.29265394125127,1.0981024433089113,0.9328320113531513,0.7924356845824571,0.673169773932572,0.5718540360473592,0.48578687161377215,0.41267328681186694,0.35056369696113737,0.2978019405532458,0.2529811174575515,0.21490607371857806,0.1825615325969317,0.15508502206310287,0.13174387685172917,0.1119157018326462,0.09507177575159823,0.08076295279886792,0.06860768606904365,0.058281853555686554,0.04951011538952261,0.04205857185962259,0.03572852644260609,0.030351187530109763,0.02578316757528998,0.021902659642427488,0.018606189406757803,0.015805855996115812,0.013426988101024773,0.011406152853054238,0.009689464377890365
0.012776190343698174,0.015700910627221887,0.01901623380261046,0.02271438291344586,0.026776555759283286,0.031173559131990058,0.03586712271955978,0.0408117982319222,0.045957303018812914,0.051251138587123095,0.056641304968356114,0.06207894114878343,0.06752074684315697,0.07293107735738882,0.07828364608259626,0.08356281337172075,0.08876448203175308,0.09389665547517721,0.09897974314222069,0.10404671890688758,0.10914325277067057,0.11432794612395128,0.11967280880952905,0.12526412525773079,0.13120387060455357,0.13761185995463202,0.14462884950642038,0.1524208629370176,0.16118509788335966,0.17115788606043392,0.18262535147805575,0.19593765611990613,0.21152807348368424,0.2299386355703405,0.25185483064821645,0.27815289752604205,0.3099648361987267,0.34876859660067877,0.3965144270335553,0.455803710680764,0.5301448307360451,0.6243233619362852,0.7449439389586515,0.9012330581612776,1.1058843819138728,1.3699926670076845,1.6987171311915112,2.08992226264043,2.529049765092283,2.984109333089476,3.4038909714984746,3.7443633980589897,3.9956543712294383,4.163241335921716,4.263194889518857,4.318420118680707,4.355348329386497,4.38925551569322,4.404932294770978,4.382539727219687,4.303368939197477,4.1518842805342455,3.918263925331665,3.603801038236612,3.236541490535877,2.8504979456166843,2.4725732169094203,2.121466398951993,1.8082206183018201,1.537565023832075,1.307276925697987,1.1114801221239454,0.9450086952441663,0.8034704501782308,0.6831310310248648,0.5808153933297424,0.4938240334693634,0.41986176474063347,0.3569771609790549,0.30351106998129895,0.25805283830636394,0.21940309248711592,0.18654209466884553,0.1586028377675848,0.13484817028878338,0.11465134726580005,0.09747949417268788,0.08287954752187694,0.07046630120240857,0.059912243172392715,0.050938914356203326,0.04330956175889397,0.03682289195704124,0.03130776015763961,0.026618654700771238,0.0226318578688227,0.019242181708745473,0.016360192745043935,0.013909852360106337,0.011826510585492275,0.010055200372212397
0.013487934958737333,0.016456857361342565,0.01980021195194557,0.02350750200439197,0.02755808584993147,0.03192197520633872,0.03656123180955551,0.04143186234914737,0.0464860750541459,0.05167474083501538,0.05694989864087741,0.062267157396078736,0.06758787254147111,0.0728810097426725,0.07812464729796734,0.08330710803143718,0.0884277476304271,0.09349745721110646,0.09853896230022718,0.1035870184809423,0.10868861672862562,0.113903320803594,0.11930386740475482,0.12497717000541839,0.13102588268597676,0.1375707046428742,0.14475364392723258,0.15274251607025427,0.16173703718551982,0.17197699242930597,0.18375313437370147,0.1974217137726858,0.21342389964229028,0.23231185463039913,0.25478396767872596,0.2817328188085633,0.3143110287227798,0.35402248895949295,0.4028499828838722,0.46343553514714825,0.5393379904968956,0.6354049727476181,0.7583162058750016,0.9173866431397069,1.125403413309427,1.3934427813596073,1.7264349676086062,2.1217790063598456,2.5641745301218957,3.020655480217974,3.438995836583208,3.7748111749869864,4.018882482562253,4.177700987198431,4.26841706077485,4.314885421718525,4.344262388093225,4.372179945212225,4.38335109316045,4.357847122541828,4.276874235078586,4.124781781274354,3.8915869368659872,3.578379309649762,3.212967405320473,2.829118947841145,2.453519198705374,2.104696619320001,1.7935758993824356,1.5248163227404088,1.296186123906784,1.1018366230425765,0.9366277893939083,0.796190285854222,0.6768099115432353,0.5753293710079662,0.4890647721007512,0.4157346441237883,0.3533995989576763,0.30041103937024566,0.2553675579759767,0.21707787371369422,0.18452932561030982,0.15686109057391037,0.13334141689759577,0.11334827136039087,0.09635288809219526,0.08190578411371628,0.06962487169936844,0.0591853531665502,0.05031113083517607,0.04276750497359151,0.036354966610834934,0.030903921051533133,0.02627020254434119,0.022331261478758926,0.018982923271755398,0.016136633225315652,0.013717114488672851,0.011660377184515073,0.009912026045815595
0.014930041941080578,0.01795277682401069,0.021313196793314792,0.024996860519118976,0.028981162247943185,0.03323633590373848,0.03772689307431341,0.042413396614242406,0.04725445160469005,0.05220878819371336,0.05723731604614302,0.062305046026925624,0.0673827986333377,0.07244864742393475,0.07748907612905696,0.08249985754919624,0.08748668872525941,0.09246563900394257,0.09746348518115167,0.10251802133125225,0.10767844132983116,0.11300590109680028,0.11857437729921703,0.12447195211258957,0.13080267251299843,0.1376891608800948,0.14527619568007086,0.1537355421906304,0.1632724011107717,0.1741339679343389,0.18662077312759132,0.20110172418256841,0.2180341274704322,0.23799047788758665,0.2616945384974101,0.29007029778590027,0.32430895184138075,0.36596136343700353,0.4170668888187299,0.4803346462635154,0.559401195249015,0.6592007505452184,0.7865029813261017,0.9507032543680272,1.1646265992769347,1.4391922776173194,1.778886868173198,2.180402347963137,2.6275147604366196,3.0862798834067457,3.503722986034476,3.835358322999301,4.07245492510977,4.22213693309593,4.302150081698059,4.3367814951958445,4.3533722945254185,4.367630496560122,4.364741236035305,4.325549003408267,4.232253627684337,4.070309577823133,3.8307701619769188,3.5153566002294077,3.1513212192132154,2.77132969858063,2.4009985862212306,2.057973369149216,1.7525389780395721,1.4889533181243713,1.2648743155697244,1.0745179279383814,0.9128090935587889,0.7754365186649529,0.6587377346723331,0.5596014536797042,0.4753846189124205,0.40384193860199685,0.3430660246158796,0.29143653988283746,0.24757699884149156,0.21031806917554444,0.1786663964290532,0.1517781203397209,0.12893637681334458,0.10953218572309635,0.09304821498627053,0.07904498805510068,0.0671491671017325,0.057043599517192026,0.04845886235562611,0.04116607929157397,0.03497081858429979,0.029707909363773863,0.025237038036119378,0.021439007404983793,0.01821255877385941,0.015471672303922808,0.013143273652659106,0.011165285750324737,0.009484973772967357
