x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5380450891189709,0.5702080682184401,0.6468641550333912,0.7014278669064162,0.7510100959136543
0.5409303647279499,0.5669656531554449,0.6376601452801487,0.6916653219329517,0.7244242271901719
0.5369640573685044,0.5574320169349811,0.6188358956344113,0.6806003508286411,0.7011930041169747
-518.9855913770909,-460.894064675168,-286.61948456939894,-112.34490446362982,-54.253377761706815
-122.9537884446537,-108.77917460718523,-66.25533309477983,-23.73149158237442,-9.556877744905956
0.46513528196399134,0.5111494257368078,0.5873404993258295,0.6617597007910269,0.6914730383734722
0.4692677984173426,0.5174211734639205,0.5899408855099576,0.663837898904833,0.6927753228983802
0.47583757179185315,0.5292623729914558,0.5944201733268291,0.6673131763302613,0.6948822188750194
0.4824195632133232,0.5386205636577099,0.5990534179574183,0.671025308855872,0.6972175670924374
0.4899253972909786,0.5429752732222077,0.604083457957111,0.6748123495016826,0.6996215352331246
0.4981143120291884,0.5468930753215869,0.6089823076645546,0.678076110511834,0.7016708146194088
0.504620838080433,0.5495886250785242,0.6126697428499256,0.6802407043159815,0.7029937248576785
0.5079185488559452,0.5508842361089945,0.6146793469906572,0.6812537173903175,0.7035479981104004
0.5076346940458716,0.5508610317661874,0.6149641499843024,0.6812614981097356,0.7034373736797316
0.504461077749527,0.5497406101336768,0.6137713384036113,0.6804725342222038,0.7028204785006156
