x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6805396157547674,-2.9427411445436813,0.13461646540121386,-1.1956552233638187,1.2073973895218673,0.49733681636548777
-0.010366267132005193,-0.9107665074922365,-0.19983866105986303,-0.7207078919591937,-0.11895185972162114,0.27473772965039367,0.17353559247440065,1.0152686353888982,-0.08163838694161907
-0.010638699670996132,0.01424114508890451,-0.13185475250411804,0.5881249897168942,0.3836246736200157,0.8931579716474526,-0.07554589090602634,0.3211980704994626,0.37658473786942387
-0.0011932144999237792,0.6040633173654297,0.08903203369212614,0.4611344590198008,0.21167959875425302,-0.06325680824341677,0.15119250684668817,0.5460113178387962,0.41871477382786343
0.010422546241341691,0.3776876966801768,0.13640546650409283,0.5112599451306099,0.08531381931151967,0.06631633421521613,0.07842322859299732,0.1698799540085242,0.36527847179467193
0.00798308154134215,-0.13092713184307025,0.07393544392772004,0.18184116162008615,0.03382934670311735,-0.17573291833874122,0.15973411679911384,0.21921158250882963,0.24281576343216804
0.002433073133142516,-0.27972626699723596,-0.0023724861960474535,0.1710254274832205,0.05805467722819214,0.025525285454796424,0.08180602019156717,0.05079320432529507,0.19385221498055377
-0.0014294035438011435,-0.1399824729445393,-0.012417744434077142,0.06966011520291022,0.05817038329907737,-0.04790611569679764,0.08782310991034992,0.08705632299339865,0.14130381911288686
-0.0005191485738220917,0.023775534186829764,0.004776768478890634,0.09135715913409992,0.05028702764086619,0.021423856986879507,0.04392691636991588,0.025696369429909455,0.11295227391592925
0.0007999417736564387,0.04973036425655716,0.018835562343728872,0.04759996170819218,0.031695078038050765,-0.02579547622097339,0.04505274869348745,0.04620954750938871,0.08004210841324577
0.0013144354890771291,0.004013636150905858,0.013892129970803415,0.05059994630212898,0.0237634245330045,0.004808177188499517,0.02480591048315551,0.017944725634645435,0.06229258891707259
0.0006359175155880207,-0.030678722972336498,0.0054262094156566605,0.027629895278134323,0.01788122808346639,-0.011663241704027171,0.023824015163926647,0.024003943333725762,0.04588300571534321
0.00013975210898373557,-0.02443610883759368,0.0006824263985093168,0.027534923095852166,0.015109713479474748,0.0027841465625999037,0.013823016766669997,0.009634208044847202,0.03597732628243316
-1.7542790572658383e-5,-0.0064209655902031735,0.0014987618395468497,0.01605173025533514,0.0106772934826687,-0.0057413209302774265,0.012802335302750472,0.011670966083620456,0.025869904448336322
0.0001242799597310425,0.0025844526852067174,0.0025583037590226226,0.014426363832822022,0.007618721474878558,-6.988470253855008e-5,0.007942386379487396,0.005305990973607008,0.01912760475881297
