x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4863942713231466,4.731543182875798,1.3250395497683163,-0.5093564854739635,0.07565798221043613,-0.009742709892658487,-0.13519303093358007,-1.277290975303574,1.550885203078845
0.035848822179761826,-4.223378703051125,-0.19079252612367414,0.20068506737360914,1.010974643554062,0.8444138237762253,-1.6612257755517323,-0.9774449262216038,0.4180395725944403
-0.039824136393834086,0.024441498059127084,-0.3334846914445844,-0.4941100997751633,1.1475285800691903,1.7500718241629591,-0.778742210754324,-0.2224592760490299,-0.45291971528996494
-0.00914007980102952,0.6277562638907239,0.007577383583422388,-0.12516795807894537,-0.1079322803602135,2.1538870196887916,0.3244742523459656,-0.10457568369070115,-0.958157249820755
0.015246292013031196,0.18059302694192034,0.06937028389438628,0.1747054620212081,-0.7508215182107274,1.679546191314595,0.9706388673389978,0.14812969977404217,-0.756707695781184
0.010985000196820563,-0.06720390823484655,0.01716228275656929,0.4507278464427011,-0.9528799884437418,0.7126251660778438,1.0603183492325046,0.19723508676655432,-0.2351017320552047
0.0016919828001994322,-0.08951055203459768,-0.012886092128513268,0.46933430440060764,-0.6347255253945431,-0.2911980908340475,0.6820187567777949,0.16189986894435993,0.29261906153755546
-0.003805294723294817,-0.06737648356337175,-0.012003109782339592,0.30201641675709523,-0.11742121413017736,-0.9036642485545298,0.10657406531216372,0.052497345870411695,0.573407488013522
-0.005348024299352301,-0.04683631053227228,-0.00417943951753718,0.04824530618604627,0.3378941221027138,-0.967790350620675,-0.37643167079127515,-0.053729132570970214,0.5441085361704419
-0.004330430153198042,-0.017095623625104753,0.001671348937501769,-0.16146368593325075,0.5411855814432123,-0.5910558347830401,-0.5801396658446747,-0.11404187980616827,0.28757899176957763
-0.0018190169589103592,0.015134204395639778,0.004817334716595305,-0.25037234645391504,0.4646584262513056,-0.04512144413297125,-0.4829647982366571,-0.11098057374381853,-0.032094396761870515
0.0008806495973218211,0.03452900137500184,0.0053889838976766595,-0.20902624716739399,0.20589859547254588,0.3918650340392158,-0.19868859966273295,-0.06098362761053833,-0.2621878802713117
0.0025858519727574155,0.03423615269294388,0.0036466688445203647,-0.08677876355869282,-0.08012521218259533,0.5556075737873885,0.10473449391242892,0.003511777123059923,-0.3242789935699773
0.002771912731543298,0.018926631551501403,0.000722595134354275,0.044136406719357014,-0.2633698182013083,0.439673800489544,0.29105570464148134,0.0511275958593287,-0.23127512153315635
0.0017083070417557766,-0.000985759096717847,-0.0018637618062119076,0.12484291156151711,-0.2888726500982792,0.1605194753357309,0.30716807187538986,0.06528672585934313,-0.06019712272846312
