x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4649455311580977,2.9069674189872883,0.13290705383198484,0.7350774868925491,-0.2034438151933693,-0.43663803965858244,-0.14125124768565886,0.7654724642435291,-0.03744914033190615
-0.247015589776508,-6.09258296495027,-0.14758377946066925,0.38842874101230157,-0.24770796277562118,-0.14450180523468506,0.39615148784059956,0.09090974758671572,-0.25815744643634964
0.09677990356817721,0.3418593635984003,-0.4549073879159359,0.24676638150448887,-0.2149116883020559,0.04936748234041458,0.13973313092506875,-0.12863271418939912,0.36130591675658863
-0.07100755337543142,-0.8539130727712475,0.11946219575119564,0.05381050387936715,-0.02779077339161576,0.2526482636660282,-0.10201478097152525,-0.0133889850356567,0.0794489352661238
0.040783397596343876,0.5405690540881184,-0.08219883541533411,-0.12997651702074547,0.0545503395204598,0.08151890526512233,-0.08179934141055244,0.01469538108316339,0.13604019815071514
-0.0236852874188445,-0.24610758082469786,0.05511205192244431,-0.11089033049234281,0.05010995861198526,0.010779454442070678,-0.04918651051220388,0.04399239617616905,-0.0497027720004628
0.013978301653661509,0.16275286255563925,-0.029084522632313644,-0.0467344332835468,0.009141083527684512,-0.05662783419179205,0.009561314467598241,0.015410199353118948,-0.013553059861737268
-0.00838845985937138,-0.10641543654907437,0.018019854438416468,0.014512191437197312,-0.01216025351448623,-0.02943443132324348,0.014457422507067136,0.0038362592815206448,-0.030021720493286465
0.004882039658303295,0.051757515137711964,-0.010406013323325455,0.023065419136088495,-0.013088841344481397,-0.011972063456947178,0.010830020600935178,-0.006514070331261654,0.009991658245476806
-0.0028704834409270523,-0.033532845529715846,0.006437025331033728,0.012661189642136297,-0.0038049383211378397,0.0069184003341620235,-0.0017493427004260785,-0.0024677534479210475,0.0046156507026363265
0.0017217684891814298,0.021967915290621,-0.0034435053579464268,-0.0014727326950628372,0.002151831854452494,0.0042474650550605,-0.003697652581484141,-0.00033610840404527136,0.008186477793541092
-0.0010057521417675967,-0.010410668717233923,0.002295817215265292,-0.0048927434151271165,0.0032094673788217597,0.0013873376671374314,-0.0030892456928537895,0.0019251133125944256,-0.00098736275052829
0.0005860977510314966,0.006963860807688043,-0.0012314129344654255,-0.0031667265754936405,0.0013193957449295763,-0.0025685339723592105,-8.145109623063513e-5,0.0010461585486786613,-0.0007818149874040829
-0.0003572284047051369,-0.004603419341739215,0.0007551733256529488,0.0001088525887039687,-0.00022909898116333117,-0.001954440901398662,0.0007359814362407509,0.0003874462060521193,-0.001863769493649565
0.00020429381368728192,0.0020049343441327218,-0.0004476133317149997,0.001202319782747913,-0.0006873780457920087,-0.001024539082555194,0.0007680781045185387,-0.00028836239513347186,7.502442124413409e-5
