x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.7144287661663826,-0.97853845318773,-0.9492424655526345,-0.10857751942261835,1.8473424478803109,0.7176292258443804
0.01211117053992245,0.3434146479571769,0.1583234133131676,-0.07812874670647325,-1.2164693574291232,-2.2991160339099155,-0.26124581694151233,1.4545312992295865,0.37336910447928406
0.004200057601536843,-0.15509582664976979,0.09560479566596189,-1.01121342670935,0.15743892018995767,-1.458080958127186,0.2850775882559929,0.53875904688439,0.6189075391448203
0.007750190965934582,-0.2558064498448733,-0.005706200423948843,-0.242439554347149,-0.3867045697038519,-0.7536140324241322,-0.08802836241439954,0.16561507586507243,0.4155269046874739
-0.0021267406027630316,-0.30802482412888704,-0.012675494397357096,-0.08448853600405522,-0.036034199235084434,-0.3288597269898615,-0.028681047764113846,0.22398623804557358,0.44397315175966956
-2.1987419983348735e-6,-0.12271839480057581,-0.011810750206007569,0.07743469768801807,-0.05635914638859398,-0.14678416192180607,-0.030430032394590596,0.06332659752327334,0.22959419249379648
-0.0009513159841214246,-0.0799109209543801,-0.005071104743954795,0.038337417513400335,0.04294678288234517,0.00563935007559642,0.009074238688005202,-0.0015098891273029435,0.13085275860138168
-0.00012193614317932527,-0.02411970905671301,-0.005889097423748595,0.06561399279065161,0.009005346765611601,0.05630629517791421,-0.005121294749944727,-0.0302709803241015,0.04076083725374676
-0.00047035803825442517,-0.007787462989554649,-0.002531332205440037,0.04016020057205031,0.025910363341607297,0.06456755806815188,0.003373744711152249,-0.023856191894623343,0.007485464087149208
-0.00011408813721636884,0.008996526391850891,-0.00140383543543174,0.02871824961777784,0.011850288158811884,0.04887933690813861,0.0013053281652501828,-0.022312328885043323,-0.015028192537254619
-0.00011515511798975107,0.009106144368483959,-0.00016998730108125728,0.01163510522122108,0.010643870360294372,0.032927526506272786,0.002681329386419667,-0.01408887361172195,-0.016960889979437795
-2.1154298265833792e-6,0.008867414661703628,6.245240887523806e-5,0.005223297003807594,0.0033506545032087765,0.017645095198276072,0.000905598427950727,-0.008104608859718825,-0.01515175460390819
-5.312414280189016e-6,0.005622783515265274,0.0003074275865704507,-0.00016044908684323102,0.001858390896212253,0.007518257481659267,0.0008487077554521972,-0.003121380153545823,-0.009840933072728236
2.1333641251935453e-5,0.0035212705801999505,0.0002549184444956546,-0.001558512387197555,-0.00028714870269871864,0.001427204155276413,0.0002283653672752792,-0.0007595819543589488,-0.005800621640363902
1.3649769321825787e-5,0.0015111810025885447,0.00020853473990419756,-0.002124904906670199,-0.0005239690951770194,-0.0012232525210850685,0.00012022490886368649,0.0005421499457663332,-0.002520133558886319
