x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-91358.37633060756,-81206.74473959542,-50751.849966559035,-20296.955193522645,-10145.323602510518
0.4658692080551471,0.5095784583935776,0.5827995853222008,0.6549779254223627,0.6881693278967597
0.45543712951429116,0.5045028909517048,0.583728150649061,0.6579483124912877,0.6904130753146932
0.47693341786207666,0.5307076179648542,0.5950343841328743,0.6691727488194851,0.6973184225389815
0.4831587671038898,0.5400902048528206,0.6080262721036338,0.6796823160868366,0.7038618303657254
0.4986575364453114,0.5501374620228651,0.6253915167084393,0.6877858144254514,0.7188325222037738
0.5180577244538701,0.5588832497109835,0.634373352920556,0.6909612653331526,0.7242599300036404
0.5302149104674421,0.5612991959078345,0.6339992989112263,0.6893548323129977,0.7169273551164992
0.5250113346401307,0.556968926728125,0.6245600730424813,0.683697329569778,0.7034097484122104
0.5081667108037498,0.5496096997820856,0.6076778347053546,0.6742707915600322,0.6973188148897055
0.4906042495510513,0.5417199918398766,0.5937000436353198,0.6616436810700739,0.6902015662516426
0.4776432211344954,0.5281044963765426,0.5843220381278256,0.6492941140855093,0.6840252685245658
0.4696471167711177,0.5131167783655759,0.5797772836157533,0.6452181024730909,0.6829372981367879
0.4668444318436512,0.5102125281926789,0.5827325101118828,0.6556996310804799,0.6900840974795759
0.4724415099631424,0.5246098401738906,0.598527375074447,0.6749996220188382,0.7021068949658302
