x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-8.614092285353044e7,-7.65697090160727e7,-4.7856067503699526e7,-1.914242599132634e7,-9.571212153868614e6
0.4839809355274561,0.5391781757690083,0.5986381416653412,0.6714432306112825,0.6984030974638996
0.5079961283204961,0.5516509832398141,0.6188458217008864,0.6845384646130213,0.7102072038714545
0.5403044630297856,0.5618028088326881,0.6259083810533367,0.6856145635743593,0.7064729055017654
0.5392977586839971,0.5586781665772602,0.6168193902570493,0.6791743292192622,0.7000696059194729
0.5021695543516629,0.5463680943893797,0.5989321326878781,0.6656911027374168,0.6913821399079899
-8.031186951593238e12,-7.138832845860386e12,-4.461770528661824e12,-1.7847082114632637e12,-8.923541057304104e11
-6.826508908855704e14,-6.068007918982779e14,-3.7925049493640025e14,-1.5170019797452256e14,-7.585009898723002e13
-3.413254454428391e14,-3.034003959491929e14,-1.89625247468254e14,-7.585009898731516e13,-3.792504949366888e13
0.51816600597101,0.5655375026310782,0.6499362363962077,0.7208528899642672,0.7700491499209511
0.5719660919713776,0.6157323797814289,0.6667911409881134,0.7289002847575308,0.7697342708748595
0.5618259956820622,0.5906968600497964,0.6500429372038901,0.6946762007757659,0.7260760843018211
0.5456567846859405,0.5608168421802394,0.6062970146631363,0.6668353811127443,0.6894254268390031
-3.413254454428295e14,-3.0340039594918325e14,-1.896252474682444e14,-7.585009898730555e13,-3.792504949365928e13
-6.826508908855751e14,-6.068007918982826e14,-3.7925049493640494e14,-1.5170019797452728e14,-7.585009898723473e13
