x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46920165430761884,-9.98951997272641,0.1341269118842889,1.8063849872046585,-0.9415571993171035,0.3022796640197959,0.7817650219262524,-0.43277326838766594,-0.4263590614781724
-0.20485466437559371,-9.68693917139148,-0.9354035315853749,0.892786209114032,-0.45415419720453487,1.7352785074664374,0.4696859207275181,-0.5480826271763701,-0.7219976730608698
-0.03721538015016554,-2.1595192128646055,-1.1456276529044682,-0.5842382489573791,-0.49642564202650297,0.898980680324978,0.8520761532741484,0.2184117987728813,-0.7036276936976172
-0.04810489758236883,-1.1117597983592449,-0.6006712118047054,-0.4411995850411475,-0.7046403960680881,0.15044307116041275,0.8702400662861316,0.15380301887558345,-0.26796142708033377
-0.01149012512494614,-0.22328294475889585,-0.3325179228654983,0.1769188598560229,-0.4726389117110489,0.08971296248771325,0.5917338383869312,-0.16476809857842134,0.03358129679151333
-0.004801244912343576,-0.11618339101194924,-0.1461943774955732,0.3333895401360939,-0.2330944816483273,0.2443784931794608,0.31029216454051245,-0.24162713317394174,0.004447284941564406
-0.0007317112944992721,-0.08421345916554869,-0.06787336659788681,0.14811373625199348,-0.15147982080363337,0.2560334254453633,0.19511761720602996,-0.12623894335284785,-0.0924270612708096
-0.0008145056754700616,-0.10448098505525297,-0.04273735334131186,0.0080549655474658,-0.15550797673959593,0.16120545558742513,0.17266179222580283,-0.03490182439457955,-0.10064921167146669
-0.0007034923782532673,-0.09633198705814486,-0.03761687107845874,0.006055694272137082,-0.142521545847965,0.08952990531317719,0.1507284948338195,-0.02387446648200866,-0.05414493489419542
-0.0005508386276557604,-0.07618326655488801,-0.03174915903669444,0.04024772616368827,-0.1036110071612692,0.06981319117656914,0.11191801467666718,-0.037580939045181325,-0.022367957046573024
-0.00038834042114093727,-0.05650801243617779,-0.02393398450821781,0.04256985085572697,-0.0687143283479007,0.0656580391444007,0.0772477471862329,-0.035778544473752574,-0.01752319394708654
-0.0003283041505044179,-0.043178493076416566,-0.017459937774202985,0.02402654279216504,-0.05021313885739065,0.053723393167162126,0.05682511809452341,-0.022814059330371516,-0.019501425162671056
-0.0002873038279991472,-0.03362811409269595,-0.013334970037208283,0.011195433833155325,-0.040692655643347356,0.03771607648540158,0.045102739927955104,-0.013275049992764389,-0.016499665067409623
-0.00022854607895682745,-0.025706863990626553,-0.010480753279709067,0.00890370771575093,-0.032292204165136056,0.026156034922398177,0.03543773678863216,-0.010156988232195695,-0.010857007746468476
-0.00016573284443701972,-0.019165334563826582,-0.008061067684534155,0.009291705893390529,-0.02399138746138186,0.019978475594808767,0.02653766694525511,-0.009101889074473462,-0.0070342772097995035
