x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5515990697746557,0.572936634689656,0.6360267258516512,0.6963242879278653,0.7450198584673919
0.48058734109285245,0.5308373909258234,0.5824354753691303,0.6421976257116926,0.6799403178969755
-3.413254454428096e14,-3.034003959491634e14,-1.8962524746822453e14,-7.585009898728567e13,-3.7925049493639414e13
-6.826508908855796e14,-6.06800791898287e14,-3.7925049493640944e14,-1.5170019797453175e14,-7.585009898723919e13
-3.413254454428211e14,-3.034003959491748e14,-1.89625247468236e14,-7.585009898729712e13,-3.792504949365087e13
0.491374330660203,0.5447410919679887,0.6073882226297087,0.67791667493159,0.7021590269918199
0.49242637548255913,0.5424315617470932,0.5927619902546651,0.6601682737594448,0.6899433197693554
0.48139549706778495,0.5347510270290672,0.5929401519171118,0.66392977618897,0.6922082544981653
-8.059537544976457e8,-7.164033371622039e8,-4.4775208515587854e8,-1.791008331495531e8,-8.95504158141113e7
-8.869224151341672e7,-7.883754784168185e7,-4.9273466826477244e7,-1.9709385811272632e7,-9.854692139537767e6
0.4913121483767505,0.5450771501216525,0.6113382537987637,0.6802453957076526,0.7033659673449695
0.4952647957199712,0.5447263585904926,0.6010029738821178,0.6708398486834359,0.6966204298625046
0.4900298657449442,0.5420004861648782,0.5988705407344719,0.6691058502893265,0.6953665362913418
0.48305231750818217,0.539378803214192,0.6039898095510378,0.6749673159817156,0.6993880312780345
0.46793859126167064,0.5345200445404051,0.6078194123853901,0.6788608727274,0.7024833266528132
