x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.794847347708444,-2.4662943254787444,-0.38742498648008383,-1.005058432697945,2.1489025725323745,-0.7461574836629938
-0.00684050970980804,0.22878747782342473,0.037841422977244375,-0.7892505464230808,-0.2745680423345695,-0.2727467778862993,0.29598213409754065,0.6490569604061891,0.15031819195590337
0.009449247922460338,0.3747159543664361,0.03071495990415239,0.03818205995912481,-0.11864413609662978,0.15197680660268037,-0.08768825494778454,-0.08066009042876604,-0.2459664027248756
-0.001760642418966191,0.1597901007579247,0.012429284443813584,-0.14502529012861284,0.01766676993981565,-0.009410965071081497,0.0562458824882258,-0.013357251548042326,-0.03465617611374476
0.004141586349904607,0.16704562193688988,0.02039374413328368,-0.007779215858936774,-0.01493099845382134,0.05616659879019358,-0.036596059568958214,-0.0860035672170493,-0.08512181804649431
-0.0004702274414180273,0.053018039690481196,-0.000299213095538976,-0.03844184409041453,0.002521050837072911,0.020375603128406077,-0.01154869471993367,-0.05142737624376703,-0.022196998864972926
0.0012766464813453828,0.055076844503102025,0.007580882397885727,-0.0003750016260522748,-0.0024203685360520643,0.029295167250350793,-0.0278092512680521,-0.04743285859177235,-0.014881107868220125
7.789326524525311e-6,0.013212271863755719,-0.0004842539700478854,0.0005221350990310557,0.0010200460564972881,0.016033051608334632,-0.019035711038131183,-0.026408538023820885,0.006177916865723367
0.000292338940117812,0.007730127310306817,0.0016230235164206137,0.010403242670656856,0.0006875382985682542,0.011839976536203467,-0.016639339995696615,-0.01402803112732731,0.012025195900713671
-6.1862704922084045e-6,-0.005047449258518634,-0.0005289107069261431,0.01081789649709966,0.0012240242674197979,0.00486496229854153,-0.010116862411356543,-0.002548647208087327,0.01591949054268864
-5.7814644423981e-6,-0.007624982949682398,-0.00023588852665821787,0.010875775548718887,0.0010588224492097172,0.0009678228734647282,-0.005527224237241912,0.004018455621551715,0.014810454511049712
-6.442349941277721e-5,-0.009310457412117234,-0.000597119002919046,0.008581418774550471,0.0009013569225392052,-0.0019320925020282844,-0.0015124629159303461,0.0075945017805174155,0.012112075669974218
-6.796851060804539e-5,-0.008215132358737633,-0.0004901712403252752,0.0060488685151813765,0.000624525753295684,-0.003206157735709722,0.001003220765608011,0.00841150961471813,0.008419878953867251
-6.435789567304397e-5,-0.006381475220274293,-0.00041629628261267396,0.003478348999926513,0.00037470899613927287,-0.0035134327520813685,0.0024071787972397237,0.00759555425997923,0.004901641671201025
-5.046060150317432e-5,-0.0041981732980591845,-0.00028352621509621247,0.001406059782472903,0.0001581644502777307,-0.00311372454352264,0.0028451256614386456,0.005870178946927794,0.001982738389234683
