x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.508439455815546,0.5574708134846935,0.6375031811530758,0.6948583386640572,0.7366598336611501
0.5243800061098147,0.5587000201266847,0.6300915230806778,0.6880121959154369,0.7146198554269214
-102.32874545682824,-90.29436072326318,-54.191206522568066,-18.088052321872937,-6.053667588307897
-2.2755029696187212e14,-2.022669306327746e14,-1.2641683164548205e14,-5.056673265818951e13,-2.5283366329092004e13
-6.826508908855758e14,-6.068007918982832e14,-3.792504949364056e14,-1.5170019797452794e14,-7.58500989872354e13
-6.826508908855891e14,-6.068007918982966e14,-3.7925049493641894e14,-1.5170019797454125e14,-7.58500989872487e13
-1.9822743712741982e7,-1.7620216376544684e7,-1.1012634367952786e7,-4.405052359360888e6,-2.202525023163589e6
-2.3398780304376214,-1.2702947238151843,0.5327879198247749,0.6308543937620238,0.6759794417101519
0.4736904398088073,0.5258020486783642,0.5933632619056047,0.666455090451729,0.6942393990276954
0.48126913927247345,0.5378981089907666,0.5986633596691889,0.6705653405262412,0.6966984604924809
0.48809463800753966,0.541978112592992,0.6030124417731064,0.6736730085868945,0.6985729093534202
0.4936325655194159,0.5448106155162789,0.6062914557385628,0.6758773868167146,0.6999263039881951
0.49704851564850605,0.5464171950195024,0.6083948924663247,0.6772520324483193,0.7007929381412542
0.4983865100955188,0.5470579376310275,0.6094392831160177,0.6779353484065125,0.7012336243460003
0.4982663964607156,0.5470583334751742,0.6096826848510684,0.6781095507446354,0.7013475701811848
