x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5529075382083406,0.5765882937453901,0.6415319937259528,0.6962729149560716,0.740354063100451
0.5431308415046898,0.560792087313293,0.6137758247391026,0.6775467458628998,0.6993761801809982
0.505341078262846,0.5470560722561539,0.5986699118495405,0.6656571827867954,0.6919101643339691
0.47108211298313585,0.5183571994293256,0.5901093413384968,0.6628990230542325,0.691089442836069
-4.080585181966786e8,-3.627186826827565e8,-2.266991761409903e8,-9.067966959922403e7,-4.5339834085301965e7
-42485.164770000985,-37764.29771451364,-23601.696548051605,-9439.095381589568,-4718.228326102225
0.49845068761493094,0.5489617502811402,0.6166180285911242,0.6837693511650929,0.7090693988219734
0.5119971436259669,0.5515777656097277,0.6120048883493034,0.680296462594574,0.7035219555354527
0.5065756845147662,0.5488304206893349,0.6053779997432922,0.6745265642718669,0.6991868970190067
0.49448468915842975,0.5440424973342376,0.6010811993794414,0.670882732151173,0.6964420667632022
0.4849464654623476,0.5392107038088548,0.600171425024542,0.6710658502974942,0.6964224604358386
0.47825501063545284,0.5360350092472396,0.6025393381005383,0.6739152001403896,0.6984051105490956
0.4762491366974013,0.5381017260254874,0.6067315367165368,0.677267437654997,0.7009469486393639
0.49053819649050334,0.5448631196199007,0.6110494678498041,0.6797645787175154,0.7028196939511275
0.499117545975882,0.5477392912035669,0.6102625884194828,0.6790517158839927,0.7024170479925451
