x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
0.022808168087792693,0.025643127149802283,0.028632617035698735,0.031764294056694564,0.03502548051950817,0.03840381368803121,0.04188790021003766,0.04546795664290218,0.04913642115335679,0.05288852676972977,0.05672283236392475,0.06064171351479929,0.06465182131046145,0.06876452283541996,0.07299634251891406,0.0773694287643287,0.0819120755200401,0.08665933398654749,0.09165375589617836,0.09694631728964075,0.10259758113615398,0.10867916937362151,0.11527563110198713,0.12248681520021498,0.13043088447631654,0.1392481471762033,0.14910593377116607,0.16020481722498955,0.17278657008240758,0.18714438105275055,0.20363603043612785,0.2227009664165771,0.24488255959589436,0.27085727954109795,0.30147319018766816,0.33780108187680147,0.3812028660318109,0.4334237309982413,0.49671725880366013,0.5740166307713302,0.6691708098452073,0.7872731055775626,0.9351222356559722,1.1218751281710222,1.3596047598556027,1.6575915787488056,2.0178274428350464,2.434095553492511,2.8876449730924563,3.3435514875929475,3.750497725878357,4.066754739739859,4.28432737235122,4.409761209828313,4.459307487344991,4.45514511213264,4.42198507672384,4.374389386378738,4.301703701822943,4.1907611500225865,4.030706368704077,3.814272570610532,3.539085651498565,3.210783849775308,2.8533071115366586,2.4930069280765546,2.149607225898425,1.8360248132383554,1.559211136258702,1.3214001964806403,1.1197528126242453,0.9488770810836467,0.8040772078042173,0.6813739829945706,0.5773954294385732,0.4892841380167744,0.41461874394744663,0.35134738585509745,0.29773131907142497,0.25229713361968537,0.2137962637966179,0.18117067664468545,0.15352379640795422,0.13009586595371547,0.11024306807312777,0.09341983289845797,0.07916384523140023,0.06708333977253918,0.05684633511527495,0.048171510646239014,0.0408204756425395,0.034591218114793716,0.029312553365210943,0.024839419702912164,0.021048892039193474,0.017836803813322494,0.015114884416840123,0.012808333450626265,0.010853765153483606,0.00919746651358572,0.007793921194377398
0.004590156412109278,0.006295392724838266,0.008412554725519631,0.010965743642701517,0.01395882193062255,0.01737221989237954,0.021161825139014687,0.025260244983169772,0.029580397681358915,0.03402106090598124,0.038473745751812255,0.04283011529583802,0.04698914590827554,0.05086332816534403,0.05438339210816125,0.05750127668716744,0.06019130207800094,0.06244970997661559,0.06429288740120188,0.06575467452513095,0.06688317976365246,0.0677374978172643,0.06838466540568015,0.0688971125930741,0.06935079049461272,0.06982409083423635,0.07039762752911936,0.07115493022860064,0.07218410758336913,0.07358057664992294,0.07545102843412355,0.0779189160217778,0.08113192538122596,0.08527214452879743,0.09057002565131902,0.09732380485838375,0.10592691672358025,0.11690729903684963,0.13098463274937955,0.14915501877671936,0.17281824094265505,0.20397214107436823,0.24551445934833607,0.3017196674804612,0.3788740018759632,0.48390077986762914,0.623092800376845,0.8016758841765427,1.021431769870928,1.2773183189281587,1.5539685895163198,1.8339249546348813,2.1103674198990747,2.3815705475858695,2.650875713060266,2.927032158808998,3.2245218857245583,3.5535880958081196,3.8993648028340977,4.235762958112598,4.5286254761183375,4.737880640592123,4.822483551196861,4.7528838261267925,4.546411066669972,4.243704067490325,3.8862524028054883,3.510516915545515,3.1449223179665577,2.8090090655450166,2.508627646386652,2.2403675180003004,2.000793789760067,1.78683888111161,1.5957632432650974,1.4251202811144141,1.2727250262313696,1.1366261598136602,1.0150810273592352,0.9065333251467692,0.8095931728126208,0.7230193168670209,0.6457032372774785,0.5766549536148813,0.5149903490195484,0.45991984967912025,0.4107383148666254,0.3668160080874503,0.32759053372681984,0.29255963595197915,0.26127476766385943,0.23333534715297735,0.20838362891990647,0.18610012298462508,0.16619950403207603,0.1484269580132952,0.13255491942279599,0.11838015747523471,0.10572117387181143,0.09441587883655267,0.08431951566568294
0.0064830944785911485,0.008599309868962244,0.011177712288035447,0.014250659853807551,0.01783587335058509,0.021933896160262433,0.02652673647761162,0.03157789227151862,0.03703380790499844,0.04282665495183742,0.04887819194904024,0.05510435751517357,0.06142019985745641,0.06774474589938524,0.07400545973257378,0.08014202145424563,0.08610925910703575,0.09187917348326292,0.09744209516932212,0.10280709623259705,0.10800184057271245,0.11307209654550326,0.11808115589861487,0.12310940974032905,0.12825433217635357,0.13363112318685427,0.13937427249290776,0.14564033425581369,0.15261225814546456,0.16050571739292463,0.16957802459964752,0.1801404536580797,0.19257512431128945,0.20735810502105886,0.2250911275152097,0.24654540337480585,0.2727226789517471,0.3049411606890122,0.34495777117581716,0.3951441401142546,0.4587430801882567,0.5402471862055144,0.6459652372063026,0.7848814507971777,0.9696290561069979,1.2117770938542094,1.5176079582822823,1.8865523718434223,2.3057022643765537,2.744197414748717,3.1508487877426172,3.4816030223310346,3.728363426358668,3.899301419958864,4.013536698258341,4.097149505654602,4.1801117097646925,4.279812314573983,4.377236887953126,4.445925284088705,4.458197919555356,4.38773002622362,4.213588417576285,3.9289370850148075,3.5643813669924658,3.1617510412558345,2.75586872528618,2.372081836202363,2.0262546784691184,1.7261108799499634,1.470239588528531,1.2522975625640025,1.0666623300310543,0.9085448701008141,0.7738660659015429,0.6591514713934595,0.5614416775517854,0.4782159654833028,0.407327276878254,0.34694682416421085,0.29551691141374226,0.25171074887886546,0.2143982244469719,0.1826167489896716,0.15554642347238773,0.13248888718536858,0.11284930142243577,0.09612100382210888,0.08187243748354298,0.06973601765439394,0.05939864877323908,0.050593647225055056,0.04309386143286396,0.03670581179755734,0.03126469930796733,0.026630154053224334,0.022682613957452663,0.019320240315340253,0.016456290555518432,0.014016880454257218,0.011939078069027716
0.032102228509908674,0.03433469557435216,0.036643109969835976,0.03903133139654396,0.04150468574131866,0.04407013976072907,0.04673648741307859,0.049514552980572446,0.05241741724970932,0.055460674280028585,0.05866272774098454,0.06204513750374176,0.06563302922690509,0.06945558218358656,0.0735466136822681,0.07794528231370904,0.08269693713656197,0.08785414608582402,0.09347794472394964,0.09963935643935805,0.10642124796335578,0.11392060045368958,0.12225129747555159,0.13154755844942623,0.14196818146226128,0.15370180534101058,0.1669734610454336,0.18205276145224722,0.19926418286230624,0.21900002978270933,0.24173685867289424,0.26805638288333283,0.2986722128063139,0.3344642341408521,0.3765230377620399,0.42620764984280973,0.4852209596923845,0.5557088322495514,0.6403911044277083,0.7427357623502611,0.8671919615174344,1.019503741722289,1.2071351232911118,1.4398499655270267,1.7300552141776773,2.085501476732651,2.5038551545568764,2.9720693110790157,3.462283018514829,3.9293703903313784,4.313166088616658,4.5702678652294315,4.699541038272481,4.716919056516874,4.648057098739532,4.522883550268805,4.371273119887276,4.210680359786887,4.033629881525588,3.8310926796921607,3.5967935897906824,3.3278061516340443,3.0250570900004528,2.69512565720064,2.35718619493829,2.0306102377838178,1.728734044796356,1.4593176932245262,1.2255828633498511,1.0273859666010274,0.8611669381825301,0.7218402037086296,0.6050549046736343,0.507164100570648,0.42511088319559387,0.356332916324316,0.29868241975299314,0.2503590989845793,0.20985392610722026,0.17590201626874838,0.1474431281862324,0.1235885552109166,0.10359337303146042,0.08683317737407589,0.07278458527060308,0.06100889099326327,0.051138366267935456,0.04286477695262954,0.035929757583021395,0.03011674320389742,0.02524420653586909,0.021159989289384604,0.017736550605806416,0.014866984245126755,0.012461680146109697,0.01044552610694048,0.008755562201204211,0.0073390146819143675,0.00615164797686512,0.005156383311853184,0.004322140824499419
0.029243446068426417,0.03177506751157051,0.03439064184848864,0.037086991275068766,0.03986227669846599,0.04271628036905733,0.045650679262027725,0.04866931139137713,0.05177843933089909,0.05498701731802845,0.0583069704342919,0.06175349652818111,0.06534540384135414,0.06910549981922645,0.07306104947120372,0.077244325074616,0.08169327321988164,0.08645233046441682,0.09157342557045431,0.09711721492271624,0.10315460887096203,0.10976866122312554,0.11705691298688241,0.12513430612999427,0.13413681549106518,0.14422598957033775,0.15559464722461805,0.16847405200684132,0.183142985521651,0.19993927468391998,0.21927450763278156,0.2416529166924451,0.26769573867942925,0.2981728176851455,0.3340438425331309,0.37651248106724305,0.4270978881247364,0.4877297713178983,0.5608756146261077,0.6497121022182789,0.7583577251387369,0.8921906951804145,1.058286692128796,1.266026237736172,1.5275457228096936,1.8514980222246908,2.2382834028760494,2.6792771114671736,3.152672664250507,3.6203183835372337,4.02827653005329,4.33373243802651,4.528899786313319,4.6210447750348,4.627362725202308,4.570901523990528,4.476838018567578,4.360922993675294,4.217015357326965,4.037516939134317,3.8174083960635263,3.554926825562174,3.2520945488452413,2.916511342532328,2.568403854991464,2.2283695320979566,1.911010257658912,1.6252433001922084,1.3752478118735043,1.1615947113566025,0.9810511720475337,0.8285690290822697,0.6997867751602588,0.5910208003207552,0.49916002818400146,0.42157692859782586,0.35605236134905865,0.300712101214579,0.2539732287528225,0.21449885343026687,0.18115987401049166,0.1530026824230395,0.1292218873330071,0.10913727721279401,0.0921743639816027,0.07784795069467784,0.06574825326237764,0.05552917923309299,0.04689842837338758,0.039609131888320465,0.0334527911352489,0.028253313854338023,0.023861977331709736,0.02015317442458538,0.01702082077029038,0.01437532041309209,0.012141003055491116,0.010253959630645796,0.008660214285948913,0.007314180490276638,0.006177357104331925
0.01789932521830569,0.020838475331655143,0.024020037305720773,0.027427561420279935,0.03104086546134101,0.03483701041371519,0.03879142128668802,0.04287909275447034,0.04707581970633894,0.051359398204700375,0.05571075181992058,0.0601149506768639,0.06456210456238093,0.06904812593964306,0.07357537273476418,0.07815319363269008,0.08279841000103327,0.0875357784477718,0.09239848672416737,0.09742874381044214,0.10267853343245242,0.10821061006550127,0.11409982906326542,0.12043491959831724,0.12732083273217726,0.13488182986230315,0.14326552260635747,0.1526481387374934,0.16324137679785017,0.1753013339356769,0.18914016077440463,0.20514133304708665,0.22377976032262167,0.2456484183446884,0.27149385360667666,0.30226385636549724,0.33917196549461814,0.3837854580143076,0.43814639660534443,0.5049396348340135,0.5877281495651481,0.6912858392054629,0.8220728258848837,0.9889212591872939,1.203691794759552,1.4762354927297086,1.8103257219515025,2.202681348595384,2.6386004716037323,3.08784677975997,3.5033544608179406,3.8444882714272133,4.100365280191546,4.273300152778074,4.375104084206208,4.424098799319712,4.44218641393566,4.442380086096949,4.413080216622828,4.339819921686424,4.210192771407678,4.015403966360936,3.7518900403277415,3.4249381916459045,3.060224788019438,2.6867644689576786,2.326817979116507,1.9954122849737839,1.7010659759475464,1.4470409881463553,1.2308280428379932,1.0469210502302517,0.8904929423674823,0.7574378987144199,0.6442635793200491,0.5479994602102403,0.4661188650577654,0.3964726466690036,0.3372327776032927,0.2868443693291565,0.24398486054825935,0.20752930348946105,0.17652083703079657,0.150145571647598,0.1277112269836502,0.10862896133860334,0.09239791614416536,0.0785920697628018,0.06684905555622907,0.05686065072782843,0.04836468629646676,0.0411381658601179,0.034991412535186915,0.029763090444308082,0.02531597007995244,0.021533326395935873,0.018315875086339157,0.015579166637333627,0.013251369752725265,0.011271385974050786,0.009587246009032454
0.01970427086199741,0.022664543835852806,0.025834344443217493,0.02919617929426365,0.03273007311986138,0.03641451836278951,0.040227502421770124,0.0441475633076899,0.0481548283433224,0.05223199773230697,0.05636524445766349,0.060545013087265266,0.06476671174897719,0.06903130301709706,0.07334581015860117,0.07772376480266747,0.08218563055615757,0.08675924457681022,0.09148032604852287,0.09639310750287997,0.1015511528189311,0.10701843553300028,0.11287076406256635,0.11919765815655205,0.1261048053134898,0.1337172596444274,0.14218359215438764,0.15168126539133198,0.16242359341348492,0.17466876926546612,0.1887316097213071,0.20499889971754276,0.22394954378913734,0.24618118844553813,0.27244562577506626,0.303696210432236,0.341151847488473,0.3863840298279453,0.4414362127318107,0.508988956760329,0.5925904380872775,0.696981194157207,0.8285560364129843,0.9960276160760767,1.2110456038177948,1.4831029005966148,1.8154444119527695,2.2041141981719847,2.6336816320335434,3.073329216222648,3.4758774791607885,3.8016936955022,4.042047088036986,4.201663957183571,4.294583789062494,4.340949982886741,4.364083250302601,4.3773867718326285,4.3674615089712665,4.3173281268817965,4.2116509425046065,4.0385043982513755,3.7913961361812363,3.473657083311463,3.111737645595203,2.736589028638943,2.3723159832390412,2.035436712353025,1.735523731159227,1.4764806259114944,1.2559710969549158,1.0683942401291588,0.9088316244765748,0.7730993772007582,0.6576384788243094,0.5594214425528412,0.4758729308956819,0.4048022280409033,0.344345797350682,0.29291841778374705,0.24917161799873447,0.2119583182439004,0.18030275291229533,0.1533748851052119,0.13046864233115538,0.11098340266112136,0.09440824589081566,0.0803085567613706,0.06831462896316462,0.05811197110965489,0.0494330604952894,0.04205032841374314,0.035770193105323755,0.030427983872153914,0.025883623266944628,0.022017954138533302,0.01872961522607503,0.015932383377204613,0.013552912700781659,0.011528811372805193,0.009807005667649325
0.02623610306207582,0.028956122821365286,0.03178631616135011,0.03471798410825399,0.03774323486412321,0.04085543727045643,0.04404965752566625,0.04732307368823327,0.0506753660470974,0.054109085116309005,0.05763000268509638,0.06124745495223066,0.06497469027715608,0.06882923753202233,0.072833314544103,0.07701429984583119,0.08140529513537241,0.08604581080319842,0.09098261299352267,0.09627077844308647,0.10197501340939549,0.10817130618383658,0.11494900004828006,0.12241339648449326,0.13068902886504066,0.13992378728277155,0.1502941290747152,0.16201168171778826,0.17533164169161972,0.19056350376841738,0.2080848328221317,0.2283590327270314,0.2519583998928459,0.2795942091031255,0.3121562192761267,0.35076488284055296,0.39684080584279574,0.4521978000356471,0.5191684347391908,0.6007746955600262,0.7009617305590662,0.8249205323138047,0.9795370190696863,1.1740222689571131,1.4204170830941236,1.7275982848461144,2.0966034877616493,2.5197462153722316,2.976353786925304,3.4294134991108938,3.8259311011068333,4.124359558216038,4.319089493698972,4.419644634560666,4.445136687216664,4.420065107261044,4.370767412976331,4.3124042941022855,4.233668853489844,4.120601338986444,3.9615146498737683,3.7482585646547713,3.4775716111126305,3.154328421446805,2.8020920668067277,2.4470096462825404,2.108643021956547,1.7997859495339334,1.5273035983430834,1.2933786085198993,1.0951761831443942,0.9273470770475251,0.7852367633119033,0.6649039930331877,0.5630114897917379,0.4767333945333826,0.40367689396071194,0.3418158588979595,0.28943465217387704,0.2450805476056667,0.20752344048496954,0.17572173218745885,0.14879344275904813,0.12599175032301546,0.10668427892459506,0.09033556038773188,0.07649218378589258,0.06477022066638309,0.05484457728275335,0.04643997853299074,0.03932333355448868,0.033297271245271425,0.028194666427374192,0.023874004842477637,0.02021545843384283,0.017117562067479893,0.014494399525637016,0.01227322072971554,0.010392424109318127,0.00879984816100018,0.007451324815278261
0.026077407210107185,0.028718686135531468,0.03147145993065982,0.03432958308045149,0.03728778944453259,0.04034208757491565,0.04349014668160519,0.04673167029935658,0.050068757610895215,0.053506255408552444,0.05705210675391477,0.06071770549189647,0.06451826890493635,0.06847324401641273,0.07260676648463611,0.07694819483982607,0.0815327472378355,0.08640227323917672,0.09160619975885828,0.09720269877024633,0.10326013522556654,0.10985886780912073,0.11709349365891891,0.12507565252529956,0.13393753791871588,0.14383630524801688,0.15495962332370133,0.1675326907719912,0.18182713959783067,0.19817238367737233,0.21697015337904954,0.23871320710851932,0.26400955221903283,0.29361397823466323,0.32846935741044364,0.3697610772866509,0.41898924737360727,0.478065128632866,0.5494408073252208,0.6362848260529499,0.7427218204147922,0.8741619817503967,1.0377575774639376,1.2430406507583573,1.5024142328447734,1.8248092394813729,2.2107697463278067,2.65157481273347,3.1248894596024517,3.5914672156527927,3.9958092268639027,4.294576281206951,4.48162034492453,4.566565417032744,4.56903931209091,4.514206373139944,4.428909105394698,4.329162686993157,4.20633677819118,4.0498382934524715,3.8516369243867463,3.6071776318858095,3.3162308640345146,2.9852525284855402,2.635806416444125,2.2906450316433147,1.9662217561579525,1.6728468857778336,1.4156224824855228,1.195637571175729,1.0097472864564374,0.8527580657268292,0.7201765515153333,0.6082079855913819,0.5136475951053654,0.43378886533525324,0.36634607361540605,0.309388867207785,0.2612870125983824,0.2206637348290124,0.18635631133925767,0.15738279243249848,0.1329138958366636,0.11224927092367122,0.09479745322023826,0.08005893546653021,0.06761187068120203,0.05709999802486398,0.04822244587511399,0.04072512025597109,0.03439343214067916,0.029046155468185883,0.024530240076975483,0.02071643109165099,0.017495569380013988,0.014775467192041744,0.012478269555061912,0.010538225902775566,0.00889980815752453,0.0075161214014095685,0.0063475616463670136
0.02111363549755779,0.02397034422454976,0.02700795040543191,0.030213690197144722,0.03357371392507562,0.03707380410284008,0.04070012559169249,0.04443998085543702,0.04828254724757412,0.05221957876326268,0.05624606122302803,0.060360816966516746,0.0645670624232861,0.06887292909467746,0.07329196535392225,0.07784364301769318,0.08255389897271488,0.08745574851227839,0.09259001385075559,0.09800621909119543,0.1037637124397316,0.10993308860645298,0.11659800027504424,0.1238574687716375,0.13182883259640066,0.14065151093901684,0.15049181125648273,0.16154908035342655,0.1740635939758017,0.18832671023559874,0.20469399067566152,0.2236022385894415,0.24559174473705842,0.27133550539652,0.30167784424808797,0.3376858121037425,0.38071808120639056,0.432517978528284,0.49534009227693837,0.5721239566064157,0.6667343101912863,0.7842963177025438,0.9316674651487007,1.1181079814049437,1.3558662216598882,1.6544874038239221,2.016316218087158,2.4355536583170636,2.893849673229705,3.3565163283775914,3.7721055864570086,4.098074477972739,4.325016645271369,4.4580022762828335,4.512009353731852,4.508266032112925,4.470833170343886,4.4142567246848206,4.329109796758756,4.203797479113888,4.0291869821023525,3.7997567182669956,3.514691203121695,3.180619504485519,2.8210225282108325,2.4611960739397007,2.119864668389677,1.8091299528893594,1.5353540437369912,1.3003959934923535,1.1012913720690605,0.9326718109431674,0.7898697193039114,0.6689321647261159,0.5665114512802305,0.47977245131131535,0.4063141257199526,0.34410306033275123,0.2914171785698035,0.2467980723085181,0.2090106314052138,0.1770088543714219,0.149906893803593,0.12695453506912127,0.10751642946943937,0.09105450702933245,0.07711308207748262,0.06530623932292531,0.05530715125895053,0.046839031187432545,0.03966747143249822,0.033593954656138444,0.028450358661230402,0.02409430256835648,0.020405205543036358,0.017280948974235554,0.014635049709266261,0.012394266096846074,0.010496570570728165,0.00888943265259676,0.007528364845697565
