x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-3.413254454428304e14,-3.0340039594918406e14,-1.8962524746824525e14,-7.585009898730639e13,-3.7925049493660125e13
-6.826508908856088e14,-6.068007918983162e14,-3.792504949364386e14,-1.5170019797456097e14,-7.585009898726842e13
-6.826508908856312e14,-6.068007918983386e14,-3.792504949364611e14,-1.5170019797458344e14,-7.58500989872909e13
-6.826508908856274e14,-6.068007918983348e14,-3.792504949364572e14,-1.517001979745795e14,-7.585009898728694e13
-3.4132544544282394e14,-3.034003959491777e14,-1.8962524746823884e14,-7.58500989873e13,-3.792504949365373e13
-6.82650890885583e14,-6.068007918982905e14,-3.792504949364129e14,-1.517001979745352e14,-7.585009898724264e13
-6.826508908855716e14,-6.06800791898279e14,-3.7925049493640144e14,-1.5170019797452375e14,-7.585009898723119e13
-3.4132544544284375e14,-3.034003959491975e14,-1.8962524746825862e14,-7.585009898731978e13,-3.7925049493673516e13
-3.413254454429022e14,-3.0340039594925594e14,-1.896252474683171e14,-7.585009898737822e13,-3.792504949373196e13
-3.4132544544286506e14,-3.034003959492188e14,-1.8962524746827994e14,-7.58500989873411e13,-3.792504949369482e13
-6.826508908854935e14,-6.068007918982009e14,-3.792504949363234e14,-1.517001979744457e14,-7.585009898715312e13
-6.826508908854699e14,-6.068007918981774e14,-3.792504949362997e14,-1.5170019797442203e14,-7.585009898712947e13
-6.826508908854878e14,-6.068007918981951e14,-3.792504949363176e14,-1.5170019797443994e14,-7.58500989871474e13
-6.826508908852002e14,-6.068007918979076e14,-3.792504949360301e14,-1.5170019797415247e14,-7.58500989868599e13
-6.826508908851752e14,-6.068007918978826e14,-3.7925049493600506e14,-1.5170019797412738e14,-7.585009898683481e13
