x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08168347324973614,-1.2122733926905438,-0.32622840683576365,-1.3361440921670409,1.5107981132527288,1.0031172771636232
0.006163934525021426,-0.1558062194433542,-0.0023223785461458078,0.19747334574807993,-0.7566215026418849,-0.5487774553236994,-0.20846406487797123,1.0550131123113646,0.21094298879202042
0.0004442013211948407,-0.3734210880418807,-0.06211397002565179,0.019782503426402087,-0.5254342773190455,-0.4087782076928439,-0.1652125932117465,0.6535723950990859,-0.05608029996151345
-0.005102147484095698,-0.31670429112509174,-0.08161824557579098,-0.13690125446263768,-0.2859173800364681,-0.26028655755400576,-0.1704911856016709,0.44061676135835937,-0.024473382924234278
-0.004330165458447684,-0.10997261583936398,-0.057109583288561645,-0.1045548781225827,-0.26027372588074577,-0.1919752842979104,-0.15763756744106056,0.33400770487175063,-0.02933044113867634
-0.0023361906878617833,-0.07963370756832654,-0.03822689148939612,-0.10765966180518763,-0.16966034437168853,-0.14066323601795988,-0.11658090334719574,0.26240485437806726,0.003424774179222837
-0.0017941257053430185,-0.07834857019014389,-0.028800766355621225,-0.06644440825984059,-0.1644064842558159,-0.1177834756362745,-0.09389566838920864,0.20814260204176474,-0.009786007731768505
-0.0014748094919880617,-0.06443913483394893,-0.023627301050899864,-0.06575939643244064,-0.1081745765447442,-0.08793783397826557,-0.07084570320528435,0.16309915358883412,0.004225112775476847
-0.0011563789600072959,-0.04527665610525163,-0.0178802210169773,-0.04094211364646397,-0.10123905212847058,-0.07232695609094533,-0.05769773552757941,0.12886333206849704,-0.004553258806070751
-0.0008667772630204225,-0.03797162623468626,-0.014258262092838592,-0.03963170174612956,-0.06741896581289068,-0.05435179673499426,-0.04338580204178629,0.1008738811184979,0.0026286853941829592
-0.0007004622202776712,-0.028969801046379723,-0.010997652629339319,-0.025246663278320397,-0.06212912385491953,-0.044629622107073684,-0.035296956049448616,0.07947419258616753,-0.002661123531781878
-0.0005419769982229144,-0.02361209986792996,-0.008831569422871407,-0.024220851139153104,-0.04180668907942606,-0.03356136443519357,-0.02675469205563992,0.0621361836029504,0.0014432543087813355
-0.00043241213689007373,-0.017695707863918806,-0.0067845445221767775,-0.015682591810016386,-0.03803695703741546,-0.02743000183180101,-0.021720681767907955,0.0489355692377169,-0.0015350769326130844
-0.0003328867956483695,-0.01449917314539229,-0.0054286525593989655,-0.014811360355311673,-0.025905877100937804,-0.020703538974247936,-0.01649617719828537,0.03827431599143985,0.000803698614464435
-0.0002661767691084483,-0.01094780983010117,-0.004182921939684,-0.009736000537758057,-0.023306439377690006,-0.016870643806831523,-0.013359840887170713,0.0301335696211489,-0.0008870791195813101
