x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5372547859903543,0.5684762612914844,0.644444019401975,0.6977670807803801,0.7415776924300703
0.5392013957556093,0.5596078014706707,0.6208270186158548,0.6798331661925291,0.6994991533654128
-2.347921305874878,-1.2207780774962396,0.5465105488972555,0.6486176676229676,0.6849467648775773
-80.64610268900324,-70.896087828647,-41.64604324757828,-12.395998666509545,-2.6459838061533048
-6.826508908856039e14,-6.068007918983114e14,-3.7925049493643375e14,-1.517001979745561e14,-7.585009898726353e13
-1.1991799319474371e7,-1.065937693346379e7,-6.662109775432047e6,-2.664842617400305e6,-1.3324202313897249e6
-0.38472392180443843,0.35827388599319815,0.5763383456256082,0.662192884044829,0.6941829104679386
0.4914823012520193,0.5438869122069311,0.6069954659936019,0.6775365125393551,0.7017601969268337
0.49969612595595136,0.5477561532418149,0.6109962105241025,0.6791005118778799,0.7021085367492949
0.5032382487864311,0.549104486779199,0.6119144833029924,0.6790036370985708,0.7016095442551497
0.5011817751159996,0.548282278544799,0.6107169119440059,0.678026230206614,0.7007850268029437
0.4964330298811901,0.5462684376802478,0.6083374878570855,0.6766553633927916,0.6999646209492066
0.49147462489396715,0.5439561468832872,0.6059776517025639,0.6754422736642953,0.6993938331092775
0.4880434242458247,0.5422121871443227,0.6043737533791327,0.6747334269384866,0.6991887560643862
0.4868584157570048,0.5415856879009957,0.6039398151553339,0.6747005341005098,0.6993473895174843
