x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.538391080527871,0.556157332517915,0.6094560884880467,0.6745795205293716,0.697383399069111
-7.585009898728783e13,-6.7422310210922e13,-4.213894388182447e13,-1.685557755272695e13,-8.42778877636111e12
-7.501658141588868e11,-6.668140570299938e11,-4.1675878564331506e11,-1.6670351425663626e11,-8.335175712774336e10
-311501.84363101894,-276890.1904532431,-173055.23091991563,-69220.27138658815,-34608.61820881233
0.48152475282063484,0.5395781770967094,0.6049370212374067,0.6769245223039222,0.7016434661804462
0.4921862356245724,0.5444860746237522,0.6081703159411593,0.6779365995624649,0.7017061207350801
0.4962729455176953,0.5462700710061739,0.6089632519159148,0.6778076284614163,0.7012455995190803
0.4973597513819432,0.5466544254043966,0.6087542240586136,0.6773498449135684,0.7007497642951701
0.49670754659653676,0.5463221113658411,0.6081449189736808,0.6768456080509725,0.7003508160725951
0.4953161337561601,0.5456886460466148,0.6074644191590944,0.6764226386153646,0.7000838279538092
0.4938267383403676,0.5450092130785312,0.6068781484100187,0.6761252404786577,0.6999385180127639
0.49258671335499804,0.5444355911762382,0.6064564615625204,0.6759533571498422,0.6998859686243869
0.4917310696078403,0.5440369993955413,0.6062090175510693,0.6758838957564948,0.6998932295083975
0.49125596456470355,0.5438178319768259,0.6061074067142745,0.6758841059255524,0.6999308276459923
0.4910808346081488,0.5437418187850516,0.6061055114346297,0.6759214962632227,0.6999765529126097
