x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-14731.511037822955,-13094.44340535523,-8183.2405079520595,-3272.0376105488876,-1634.9699780811638
0.5390898017682756,0.5604071515983966,0.624132782352676,0.6837056883916214,0.7035633237379364
-30160.146196668076,-26808.694743773238,-16754.340385088708,-6699.986026404182,-3348.5345735093406
0.5008434920790951,0.5468490504738752,0.6044154903960234,0.6735965127427701,0.6982305709151777
0.4879578867846616,0.5420999854183841,0.604875350167791,0.6757100472174585,0.7002542555994585
0.4918784082168517,0.5445852960037717,0.6091378023423872,0.6782115401419073,0.7015772546545052
0.493730939183149,0.5452495832011232,0.6083580046578959,0.6772296182925414,0.700670563284829
0.49280427230567725,0.5444941408575422,0.6061532131119252,0.6756392738877898,0.6996326203565986
0.4912970312231947,0.5437033901151623,0.605264913350142,0.6751977618502933,0.6994711550046739
0.4910002297802995,0.5436560433558648,0.6058066820362376,0.67573499386628,0.6998871188328243
0.49141762840381664,0.5439532162141251,0.6065135282898876,0.6762334026719286,0.7001959138718689
0.49178708615718614,0.5441397368906475,0.6066665082390023,0.6762758192643166,0.7001844271482208
0.49178068334440506,0.5440983901926606,0.606427389171533,0.6760768676787994,0.7000414762140029
0.4915993926744109,0.5439871635408338,0.6062293688623343,0.6759508518792561,0.6999706922778384
0.4914923138721191,0.5439402548759583,0.6062308425697412,0.6759758061725157,0.6999999856914664
