x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.461667984596845,0.519583093265436,0.5962803838435835,0.670068418906057,0.6962257608125807
0.5498053077915157,0.5785878767706427,0.6462271318286263,0.6957625496706268,0.7343057670289
0.5545744518038236,0.5799350099492815,0.6434363602973211,0.6921432871069244,0.7207188162998462
0.5463425785118579,0.5647686405772494,0.6200468267734239,0.6794241619933975,0.6992419296075864
0.5111406627551006,0.547160427595845,0.5930891873642954,0.6562631407125397,0.6862686441965324
-6.826508908856199e14,-6.068007918983272e14,-3.792504949364497e14,-1.51700197974572e14,-7.585009898727945e13
-3.413254454428188e14,-3.0340039594917256e14,-1.8962524746823372e14,-7.585009898729486e13,-3.7925049493648586e13
-3.413254454428498e14,-3.0340039594920356e14,-1.8962524746826472e14,-7.585009898732584e13,-3.792504949367958e13
-36.534936416247625,-32.13229417342729,-18.924367444966297,-5.7164407165053,-1.313798473684969
0.5540405360668232,0.5957079939274165,0.6587819386152383,0.7078903202486173,0.7570351057478095
0.5669575072585018,0.6044689396880143,0.6578507830087748,0.7010089694059626,0.7453662709418671
0.5556995669654119,0.5790891237280391,0.6404542728263312,0.6887215845560035,0.7048106884658942
0.5440415422665036,0.5592846906586229,0.6050141358349808,0.667539525526943,0.691405607153991
-265570.2991592582,-236061.5513028422,-147535.30773359427,-59009.06416434633,-29500.316307930352
-6.826508908856082e14,-6.068007918983158e14,-3.792504949364381e14,-1.5170019797456047e14,-7.58500989872679e13
