x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6876988385230419,-2.6336674338775254,-0.2962394371667584,-0.605583322323475,1.6602409082839615,0.20846417990395938
-0.009147039694861681,-1.7296236298352445,-0.19449372638336193,-0.6348189530800529,-0.31127907446100694,-1.1985741164366979,0.09296456544816724,3.7859016033470008,1.5323024965350323
-0.006519522905545892,-2.128120815222214,-0.18652202770781548,0.20471276835263472,0.3283205499680937,-0.025205176179665795,1.2637319322109328,2.099398642375805,1.524647522300651
-0.006321541947463927,-1.4568196529312645,-0.20297058940762241,0.3836656686161921,0.33683296812235414,0.3377537808768197,1.2491027219216244,0.467893732400547,0.24982349748096078
-0.005057266339825287,-0.4232475878382845,-0.09805011344475834,0.001052113607515818,0.11898391987309029,0.3724763763438523,0.5637583468499568,-0.6798892272388303,-0.7342208092067004
-0.0018536572400075727,0.3101699038815233,-0.019510583804674683,-0.23533724174879667,-0.12457890350968953,0.23595080077110997,-0.20892463270648426,-1.1576786172803242,-0.9685752019138918
-0.00010926688358542177,0.5235697907554822,0.041963869177837065,-0.2564323627711665,-0.2272740751546478,-0.004717976768347357,-0.6407877932617266,-0.8385129816964216,-0.5798799656994544
0.00104382788016276,0.3311464134624962,0.04173785204844313,-0.12889562305876098,-0.16686669354628328,-0.17579226335881556,-0.5821174603618611,-0.12762900256418572,0.03167706070029478
0.0008924158247983054,-0.012495879753017835,0.024509174440828896,0.03681790935797617,-0.026408798486258954,-0.1947196671269538,-0.2064147744268578,0.44666044914862063,0.45136125534535854
0.0004091373140202144,-0.2529340194091725,-0.00958406729997062,0.13555765690849741,0.08882025528152786,-0.09615389139360879,0.17857463256142758,0.5968155208519377,0.4908494078611183
-0.00031914797643217864,-0.28032131164014873,-0.02319899710835574,0.12775784491507508,0.12030498665222758,0.02872133810575169,0.3495726689511666,0.36138298563869314,0.2378505718301298
-0.0005485422833070506,-0.13830642673399574,-0.02354374577776475,0.049346351756184965,0.0736639181511687,0.10115837319198008,0.2707284630050428,-0.013215182065565713,-0.07839304426329535
-0.00047487314627161267,0.04156842946144039,-0.007254839603423496,-0.03482500176661574,-0.0015590157719190024,0.09459893795724728,0.05953570943744788,-0.2718456248068828,-0.2580620907961206
-8.979681444120757e-5,0.14604541909045576,0.00621421028079217,-0.07450986831500933,-0.054210313267046874,0.035779913675075145,-0.12465943201427637,-0.29987493780240193,-0.2379698084781312
0.0001905184242513344,0.13636176620141535,0.01395499437746706,-0.06014326372474932,-0.06048989918598929,-0.02656828738733974,-0.18411456218574856,-0.14790831505064794,-0.08723967051439065
