x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-6.826508908856004e14,-6.068007918983079e14,-3.7925049493643025e14,-1.5170019797455253e14,-7.585009898726e13
-5.6887574240469766e13,-5.056673265819538e13,-3.1604207911372254e13,-1.2641683164549115e13,-6.320841582274738e12
-12152.65982247855,-10801.973702037187,-6749.915340713101,-2697.856979389013,-1347.1708589476505
0.4669156273054903,0.5173550041204453,0.5893603577386554,0.6631296853424281,0.6927034238236737
0.48240129040960544,0.5385024752164342,0.5989356978047123,0.6714475730354117,0.6979422119877237
0.492531499090472,0.5445688830664126,0.607559646127067,0.6779187796351807,0.7020413580042164
0.5007932504035191,0.5486085126327718,0.6137259376595945,0.6813731633772055,0.7040291477751571
0.5022220805004536,0.5492596484370426,0.6148407958583004,0.681505141624567,0.7037643687107724
0.4983912315689386,0.5474990522471559,0.6121013595568124,0.6795801784370682,0.7022273436315939
0.49327126762583406,0.5449510814475217,0.6081648018199477,0.6770170430684709,0.7004491083241116
0.4896305971354008,0.5429751404129015,0.6051116081259713,0.6749834065154958,0.6991637696751052
0.4881879844273339,0.5421377100295554,0.6037327216389433,0.6740849541522643,0.6986776063157644
0.48852945695292416,0.5423140335219894,0.603853224675951,0.6742679097108809,0.6988870730543968
0.4898327714353622,0.5430345975052749,0.6048360224287712,0.6750474955020571,0.6994485997761366
0.4912721034227935,0.5438179247366491,0.6059900409907527,0.6758879230063786,0.7000106176933049
