x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5503596612644406,0.5731212169396047,0.6393766503614006,0.7008532879714251,0.7563313272862179
0.540902586306624,0.5531326255939859,0.5898227434560712,0.6376181337958655,0.6747222031490222
-3.413254454428288e14,-3.0340039594918256e14,-1.8962524746824375e14,-7.585009898730488e13,-3.792504949365861e13
-3.413254454428231e14,-3.034003959491769e14,-1.89625247468238e14,-7.585009898729916e13,-3.792504949365288e13
0.5198615891499389,0.5490359612681593,0.5937546961806217,0.6566306954980523,0.687073347451847
0.467170175398971,0.5124272235047393,0.5924339722544337,0.6677707623616558,0.694723716341483
-1.7066272272140272e14,-1.5170019797457956e14,-9.481262373411016e13,-3.7925049493640734e13,-1.896252474681761e13
0.5197616884716028,0.5511985129195567,0.6036358837813719,0.6714577241800306,0.6966153817998354
0.4886663402470726,0.5412900376693353,0.6002659930764509,0.6702595529577742,0.6955897188800675
-287339.09716781974,-255412.28663521275,-159631.85503739168,-63851.423439570666,-31924.61290696366
0.5038981098451727,0.5484955255181589,0.6071779790044989,0.6760827687889797,0.7001061412185902
0.4937106554463626,0.5439485252991052,0.6018494988822075,0.6713790378524855,0.6964790421717061
0.47033903791023424,0.5331585197322689,0.6054798363091523,0.6773477664469905,0.7014812970168344
0.4955647255860368,0.5460453172382314,0.6083629753992943,0.6776403032737432,0.7013259312795325
0.4958322238181644,0.54517588102946,0.6039144457895119,0.6733145800962677,0.6979120471020321
