x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-1.0020465854664902,-2.62431487526315,-0.6274231690076226,-1.1774370662232108,1.605150474114179,0.010712609245472508
-0.008846203251801833,-0.4241847385653696,-0.10175054586079307,0.40407056167480604,0.03457735569802038,0.5844147156275181,-1.895807014003804,1.9057663299783822,2.6251428277047797
0.002458355039502397,0.6761951829941163,0.15785709596071837,1.820034260163102,1.2740284698807849,0.8905271462245794,0.5332065198056484,1.3339901757297474,1.4532069500770348
0.023336389489061526,0.5829184387072714,0.22583198858289225,1.1366864238870646,-0.08199733357726642,-0.21125502838016946,1.1523070208891961,0.3013246761838137,-0.6956576819328297
0.005337007864325632,-0.45555293582407413,-0.016020658449481886,-0.27184542766623254,-0.9200177750620554,-0.5980483067328621,-0.21276187630041538,-0.10693108698114087,-0.3187248372761787
-0.011583606918617555,-0.5279236658207163,-0.11842225609172523,-0.1850015156043519,-0.16053432604242757,0.03754169167939722,-0.7481094363379136,0.24159077488813194,0.8359313070865876
-0.003588466966170642,0.11773594883308124,0.008941572514131541,0.5366944217040658,0.44969151251474776,0.3421440386508336,0.01008650015643821,0.384098361861098,0.6143962105007562
0.007338869698528708,0.2561725912587438,0.0820198281179879,0.4614265239005381,0.0815466723218029,-0.0020563871135272044,0.41671939401694313,0.10228513530361709,-0.18465695633471105
0.003497831448677337,-0.09699634234056155,0.011306537440157126,-0.05299559533861009,-0.3060590570792793,-0.21708455037162414,0.013745383074610217,-0.07049762976949903,-0.1998780392560271
-0.003571496616353692,-0.20341938013805055,-0.041749829008847265,-0.11804684554178425,-0.11533902377757209,-0.03121504806391099,-0.26589661954190025,0.039974596455393134,0.22841114998664414
-0.0021391258320528775,0.006453414125399488,-0.0066324929333001405,0.14086582302997694,0.14505675840930463,0.11918880523350177,-0.050148445731377285,0.12652384025165941,0.24733572597243933
0.002152854002314589,0.09978893716811824,0.02762774823085398,0.17611950181076638,0.06510977804315139,0.025826054531361112,0.1431334745450596,0.049004490322557825,-0.03289917792744981
0.001687528063890032,-0.01004665530889373,0.00940718275734712,0.002111177512231632,-0.09402269150163695,-0.07251091505473152,0.03727196429362502,-0.026112506290555025,-0.0934503377596735
-0.0009716985014853512,-0.07314371511547857,-0.01362224571104267,-0.05450616785521784,-0.05943692792714505,-0.026094061132316694,-0.08738601257218377,0.000971417042471572,0.052882551444995936
-0.001008964236420153,-0.011021306227233152,-0.005647385822905662,0.03063831069046285,0.04197098903356457,0.038310645279304716,-0.035826571583448784,0.040299896480854074,0.09354424521777949
