x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4807092733657943,8.370323941872957,0.1785566066022386,-0.44637692910780696,-0.39451072757970723,0.30393334165242597,-0.7592430323818291,-1.7537201983729345,0.13790982149952025
-0.12427567452429278,-8.179544338485043,-0.07768535105292283,-0.3681884230646121,0.19050762960730433,0.22413668705661283,-0.5544248950340465,0.05935199147613079,-0.578791593975216
0.04698820990512084,0.5572654482049222,-0.9827479945610151,-0.5195962939568997,0.014729405411099369,0.00431061740480653,-0.01608188145764202,0.21702485445557104,-0.5250157208409557
-0.06413115790505756,-1.7052408930005856,0.2633372271455716,-0.4811776051285298,0.046839782391136835,-0.02366403738117956,0.23476924859014978,0.2406082325406314,-0.37786273694399825
0.03057829385061491,1.0546024368247298,-0.2020845251606181,-0.14411535846296378,-0.21285061805586472,-0.24136618578394445,0.3943423229884631,0.037473173601112485,-0.24957322865789316
-0.019523878449964543,-0.5654033869732188,0.13918582698544515,0.1453520692587914,-0.11068591644223306,-0.3143715719868635,0.21930674909417866,-0.086977921151952,0.11793649913154781
0.015509137841163078,0.44201244793398836,-0.08151285071227524,0.37037314247772324,-0.09560064324164942,-0.19452895628011477,-0.0013050876393612193,-0.16356522279748983,0.2873881615943062
-0.006081431444059315,-0.18794859950482942,0.0675573883140045,0.31599931037242096,0.06394785419320255,0.015239386724556303,-0.22655861206633363,-0.12051477613336269,0.3357512166021327
0.006689094581334295,0.2055231721200286,-0.019638160276380198,0.11607590917681422,0.10529099670409087,0.1961553260121804,-0.2687465512335757,-0.02458614375105288,0.14612386187811466
-0.003675015409734999,-0.09721254421432757,0.030528322132302693,-0.14011255251357257,0.11994761778995122,0.23631816020137905,-0.16746159835945745,0.07779426752759981,-0.07435631756443149
0.0006654121126287223,0.028228128035702953,-0.016812837660981975,-0.27095081745696126,0.03949661609200844,0.14006729218672506,0.025059072976694945,0.11853075467960826,-0.24018766378150957
-0.0031163207575121204,-0.09197222758849281,-0.0018576923173481935,-0.23724476538308764,-0.036642281565770665,-0.025124826681104426,0.17120265018003455,0.0886100648332548,-0.23600380361564022
-6.853994839463643e-5,-0.008480195531205856,-0.017416705688304703,-0.06860374603484248,-0.09184400604882943,-0.1522879217498828,0.20423307933005044,0.010932236244828452,-0.10526505594976684
-0.00028710666741639583,-0.017358524127621604,-0.0021524565655016395,0.11339373606755669,-0.08090486323553917,-0.17665640116908662,0.11417344894412836,-0.06159769207367539,0.07222969374382322
0.00152952528133897,0.03956102700254034,0.00031256617901438786,0.20824030000054547,-0.029560936773288474,-0.09668200028037277,-0.027069983820298547,-0.08989208068866496,0.1818455795859366
