x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3935922963096763,4.261033803129287,0.39445228813674016,0.5313901660172761,-0.10012247249868955,-0.9640565114357145,-0.07771592037792291,1.213729813326409,-0.3124337979005592
-0.09364724785355576,-0.895745754894774,-0.13135739861607476,-0.016823433040076288,-0.39033722263951787,0.24252135253075363,0.3065750014917716,0.3387917601562023,-0.30863675797200446
0.026825288187701267,0.3825859239171791,0.10389940494878996,0.23566804289776516,-0.20294964527909132,0.14060339085840343,0.2594365593370347,0.1876677291235626,0.07992410916393004
-0.0020443963661952785,0.06880514505583354,0.03850668594151417,0.12242073340529261,-0.03124935033457394,0.0072655882037899145,0.10430823800413368,0.14280825154323626,0.18479960100657664
0.004327496365471734,0.09490905444904169,0.0351823437119337,0.04661938923628986,0.011194940678444456,-0.06064328197754689,0.020119573483454247,0.08067497255724265,0.1728425597500966
0.0015880734319108194,0.028267932865913073,0.014335732117178313,-0.004682715529204781,0.013577175606050632,-0.03755597452297993,-0.02013316938423442,0.042273695226784855,0.1196603032811662
0.0010239208295900137,0.005776325236642212,0.0036254634383260775,-0.025784404793178606,0.0022752623379847492,-0.013279858265876226,-0.027653182541392426,0.024264326701286715,0.07401613116952825
0.00047560008721576284,-0.0025698686630699114,-0.0005938926378506322,-0.028773727821165575,-0.0080549037758561,0.0033611453928547113,-0.02191590545561016,0.018319749011402743,0.045295382643866164
0.00034315990531368816,-0.00145376168828791,-0.0007464694297208401,-0.023658700155686125,-0.013340404337065008,0.010646741621644524,-0.01376636292058084,0.017055053693440295,0.03107619693882129
0.00031138613019360473,0.0011425849428776244,0.00016513403543844506,-0.017300261486949332,-0.014208139395296936,0.0117737083162686,-0.0077444163342304875,0.01667585520804535,0.02515502183586915
0.0003123150800158522,0.0030398141386893244,0.0009581180802400031,-0.012381121062924619,-0.012724268817530356,0.010058372615144024,-0.004452055314383637,0.015772247491689977,0.022633775502342586
0.00030167407293341044,0.003745863133527814,0.0013191037215521564,-0.009283814960177347,-0.010537241276328232,0.00775941572602309,-0.003067206093847633,0.01424199189403557,0.020858341439858416
0.0002764950622124797,0.0036315332707665075,0.0013383194057480171,-0.007495317414670532,-0.008517348254102247,0.005860317490432633,-0.0026226106531322866,0.012410920478133794,0.018891721271145377
0.00024281011467822995,0.003142834891175417,0.0011832960342008138,-0.006413992733392149,-0.006939320713967062,0.0045616655787433695,-0.0024778276268165433,0.010598209386527859,0.016671885584319313
0.00020789027165913235,0.0025888870957899,0.0009823370239622569,-0.005633086928088586,-0.00577474039962131,0.0037309673938936126,-0.0023388948390356957,0.008982601151065904,0.014414220100449043
