x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-6.826508908855876e14,-6.06800791898295e14,-3.792504949364175e14,-1.517001979745398e14,-7.585009898724728e13
0.5418820064094216,0.5612402883187155,0.6193151340465974,0.6807244196801975,0.7012284606600189
-3.413254454428268e14,-3.0340039594918056e14,-1.8962524746824172e14,-7.585009898730286e13,-3.7925049493656586e13
-186.19946611443325,-164.65269694996482,-100.01238945655965,-35.37208196315445,-13.825312798686063
-6.826508908856294e14,-6.068007918983369e14,-3.7925049493645925e14,-1.517001979745816e14,-7.585009898728905e13
0.5409217642422451,0.56423723029473,0.632444446718878,0.6931265445981135,0.7344906874959496
0.5486741130253058,0.5793782437688757,0.648543933812804,0.6987499172450474,0.7426752050647722
0.5469175390913914,0.5695676413091773,0.6338977508546801,0.686907955666478,0.7045780239370771
-50.652287291977075,-43.99972976040394,-24.04205716568455,-4.084384570965152,0.542485625209477
-6.826508908855882e14,-6.068007918982958e14,-3.792504949364181e14,-1.517001979745404e14,-7.585009898724786e13
-6.826508908855932e14,-6.068007918983006e14,-3.7925049493642306e14,-1.5170019797454538e14,-7.585009898725283e13
0.4806327580662525,0.5386143600180299,0.6033894354066875,0.6804481701792165,0.7138821100469617
0.5527303950567608,0.5873695445477054,0.656132932575247,0.7130598510760902,0.7616888656463323
0.5629851076896513,0.5973785515556149,0.6555228947724405,0.7002571529739592,0.7436805851058808
0.542629079791947,0.5655388385876973,0.6311943090314339,0.683937756378448,0.7015189054941193
