x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5495972858353873,0.5687013781389333,0.6263723716414542,0.6878287258313388,0.7183992072214221
0.5557277823829727,0.5814369588628145,0.6489642490335001,0.708454830315224,0.7644831008002415
0.5625663686247498,0.5993845558226805,0.6613978581026203,0.7223812349464181,0.7676532136682908
0.5550654541113952,0.5920760595625426,0.6567071241567686,0.704952463063022,0.755320484004881
0.5152657759482134,0.5610616872680088,0.6392968752639403,0.6928720002013746,0.7279024708470403
-5.947472476719747e10,-5.2866422015211716e10,-3.304151375925444e10,-1.3216605503297165e10,-6.60830275131141e9
-6.826508908856238e14,-6.068007918983311e14,-3.7925049493645356e14,-1.5170019797457588e14,-7.585009898728331e13
-2.2755029696188082e13,-2.0226693063278332e13,-1.2641683164549076e13,-5.056673265819822e12,-2.5283366329100723e12
-10555.337091042706,-9382.0883685579,-5862.342201103489,-2342.5960336490757,-1169.3473111642716
0.4712039142912876,0.5193810590859426,0.5855774301608961,0.6556788988444815,0.6877380362336878
0.48562498860753744,0.5400285083879255,0.5952448525498362,0.6659115543201481,0.6939866599413126
0.5011972272079579,0.5472652033493451,0.6050014434264639,0.674844766829085,0.6996798535221748
0.5134434575470843,0.5520498033285193,0.6136285150248583,0.6809643623246213,0.7036727289007525
0.5174976967900997,0.5540841732661124,0.6191035154663823,0.6839359777148292,0.7065327684152807
0.51275676300584,0.5531692503342455,0.6200017563248664,0.6841259368097992,0.7062772628142475
