x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5430615201737459,0.5624509511781113,0.6206192441912075,0.688633342076766,0.7285574276318557
0.48855978927740046,0.5396260066293865,0.580750567909214,0.6238349030510443,0.6702057343041836
-3.413254454428296e14,-3.034003959491833e14,-1.896252474682445e14,-7.585009898730564e13,-3.792504949365937e13
-3.4132544544283194e14,-3.034003959491857e14,-1.8962524746824684e14,-7.5850098987308e13,-3.792504949366173e13
-3.413254454428312e14,-3.0340039594918494e14,-1.896252474682461e14,-7.585009898730723e13,-3.792504949366097e13
0.5470985834495878,0.5812849585365251,0.650695514936819,0.6991121079599892,0.742815624728613
0.549163508724839,0.5752430522671375,0.6421767173292992,0.6931408829564264,0.7269528142871456
0.5419162600084425,0.558887333227364,0.609800552884128,0.6744717786997266,0.6973299273835718
0.5044822052703121,0.5456666659316899,0.5896302327143168,0.6499151587029933,0.6836414072477963
0.46671498582668614,0.5056351981366269,0.5730238866873583,0.6248595012871458,0.6712457893245212
-4.2665680680351945e13,-3.792504949364616e13,-2.370315593352881e13,-9.481262373411451e12,-4.740631186705667e12
-3.41325445442829e14,-3.0340039594918275e14,-1.896252474682439e14,-7.585009898730505e13,-3.792504949365878e13
-4.0118176473069176e10,-3.566060130926496e10,-2.2287875817852306e10,-8.91515032643965e9,-4.457575162635434e9
0.5456703969156036,0.5798170693713507,0.6502247574143273,0.6990511552544975,0.7428699031113863
0.5477518321839212,0.5723513821022861,0.6388671807190276,0.6912506809201784,0.7212782305407193
