x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.6924846390532007,-3.3087012771072692,-0.5424866919049975,-1.6290083890335758,1.7292406583006457,-0.18957581087896475
-0.010550683285929362,-0.6001205376113133,-0.04934386939647611,-0.5211692014472185,-0.6811516699483556,-0.9039501948203285,-0.09077742756843753,2.9481817575971783,1.3075094970090597
-0.012923750435406507,-0.5854478445417759,-0.017684763164057375,-0.37298321380579014,0.33627196674240734,-0.40917310651153543,0.3411906526705855,1.3682471158409744,1.5219354123748463
-0.008379598903425845,-0.4907721103432572,-0.04678067481882863,0.3083301998174871,0.45924114983288095,0.23670163425591378,-0.0562626246366678,0.03383819551348346,0.9566279725858794
-0.001672786132980069,-0.05970943595630473,-0.009188428434776736,0.8675418466038608,0.21280177895558813,0.41580303931832596,-0.2466166240376468,-0.2963753902699868,0.28404872679775905
0.0035818421362306956,0.32093949278099426,0.047496604497905465,0.7986767775767428,-0.06977567208019299,0.10844408126254428,-0.1209655741508581,0.00781457876815213,-0.14332855271632355
0.004263587048489321,0.34183785570724157,0.06821051618169516,0.23871180580464946,-0.17891317187580463,-0.2785683698277392,0.09745072345383432,0.3530879866238212,-0.18189178023938496
0.0009471008061245374,0.04457379192665233,0.03599675149599408,-0.2813714332331053,-0.09357546861406871,-0.38176257287473314,0.1849004087352966,0.38150579790540584,0.0283524156031447
-0.0028769463666442007,-0.255572224966207,-0.015126493653541354,-0.37950898733569355,0.05564848045159975,-0.17338658849224195,0.09839650113623293,0.12858157767441866,0.21540194699168466
-0.003987579688678768,-0.30022407493656306,-0.04094557938324532,-0.10585380192820787,0.126057128576828,0.10514433016585086,-0.0459227202749954,-0.1375426730392215,0.2120446734094757
-0.0019907016557713843,-0.09937171964541884,-0.026830199048894592,0.20519301825512912,0.07860271655375829,0.21362367910156718,-0.11407295706574888,-0.2039984490129035,0.05780316516844705
0.0009291010023847113,0.13286211209354434,0.006178508562106515,0.28021741792681043,-0.018462456293896187,0.11135384904232681,-0.06989701773735023,-0.07459582679437872,-0.08990039870596507
0.00232121201213575,0.2022779934188044,0.026684645553068178,0.11368027026112253,-0.07361220817154719,-0.06033762815303822,0.020814261549394593,0.08925208197130208,-0.11678852958624678
0.00150197052114135,0.09160986027977164,0.021032457974677135,-0.0980918893352112,-0.053122771868361444,-0.14074494723545355,0.07110144741163023,0.14139387540033643,-0.03530499448767799
-0.0003051769299772744,-0.06592823098212632,0.00017107757161752719,-0.17119173570688928,0.006205577564735576,-0.08638467319863101,0.049897315137245726,0.0663889240290368,0.057625069759695384
