x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.48462201464832505,0.5408734095730819,0.6156021578181128,0.6833334067102552,0.7072550646789204
0.49981391673419995,0.5460338072725675,0.5997800945730966,0.6685284453180246,0.6947203562398439
0.48076304906435574,0.5383633199609145,0.5947690444985327,0.6668314735069318,0.6954061250801558
0.4810733083016324,0.5402574520078479,0.6111828532316468,0.6820456043227118,0.7069131257281944
0.4743282565578869,0.5410566725571784,0.6232535124067019,0.6852266207524043,0.7080597966312531
-1.257415529344276e11,-1.1177026927495209e11,-6.985641829652554e10,-2.7942567318098988e10,-1.3971283658623478e10
-4.6344256000212524e11,-4.119489422239225e11,-2.5746808888931448e11,-1.0298723555470642e11,-5.149361777650375e10
0.4887052181163474,0.5398284397326482,0.5879973979261339,0.6524603981788292,0.6858269671369346
0.507379648115063,0.5478273852973917,0.5988991332865701,0.6709742278098618,0.7003626268157304
0.5299053278280765,0.5602108315451697,0.6330941528906036,0.6988400589741739,0.7501500129978769
0.5287870422058939,0.5719075914508069,0.6502617390069804,0.702163001374219,0.750147977102543
-3.413254454428343e14,-3.0340039594918806e14,-1.8962524746824922e14,-7.585009898731034e13,-3.7925049493664086e13
-6.826508908855714e14,-6.068007918982789e14,-3.7925049493640125e14,-1.5170019797452356e14,-7.585009898723103e13
-6.826508908855724e14,-6.068007918982799e14,-3.7925049493640225e14,-1.517001979745246e14,-7.585009898723203e13
0.5025253355786635,0.5433191467369962,0.581308241460799,0.6192973361846018,0.6661894611457083
