x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.4631064966441723,0.5100152883912896,0.5906807255403879,0.6665779112509265,0.6945034967302295
-1.3669175008440374e6,-1.2150375307503708e6,-759397.6204693711,-303757.71018837125,-151877.7400947047
0.49153264435074157,0.5424369908954004,0.597150095606278,0.6665038969931265,0.6934078669152399
-7.336348232368216e7,-6.521198405260435e7,-4.075748923937093e7,-1.630299442613751e7,-8.151496155059705e6
-6.5905167781269416e7,-5.8582371120798945e7,-3.661398113938756e7,-1.464559115797618e7,-7.32279449750572e6
-1.5305524692451057e9,-1.3604910835833974e9,-8.50306926598272e8,-3.4012276961314654e8,-1.7006138395143813e8
-2.1686603051059193e10,-1.9276980489673702e10,-1.204811280551722e10,-4.819245121360739e9,-2.4096225599752455e9
-3.5315617738407544e11,-3.139166021190508e11,-1.9619787632397708e11,-7.847915052890332e10,-3.9239575263878746e10
-4.612506019496529e12,-4.1000053506634717e12,-2.562503344164298e12,-1.0250013376651245e12,-5.125006688320668e11
-5.25116069912008e13,-4.667698399217828e13,-2.917311499511077e13,-1.166924599804325e13,-5.834622999020743e12
-6.826508908856318e14,-6.068007918983391e14,-3.792504949364616e14,-1.5170019797458394e14,-7.58500989872914e13
-6.826508908856281e14,-6.068007918983356e14,-3.79250494936458e14,-1.5170019797458034e14,-7.585009898728778e13
-6.826508908856216e14,-6.068007918983291e14,-3.792504949364515e14,-1.5170019797457384e14,-7.58500989872813e13
-6.82650890885595e14,-6.068007918983025e14,-3.792504949364248e14,-1.5170019797454716e14,-7.585009898725461e13
-6.826508908856191e14,-6.068007918983265e14,-3.7925049493644894e14,-1.5170019797457125e14,-7.585009898727869e13
