x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46666133999301695,10.474437509920763,1.0297826320886632,0.7063947383190442,-0.3879792041496851,-0.609838422166022,0.09169169557270601,-1.5313505174400197,0.7072664488230603
-0.12199153218811958,-9.175993691836993,0.11949981028723577,-0.11582929962725559,0.6841797066721711,1.0054275433776443,-0.9473537295298353,-0.428903584335654,0.02305094823516073
0.035734500815188266,0.8527789991948121,-0.9818775339137947,-0.33954019420096765,-0.01833217068586234,0.7469120857109731,-0.42325392224936137,-0.014184785428077194,-0.5131378700050052
-0.09320940268797957,-0.3326946971852798,0.03950017136765829,-0.8841209235888724,-0.08146176019648035,0.16025513232390207,-0.003067725504009079,0.5930877858011159,-0.44218405037773223
0.0505671679863522,2.0768604449330716,0.25018674122219836,-0.25256454251581595,-0.30880384472830974,-0.21270995335271578,0.41105019251505737,0.4647341344422886,-0.2726303134464793
0.0012795414332867976,-0.828393552902243,0.18546960792875636,-0.024667362096133565,-0.13446550461894727,-0.37627658812348097,0.41700990565246093,0.23695484138134842,0.02290675071741008
0.010524583801445116,-0.24071728053702657,-0.09621874256428843,0.3373275737156495,-0.07853484004696581,-0.22460613798402804,0.2681966022960227,-0.1179080628329581,0.12332364849022426
-0.014295594680977975,-0.2542043251569985,-0.06598157543541744,0.2055588745468908,0.07201866080744976,-0.019054966104996855,0.013069136817684924,-0.19505946397154228,0.1551939120770972
0.0013144284808965074,0.29735293352721154,-0.012821659642723176,0.0865849559950586,0.07604399473787307,0.11421423589747103,-0.12564317588604335,-0.15204819908514453,0.05369583128053529
-0.0004840280974049545,0.022178975218323037,0.022886571286887248,-0.07823057687428986,0.05851681108505034,0.11509690916410224,-0.1341345302771738,-0.018567728739295096,-0.026266582726004763
0.0021949855324359616,0.0019025125197571864,0.001242477311442419,-0.09439528130402872,-0.004433875101025216,0.048395052644890635,-0.04845016836192049,0.055620160396937915,-0.068724604793021
-0.0010726404335151484,-0.05117966509090945,-0.0006358826965721054,-0.06620619881836336,-0.02874828503641172,-0.019638179373585564,0.02928358139685199,0.07257561306380364,-0.046127486394228326
0.00028423657861125255,0.018212962253035172,0.0025944409798185357,-0.0018689489404610695,-0.030890960042127113,-0.04683769223942473,0.05865434754258321,0.03636306115404484,-0.009366371942794426
0.00010405587824480992,-0.0008996798091313649,0.005276544222287577,0.030224742378746484,-0.010555891245995657,-0.03608794045816282,0.0404260024826511,-0.0030471806437913384,0.01870924959909843
0.0003538474865454821,-0.003199837443961625,-0.0005837025785893522,0.035128201427648206,0.005065506045433273,-0.009010042653772704,0.007610835476165568,-0.025584269505970744,0.022174104746857562
