x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
0.5534625201521881,0.5783059308462584,0.6442325253079219,0.6985878088748454,0.745894550851127
0.542061510798028,0.5612189461598092,0.6186912522451526,0.6818523328713402,0.7029872768140472
0.5379726164507675,0.5559461736679323,0.6098668453194263,0.6756213855553715,0.6985720642074515
0.5084554736830119,0.5485519925266568,0.6011755444812803,0.6689182958467199,0.6945583283554768
0.48640208788635786,0.540260451231881,0.5952183278855017,0.6650198909245784,0.6926761497590649
0.475391076451604,0.5273243459484716,0.5929100140500791,0.6655489896541519,0.6936015966149858
0.38274493108473673,0.4906672894492425,0.5867068692583587,0.665301831981932,0.6944031534234125
-0.8576395045045417,0.116814776567476,0.5711933003831231,0.6611454464413247,0.693144496945629
0.47879162376087303,0.5381826370260877,0.6069313617383025,0.6781329573080175,0.7020781792924407
0.49024442612633506,0.544164497301142,0.61138902995855,0.6800717575783624,0.7030476030096342
0.496897654070828,0.5469853552932754,0.6120712745938359,0.679899598853094,0.7026553772605194
0.49956145178171696,0.5476979845162766,0.6106244454132717,0.6786030976454847,0.701597168536855
0.49884815194579657,0.5471031710351842,0.6084497299690746,0.676970328842691,0.7004288223777904
0.4962175695815767,0.545863343577112,0.606456831631756,0.6755787744460144,0.6995214936160398
0.493160113192467,0.5444853327228367,0.6050916416872945,0.6747503059987144,0.6990486192683181
