x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3721033143754167,5.8910081420390945,0.3007286707398287,-0.7596736686163015,-0.06445353451040602,0.2141023435679098,0.15241424171308277,0.11560288370744512,0.2933518654515081
-0.09697924434336551,-4.175276864064919,0.43890052631186605,-0.5966944895935933,-0.03626516786804348,-0.3523446801199303,-0.26839526822368986,0.23827945791323668,0.10641032346974943
0.014340869683197177,-0.5672774094963648,-0.7831276199628912,0.04605290596061173,-0.3548045465420952,-0.1667616815478066,-0.1978808426982276,-0.07933925288594494,-0.037668217540895714
-0.0417809562798118,0.2135749879858861,0.16748715669649347,0.21317524741575614,-0.09155013467445694,0.24491437130440044,-0.10778569593798207,-0.17794623694004744,0.07148561570180076
0.029198443500564795,0.6641644131658828,0.01809105725421454,-0.039813434800468984,0.13666600160525202,0.20615602072112804,-0.0777163727041146,-0.032343619948248054,0.09071163812625917
-0.007337662421676281,-0.27891985398842645,0.06369274188400746,-0.1384217088777217,0.10323368682653516,-0.05752870401434217,-0.05633654218031381,0.028981954110655517,-0.0425148592557915
0.001462293030125057,-0.06311882497527085,-0.06358122992309066,0.0008048655274135789,-0.04877308940174538,-0.06447715262845687,0.0032922414398341682,-0.008004809419575041,-0.09637987462489073
-0.0036571928598095357,0.00766055873847298,0.010571973339361202,0.05734782408156699,-0.048363528326131826,0.06359974468408351,0.042678164178452375,-0.023817038254637685,-0.031671328325788305
0.0026294406907532513,0.048694686673632526,-0.0005483254940074816,-0.01703405083852631,0.013026989516088754,0.07483974905468282,0.0338983240224552,0.01518281553944459,0.023822189209722913
-0.0008028061358182779,-0.038481562600722476,0.004153302506479691,-0.05905793999324143,0.0156812615539953,-0.008864372722688148,0.006388045964297553,0.0335525115336695,0.01679532154266092
4.3133618833225727e-5,-0.005816257254993767,-0.005537528352979501,-0.018492152595169634,-0.020667132801688373,-0.03756654466916268,-0.00780317383650705,0.01239356333296096,0.001311878160013683
-5.258173669282445e-5,0.011339666347757052,0.0025121787842055385,0.01803807889459187,-0.022028145543928172,-0.004754992107631675,-0.01025429052868683,-0.009262152232128892,0.007303265653842765
0.0004541558311903,0.007823446772416559,0.0007730107510706462,0.010494063047307213,0.0025109377741248844,0.013884743849743147,-0.010800377514552158,-0.009116551804268137,0.012620878053921602
-0.00016097643393661032,-0.007510710108997553,-0.00042025711222002635,-0.004482932636696142,0.012393658200604557,0.0015359199267405753,-0.009459417351348929,-0.0024681724092003353,0.003015467431774352
-0.00018032225674332307,-0.0019425248561344233,-0.0012370723668061916,-0.0013450520936873892,0.003798157237890753,-0.006553874770801925,-0.0038343725223027566,-0.0019145315202607875,-0.007382537382813391
