x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-3271.844232327801,-2907.95439498795,-1816.2848829683987,-724.6153709488474,-360.7255336089971
-3.931575692074764e8,-3.494733947294295e8,-2.1842087129528907e8,-8.736834786114855e7,-4.368417338310174e7
-1.1377514848093967e14,-1.0113346531639092e14,-6.320841582274465e13,-2.5283366329098375e13,-1.2641683164549621e13
-2.6295347638136034e9,-2.3373642343354554e9,-1.4608526459010108e9,-5.843410574665663e8,-2.9217052798841834e8
0.46811429858556053,0.5231615147145444,0.5959906216009254,0.6701629052716004,0.6969382037374686
0.4910003147098966,0.5434624701505848,0.6044918446544264,0.6747825892424917,0.6993625297265087
0.5014706812703794,0.5477709161340494,0.6078415678341658,0.6764775114729082,0.700161093289038
0.5040319647331265,0.5486337767241928,0.6084540044984063,0.6766545435291733,0.7001333398757921
0.5015078764923874,0.5477502276471315,0.6077073065050163,0.6761727300423104,0.6998065407011713
0.49777570614348216,0.5463665453601083,0.6066945949449708,0.6756436490987152,0.6995242138438189
0.49493762839135713,0.5452436309114342,0.6060191502339058,0.6753700651501713,0.6994264939082123
0.49342223092051446,0.5446358676689909,0.6058146889515785,0.6753814714562139,0.6994977885042336
0.49285477991478477,0.5444329250671031,0.6059263584803073,0.675555758538667,0.6996502856836774
0.49270262585439156,0.5444077851721857,0.6061357140518737,0.6757564980355448,0.6998018118801914
0.49259777372680963,0.5443939668144155,0.6062998666879194,0.675906134016751,0.6999112924640645
