x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42255715254668885,-4.619285329101523,-0.6250251030580116,-0.40253309165080864,-0.3316297784247155,-0.07068903358288589,-0.10688697497692787,-0.008509351680611128,0.29238266250503964
-0.13025913840918368,-4.146897013583359,-0.03813340205352615,-0.05552035835760094,-0.06530500278900596,-0.5613201065787095,0.0030286284721469823,-0.017529412926543947,0.2244694721938051
-0.008048200907250613,1.6714126533746898,-0.035412065702619316,0.22955920797837223,0.05118198865002548,-0.24812350426790622,-0.2628760079749663,-0.1567977041093956,0.3454745539229146
0.01419149554968397,0.09323318507659804,0.055994591116430764,0.2940239439863359,0.3514441226413478,0.03677431007490945,-0.34187231443300664,-0.14270361266483564,0.28105334947609795
-0.0039259809551468235,-0.031624057651198634,0.043091234062211554,0.2298643582286014,0.46870591134399575,0.1776441297944684,-0.24764363166293726,-0.03559986164829328,-0.015009153336661836
-0.001388385490130989,0.06787393183471152,0.02767411311616449,0.02756550051969506,0.3230769872594072,0.2054389512379108,-0.05525186839465234,0.11594592263576732,-0.2785753369497218
-1.4530647122004708e-5,-0.05105160568999471,0.0034281612602486,-0.183868840747462,0.017113852116224994,0.09843013359884895,0.15241315772758907,0.21246027807655787,-0.36257481508205586
0.00022718766720733547,-0.09729916684800582,-0.02181591614667022,-0.2760461476725661,-0.2723210861343398,-0.07258874090041532,0.255979228269088,0.1892618795649824,-0.2275106473524954
0.0008164267714196707,-0.07242123338181686,-0.03133217339625753,-0.2000412025782274,-0.37927010750114076,-0.19874885773283954,0.19884079781213265,0.06073936055851735,0.03970097565848731
0.0008760286820723673,-0.008378926184504398,-0.020791192295497054,-0.007141183121814032,-0.2497374036051048,-0.20526717266989397,0.022651219877003248,-0.0952857288315662,0.27455284632302746
0.00037727975367387543,0.060420028592036615,0.002301718809079431,0.18358827016853163,0.02828692071426455,-0.09138074294484863,-0.1625591340119049,-0.18647883412277674,0.33785596244381494
-0.00031456494868178285,0.0919614697127962,0.023601740492078593,0.2584274082759974,0.28237591588433264,0.07167317848155927,-0.24554675484146382,-0.1616981498504786,0.19780155151466416
-0.0007937041737866227,0.06799207989953693,0.03033805016754501,0.1767543996341511,0.360986507063768,0.18548861157342783,-0.18000850341443697,-0.04035812067348838,-0.055125699346205946
-0.0007835694005752038,0.004690868181034454,0.018910344468013887,-0.007337693239052426,0.22277857987834565,0.18426002308794903,-0.009923111681107556,0.10147397793491002,-0.26630546345868467
-0.0003060325435562721,-0.058971951402032166,-0.0032917309169901393,-0.18059446122956807,-0.0427087027243815,0.07292771001936238,0.15986377007710886,0.17831330859618785,-0.31136688789317885
