x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4579383588777149,3.7295326775752886,0.06331000435850329,-0.6042635965281877,-0.46739103016111333,-0.07276296648847647,-1.0969598888006693,-1.5016268896006921,1.5347567671806566
-0.28612340740818754,0.6801123111112084,1.1118126259573795,0.565684842184862,-0.05219553878778904,1.2609551992236026,-0.6186869398672635,-0.6510846481645305,0.5110838994206582
0.2722128551970667,-0.7219986919181164,-0.669975506085702,0.38566147992178346,-0.006671195551109798,0.3720628859993461,-0.440886378232761,0.028771741012483164,1.0979432187955838
-0.22444439840363725,0.28131484312995625,0.6630692798269469,0.4788405559735503,0.25993258063552194,0.818827667172478,-0.7672377614727969,-0.3242988144998412,0.6990867018738572
0.1987329586968443,-0.349266329401359,-0.48700410201312955,0.30849424529836383,0.32812691843084957,0.17320752497000638,-0.7410193698501623,-0.07901266770193789,1.096219370495707
-0.1636569654082254,0.28006901424297886,0.5073545790104687,0.3476193868592578,0.5226254164341313,0.5717347085130216,-0.9828338775880638,-0.3550731824824134,0.7064764092653968
0.14601441063446924,-0.2635414026383352,-0.3422607913340358,0.17973773074542326,0.5606754755389859,0.1495597130475682,-0.9088971979561993,-0.13626830716004892,0.8952303905667056
-0.1201649515032092,0.1623753713789412,0.38078246295143575,0.16058194731369238,0.6736205382043203,0.46331199959114117,-1.0064271040242192,-0.2915569003702645,0.5075488889960796
0.10647537721146481,-0.25174876066619356,-0.24677394901609867,-0.004864487928497437,0.6561900456477467,0.15435388343226888,-0.8567528322709536,-0.0879036889739832,0.5478795693099372
-0.08896332547302778,0.05333655324270308,0.2786375964098139,-0.051996617395588016,0.6805751480660663,0.37153793506851746,-0.8240825163249077,-0.16427386579998174,0.17390749505756573
0.07692068642158374,-0.25166959537253825,-0.18609077848153233,-0.19534464395181106,0.5999782287386753,0.1244391548599869,-0.6076172692406854,0.01621559703182349,0.12660029413816182
-0.06655263771153808,-0.02453962505336352,0.19463369804104794,-0.2401929113958426,0.5447123625377261,0.25921164546888636,-0.48038894598967075,-0.015356382623145492,-0.20749675129313486
0.054925810717272275,-0.2404555064126097,-0.14994683191128877,-0.34370150996733373,0.41143065863666484,0.05277008998607973,-0.2275860503563914,0.13403291741149326,-0.2821663955801944
-0.050297210993765794,-0.06287365175485204,0.12604904003952894,-0.36361464136997,0.2998709869313196,0.12773186241304513,-0.054429352995203524,0.12021885023896718,-0.5452822832263232
0.038794157937883544,-0.2075531383949803,-0.1286901423469745,-0.41620040487521265,0.1381980797714147,-0.04416313236611386,0.19239391614922133,0.23118997894995005,-0.5958586387047187
