x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-1155.8270472682511,-1026.790564430389,-639.6811159168028,-252.57166740321665,-123.5351845653546
-7676.469908263395,-6823.136344172024,-4263.1356518979155,-1703.1349596238058,-849.8013955324361
-528.5211267324921,-469.3095532056658,-291.67483262518664,-114.0401120447074,-54.828538517881015
-1789.9931479982622,-1590.653737588639,-992.635506359769,-394.6172751308992,-195.277864721276
-95414.57445422273,-84812.61263956437,-53006.72719558931,-21200.841751614236,-10598.879936955882
-3.2369208757311344e7,-2.8772629785227325e7,-1.7982892868975267e7,-7.19315595272321e6,-3.5965769806391913e6
-2.555118055370873e10,-2.2712160492051632e10,-1.4195100307080359e10,-5.678040122109081e9,-2.83902006045199e9
-2.5283366329095664e13,-2.2474103403640387e13,-1.4046314627274547e13,-5.618525850908705e12,-2.809262925453426e12
-3.413254454428242e14,-3.0340039594917794e14,-1.896252474682391e14,-7.585009898730025e13,-3.792504949365398e13
-3.4132544544282275e14,-3.034003959491765e14,-1.8962524746823766e14,-7.585009898729881e13,-3.792504949365255e13
-3.4132544544285056e14,-3.034003959492043e14,-1.8962524746826547e14,-7.585009898732661e13,-3.7925049493680336e13
-3.413254454428403e14,-3.03400395949194e14,-1.896252474682552e14,-7.585009898731633e13,-3.792504949367006e13
-3.4132544544282244e14,-3.034003959491762e14,-1.8962524746823734e14,-7.585009898729848e13,-3.792504949365221e13
-3.4132544544281706e14,-3.034003959491708e14,-1.8962524746823194e14,-7.58500989872931e13,-3.792504949364682e13
-6.826508908855981e14,-6.068007918983055e14,-3.7925049493642794e14,-1.5170019797455028e14,-7.585009898725772e13
