x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3648018955157253,6.41806771362757,0.8806211079330667,0.7882364330081453,0.06994935537248177,-0.402178801293233,-0.3147688039051803,0.3413106911412577,0.02608026420735714
-0.004658194980940807,-6.6782965076144665,-1.0441052552325485,0.3198551385090036,0.2962366320526837,0.38086178527468495,-0.26064489478278835,-0.18515778798575525,-0.016690393716197252
-0.12445787540926134,-1.1631783345253477,-0.13587854318039497,-0.4069440221463952,0.0833051084961313,0.23171238488770493,-0.02045864794202096,0.19988688381897346,-0.1586041503901121
0.02101296698795826,2.5111171241165215,0.399717948491445,-0.09786449261535639,-0.1656116267217892,-0.19212881480099525,0.14481182415541963,0.1490117930770917,-0.15388324714738172
0.04153465996166124,0.013101012000658302,-0.01661312030106667,0.2212693925036405,-0.044824007298146354,-0.14051332425819438,0.06715413606514897,-0.11978665121710777,0.018943109054654093
-0.01446665862353921,-0.9172235458764924,-0.14575504500454686,0.03933855820528795,0.08141294922269021,0.029790319782740243,-0.02975463011853256,-0.0740834906274343,0.07041307486817826
-0.013286402620375575,0.1396528931332068,0.028276940787726038,-0.1021982479404607,0.025196711037235052,0.02830127458325652,-0.018609773756034214,0.06011594426280402,-0.0024408722512279935
0.007330787789916699,0.3209221230139177,0.05079599212863966,-0.019132224220362752,-0.032661884215380035,-0.018725111953301274,0.015680207479182983,0.03833969310291428,-0.03042808935295237
0.003960301897337833,-0.09816584502712677,-0.01738291960693226,0.04016366707493218,-0.011186591715849677,-0.01396760875519219,0.011546203703008864,-0.021291810430604127,-0.00031079082433024303
-0.003269783471679468,-0.10676940779971454,-0.01673208187362848,0.007701711817920147,0.012467935028858403,0.0023792695234655624,-0.0033001809861555385,-0.01440848495315158,0.013257301670424207
-0.0010788497370030306,0.05062538319748116,0.008568453081251667,-0.015058510911228057,0.004993808326873698,0.002393045092787781,-0.003939475862629569,0.008570300941030059,0.0017831378427105556
0.0013373630466141679,0.033759905456770135,0.00527185828071387,-0.0033341786138870156,-0.004099015961335781,-0.001064154612453391,0.0009387620363912911,0.00618928137823626,-0.004538745578780089
0.0002491095168378065,-0.022538900725136077,-0.0036808683299318114,0.004978878443109553,-0.0019136589112872327,-0.0007259848954286477,0.001569227466339353,-0.002468090138199887,-0.0009099762600465177
-0.0005119756670226764,-0.009884359183920995,-0.0015128179947980608,0.0012269455107370897,0.0012462765908406008,-3.1515021882424575e-5,-1.712660086271287e-5,-0.0020754382797066374,0.0015611392690453006
-3.634260521201122e-5,0.009206321702788501,0.0014745596230349124,-0.0015223033037248435,0.0006986431116252399,-8.61207309667714e-5,-0.0004610509646704852,0.0007567070385479755,0.0004960549748141414
