x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-3.413254454428329e14,-3.034003959491866e14,-1.8962524746824778e14,-7.585009898730892e13,-3.792504949366266e13
0.543035057658013,0.5664727610073282,0.6332390252137132,0.6877009965081928,0.70827303430603
-3.413254454428232e14,-3.0340039594917694e14,-1.896252474682381e14,-7.585009898729923e13,-3.792504949365297e13
-182.47066916408897,-161.21852226954607,-97.46208158591733,-33.70564090228859,-12.45349400774569
0.47332402572097143,0.5230054472750943,0.5902100391187521,0.6631732519797363,0.6926863253270373
0.49026553505781745,0.5429806141061098,0.603240470083982,0.6746148512274747,0.6999609599792322
0.5083892665696028,0.5511428094546156,0.6150377658747079,0.6817610683096869,0.70410014248452
0.5061329101159269,0.5506463866828585,0.6157658997461445,0.6814124700136273,0.7033101834220669
0.4931329036183065,0.5450410061444233,0.6088104884355203,0.6772589743704618,0.7004456906559586
0.485042343460393,0.5404706798538905,0.6026725594251976,0.6734317179715132,0.6982144902626451
0.48516369137240284,0.5403554060773453,0.6017422815198433,0.6729270995775445,0.6981542420808756
0.4898996888779632,0.543011363496949,0.6046161678378466,0.6750461162839817,0.6995932365070334
0.4943535651649892,0.5453331748590247,0.6077307859444221,0.6770700562383644,0.7008112616024317
0.4950980408545867,0.5457656159525827,0.6086524236156561,0.6775231847311951,0.7009700190451863
0.4928025882236301,0.544674234542101,0.6074535432761006,0.676695014943069,0.700371134687197
