x1,x2,x3,x4,x5
0.4915541145630844,0.5439846232288281,0.6063407045215095,0.6760527610952083,0.7000472580926106
-16.144213768404267,-13.394896685033485,-5.146945434921147,0.546703431041273,0.6156163648410815
-3.4132544544282275e14,-3.034003959491765e14,-1.8962524746823766e14,-7.585009898729881e13,-3.792504949365255e13
-3.4132544544282794e14,-3.034003959491816e14,-1.896252474682428e14,-7.585009898730395e13,-3.792504949365769e13
-6.82650890885582e14,-6.068007918982895e14,-3.792504949364119e14,-1.517001979745342e14,-7.585009898724164e13
-6.826508908856104e14,-6.068007918983178e14,-3.792504949364402e14,-1.5170019797456247e14,-7.585009898726994e13
-6.826508908856158e14,-6.068007918983231e14,-3.792504949364456e14,-1.5170019797456794e14,-7.58500989872754e13
-44.235703095112356,-38.74226693695307,-22.26195846247523,-5.781649987997387,-0.288213829838107
0.4767974926997147,0.5322482733131868,0.59724953387021,0.6696137550448586,0.6958556793145552
0.4804048392893278,0.5375417176111228,0.5985548564994893,0.6703479945533868,0.6963779951408082
0.47191878600698217,0.5285946315437304,0.5968029667433371,0.6700738890838773,0.6966353656726592
0.3196355080274613,0.4883789721754096,0.5878174940779578,0.6664140808839056,0.6951545832960309
0.4696027237213726,0.525417814097061,0.5979754171103824,0.6718805961505115,0.6980159800819263
0.4794483295431916,0.537376606620871,0.601613085922655,0.673696785915374,0.6988597814986077
0.4850085623282746,0.5406056052872531,0.6036756118421095,0.6745537467452786,0.6991696007979769
0.48842938592050616,0.5423823819114165,0.6046497871569162,0.6749150485451704,0.6992902442992286
