x1,x2,x3,x4,x5,x6,x7,x8,x9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4027568830677497,8.46640022383755,0.9600047898102033,-0.004628980909985523,0.01370010018239394,1.2817835351875808,0.008194820455978104,-0.040480684734220285,-1.07062610334987
0.09288582412637442,0.510522557975932,0.046225650073846804,-0.011963226884056351,-0.27429645618993737,0.7121341117822004,0.7354212777636275,0.035421093655295374,-0.30370800254447816
0.003472978834601882,-0.3559523015563304,-0.06505769028574054,0.32416865044703486,-0.29770983836871245,0.17940604609474922,0.6614191402627454,-0.19892820633509453,-0.07425515386050327
-0.005166199864618289,-0.21254250648359369,-0.07692017821891928,0.3776532367448657,-0.1172125857962358,0.011984683641582762,0.274315987736443,-0.3111125365927018,0.045547322799980534
-0.005048853725075631,-0.14208604700014624,-0.06293664571973846,0.2086407006901552,0.08059978939265638,0.009375670408000305,-0.0572334225267812,-0.21524239295033132,0.1161894621122679
-0.004554726421367903,-0.07671306247250835,-0.02483930622142146,0.008654755981473704,0.17041405441072519,0.0042266016144267456,-0.19712087619340568,-0.03679111861500692,0.12291654139075853
-0.002388149043078535,0.0030562181895431627,0.011951186026171578,-0.10309183577972272,0.1398265858699304,-0.02911931309278216,-0.17591104075869302,0.08961745494971007,0.07768234200453437
0.0002826770360049356,0.05264848005207906,0.027706227492681403,-0.11236528356015132,0.05311127236965243,-0.05308436840003063,-0.08496108215384343,0.11652056701271288,0.01765347815371283
0.0017918029026355931,0.05471605964968146,0.022723420134376816,-0.06425288041019972,-0.020781757164511732,-0.04586302434428823,-0.0011428291765504584,0.07387348187473464,-0.024160537458116613
0.0017594413450275298,0.02797683389968673,0.008881033561677036,-0.009909082799242325,-0.05046325204539522,-0.018090613747042225,0.041240535386960264,0.015475895560126282,-0.03618791074636585
0.0008682048212428378,-0.0004126175455250001,-0.0026789306101742947,0.022075418874679526,-0.04205103271817395,0.008009637726860669,0.04405962090698501,-0.02225781320535218,-0.02611933281033629
-3.1090305908867995e-5,-0.015101858620794464,-0.0073547559735704,0.02807353935628006,-0.01792961341407527,0.019203618256370052,0.025913091934538085,-0.031088371499894612,-0.008826421038345765
-0.0004846869228428296,-0.015387184829974507,-0.006269153241493882,0.018370685842659336,0.002734005235670125,0.016085551995523917,0.005314106100451684,-0.02108134737470327,0.004250577258392082
-0.0004872129759706375,-0.008236697544024776,-0.0028044607994490264,0.005240891566332263,0.011946932734045972,0.006678334918242479,-0.007429229877431396,-0.00632097554999117,0.009082778049628582
-0.0002601811520265945,-0.0007869825078492176,0.0002257036920840645,-0.0036977393107215416,0.011137195706474805,-0.001443305907186548,-0.010603690573262372,0.00397762858738401,0.007442624108749346
